Trade Date,Open (Rs.),High (Rs.),Low (Rs.),Close (Rs.),TradeVolume,ShareVolume,Turnover (Rs.)
6/25/18,93.6,94,93.6,93.6,3,222,20786
6/22/18,93.9,93.9,93.1,93.1,13,1002,93319.1
6/21/18,93,94,93,93.3,15,4445,416756
6/20/18,93.7,94,93.1,93.2,5,620,57812
6/19/18,93.8,94,93,94,25,10360,967020.5
6/18/18,94,94,93.7,94,3,577,54231.8
6/14/18,94,94,93.6,94,9,2732,256681.2
6/13/18,95,95,94,94,12,357,33569
6/12/18,95,95,94,95,9,1717,163039
6/11/18,95,95,93.5,94,27,11499,1081970
6/8/18,97.9,98,93.1,94,13,4767,448770.7
6/7/18,98,98,94,94.6,54,57524,5420424.7
6/6/18,97.1,98,95,95.1,27,6497,618481
6/5/18,98,98,97,97.2,34,6420,623189.5
6/4/18,98.8,98.8,98,98.1,31,2275,223395.2
6/1/18,98.5,99.9,98.4,99,10,3775,373756.4
5/31/18,100,100,98.5,98.7,27,3720,370514.3
5/30/18,99,100,99,99.6,24,4229,422038
5/28/18,102,102.1,99,99,59,29493,2951995.4
5/25/18,101.1,101.1,101,101,13,1490,150518.5
5/24/18,101.2,101.2,101.1,101.1,5,1025,103638.5
5/23/18,104,104,100.1,100.3,37,20025,2045309.1
5/22/18,102.5,103,101.1,101.1,6,71,7298.2
5/21/18,104,104,100.3,101.1,75,10829,1106427.7
5/18/18,105,105,104,104,14,707,73552
5/17/18,105,105,104,104.1,26,13405,1395906.4
5/16/18,105.3,107,104.7,105,17,1500,158490
5/15/18,105.5,105.5,105,105.3,7,300,31602.5
5/14/18,104.6,105,104.5,105,15,1532,160626.2
5/11/18,105,105,104.6,104.6,12,1411,147646.6
5/10/18,105,105,104.5,104.9,18,3331,349697
5/9/18,106,106,105,105.1,18,6633,697260.1
5/8/18,107,107,105.5,105.5,10,5172,545862.5
5/4/18,106,106,105,105.8,22,1211,127704.3
5/3/18,107,109,107,107,12,1201,128515.8
5/2/18,107,109.5,107,107.1,8,2229,238530.5
4/27/18,107,107,106.9,107,4,156,16690.9
4/26/18,105.7,105.7,105,105.1,8,390,40987.2
4/25/18,108,108,104.8,105.7,20,1223,129797.9
4/24/18,106,106,105,105,18,1943,204385
4/23/18,106,106,105,106,35,7541,795858
4/20/18,106,106,106,106,5,50,5300
4/19/18,106.2,106.2,106,106,17,3597,381357
4/18/18,106.5,107.5,106.5,106.5,24,12403,1321751
4/17/18,107,107,106.4,106.5,10,500,53273.1
4/16/18,106.6,106.6,106.4,106.5,12,318,33867.4
4/12/18,107,107.5,106.5,106.6,24,2668,284425.9
4/11/18,107.5,107.8,106.9,107,11,1189,127708.6
4/10/18,107.8,107.8,107,107,22,5640,603520
4/9/18,108,108,107,107,15,13945,1492218
4/6/18,108,108,106.6,108,11,1310,140900
4/5/18,107.7,108,107.7,108,3,160,17277.3
4/4/18,107.7,107.7,107.7,106.5,1,25,2692.5
4/3/18,105.2,107.7,105,106.5,27,13455,1414610.5
4/2/18,105.3,105.3,105.2,105.2,16,1940,204098
3/29/18,105.2,106.4,105.2,105.4,23,2822,297169.9
3/28/18,105.2,106.4,105.2,106.4,4,352,37342.4
3/27/18,107,107,105.1,105.4,34,2183,230673.7
3/26/18,108.6,108.6,107,107,28,204328,21863509.4
3/23/18,107.4,109.5,107.4,107.7,4,108,11633
3/22/18,110,110,106.7,107.2,28,1043,113857.1
3/21/18,114.2,114.2,111.5,114,34,218026,24828359
3/20/18,113,114,113,114,8,1056,120198
3/19/18,112.3,114,112.3,114,2,451,51320.5
3/16/18,113,113,113,113,1,200,22600
3/15/18,112.1,112.1,112,112,14,3873,433826.5
3/14/18,114.9,114.9,112,112.1,69,51941,5833682.6
3/13/18,112,112.5,112,112,42,318245,35647089.5
3/12/18,113.1,113.1,112,112,57,200535,22461481
3/9/18,115,115,115,115,1,100,11500
3/8/18,112,115.9,112,112.1,18,17381,1947085.5
3/7/18,111,112,111,111.5,5,561,62781
3/6/18,112,112,111,111,9,2857,319582
3/5/18,110.7,112,110.6,111.9,6,2153,240929.8
3/2/18,110.6,110.6,110.5,110.6,8,447,49426.5
2/28/18,112,112,110.5,110.6,11,595,66178.5
2/27/18,111,111,110.6,110.7,20,7320,810587.8
2/26/18,113,113,111,111.3,23,3981,444630.2
2/23/18,113,113,113,113,1,4,452
2/22/18,113,113,113,113,2,223,25199
2/21/18,112,113,112,112.9,7,8576,968549.6
2/20/18,111,112,110.7,110.7,27,31628,3504010.9
2/19/18,111,111,111,110.6,3,30,3330
2/16/18,111.5,111.5,110.5,110.6,20,3011,334330.9
2/15/18,111.5,112,111.5,111.5,17,5568,621385.5
2/14/18,111.2,111.5,111.2,111.3,8,2714,302101
2/12/18,111.6,113,111.6,112.9,12,7640,856371
2/9/18,111.6,111.6,111.1,111.5,8,1100,122668
2/8/18,111.9,111.9,111.2,111.2,14,8570,953040.4
2/7/18,112,112,112,112,3,30,3360
2/6/18,112,113,111.7,112,10,14642,1639992.7
2/2/18,112.9,112.9,112,112,16,226500,25368329
2/1/18,113,113,112.3,112.5,6,1991,223698
1/30/18,112.9,113,112,112.6,8,1332,150180.4
1/29/18,111.3,111.5,111.3,111.3,2,136,15138
1/26/18,111,111.5,110.5,110.8,13,3105,343428.8
1/25/18,110.2,110.4,110.2,111.2,3,38,4189.6
1/24/18,111.1,112,110,111.2,35,16750,1862277.5
1/23/18,111.9,111.9,111.9,111.9,2,550,61545
1/22/18,112,112,110,110.3,7,773,85270.1
1/19/18,112,112,109.7,110,27,3707,407787.5
1/18/18,110.8,111,110,110,40,156073,17171606.4
1/17/18,111,111,110,111,27,3228,355938.5
1/16/18,112.7,112.7,111,111,22,11961,1344099.8
1/12/18,114.5,114.5,112,112.6,29,27677,3126202.1
1/11/18,113.9,114.5,113,113.1,22,3706,419045.4
1/10/18,114.6,115,114,114.3,28,5026,574748.3
1/9/18,117.9,117.9,117,117.4,6,861,101133.9
1/8/18,114.5,117.9,114,114.1,32,14218,1622744.3
1/5/18,113,122,113,119.6,13,22392,2577199
1/4/18,113.3,114,113.1,113.1,22,3920,444052.7
1/3/18,114.5,114.5,114,114.1,16,5016,573612
1/2/18,114.5,114.5,114.5,114.5,3,2152,246404
12/29/17,114.5,114.5,114.5,114.5,1,1500,171750
12/28/17,113.5,113.5,113.5,113,1,27,3064.5
12/27/17,114.5,114.5,113,113,9,1973,224476.5
12/26/17,112.1,112.1,112,112,9,3800,425619
12/22/17,112.6,112.6,112.6,112.6,1,110,12386
12/21/17,113,113,112.6,112.6,12,650,73270
12/20/17,113,113,112.8,112.8,4,248,27979.8
12/19/17,114.5,114.5,112.8,112.8,8,346,39374
12/18/17,113.7,113.7,112.5,112.8,19,1896,213982.5
12/15/17,114,114,113.7,113.7,16,3015,342939.7
12/14/17,114.5,114.5,114,114,16,22126,2523401.8
12/13/17,114.5,114.8,114.5,114.5,7,110512,12653684
12/12/17,114.5,114.5,114,114.3,13,1432,163769.6
12/11/17,114.3,114.3,114.2,114.2,8,100,11423.1
12/8/17,114.4,114.4,114.4,114.5,3,32,3660.8
12/7/17,114.4,114.5,114.4,114.5,8,1276,146080
12/6/17,115,115,114.4,114.5,6,10545,1207413
12/5/17,115,115,114.5,114.5,9,40102,4594230
12/4/17,115.1,115.1,115,115,20,19524,2245263.1
11/30/17,115.6,115.6,115,115.1,25,4695,540377
11/29/17,115.6,116,115.6,116,5,1200,138800
11/28/17,116.8,116.8,115.5,115.9,10,4355,505013.6
11/27/17,116,116.8,116,116,8,2447,283885.6
11/24/17,116.3,116.3,116,116,7,1520,176340.4
11/22/17,116.1,118,114,114,12,314951,35905497
11/21/17,116.2,118,116.2,118,2,400,46840
11/17/17,116.1,116.3,116.1,119,7,71,8245.3
11/16/17,119,119,119,119,2,247,29393
11/15/17,118.3,118.3,116.1,116.4,8,1635,191106.9
11/14/17,118.6,118.6,118.1,118.3,3,401,47467.6
11/13/17,118.6,118.6,118.6,120,1,1,118.6
11/10/17,120,120,120,120,9,68016,8161920
11/9/17,119,120,118.5,119.4,18,17624,2102373.5
11/8/17,119,119,119,119,2,246,29274
11/7/17,119,119,118.1,118.3,5,2440,288560
11/6/17,117.7,120,117.7,120,7,10235,1218155
11/2/17,119,120,118,120,15,13618,1631362.6
10/31/17,117,118,117,118,15,19264,2268800
10/30/17,116.7,118,116.2,117.1,7,225,26345
10/27/17,116.1,118,116.1,116.3,10,845,98144.4
10/26/17,117,117,116,116.3,26,8300,965520.6
10/25/17,117,117.5,117,117,21,10977,1286879
10/24/17,117.8,118,117,117.1,40,30051,3524638.5
10/23/17,118.5,118.5,117.7,118,17,1164,137347.2
10/20/17,119.3,119.3,118,118,12,840,99139
10/19/17,118.4,119.3,118,118.5,17,6807,806343.1
10/17/17,119.2,119.2,118.6,118.6,14,10360,1232780.9
10/16/17,119.2,119.3,119.1,119.2,16,28908,3445896.5
10/13/17,119.3,119.5,119.3,119.3,7,3754,448577
10/12/17,120,120.1,120,120.1,11,742,89090
10/11/17,120,120,119.5,119.5,4,10002,1195240
10/10/17,118.1,118.5,118,118.1,20,2060,243363.9
10/9/17,119.8,119.8,118,118.9,19,14753,1755257.2
10/6/17,120,120,119,119.9,8,410,49169.8
10/4/17,119.9,119.9,119,119.4,13,5081,609159.1
10/3/17,120.5,120.9,119.9,120.5,11,2030,244610.5
10/2/17,121,121,120.5,120.5,16,2472,297981.1
9/29/17,121,122,121,122,2,515,62415
9/28/17,121.5,121.5,121,121,13,13131,1588898
9/27/17,121.5,121.5,121.5,121.5,1,7000,850500
9/26/17,120.7,124.9,120.7,121.1,8,8601,1038224.9
9/25/17,121,121,120.5,120.7,6,226,27295.2
9/22/17,121,121,121,121,10,2023,244783
9/21/17,121,121,120.8,121,5,119,14396.2
9/20/17,122,122,121,122,7,5060,617315
9/19/17,121,122,120.5,122,12,2426,293867
9/18/17,122.9,123,121,122.2,10,441,53831.7
9/15/17,123.1,123.1,120.5,122.2,6,841,102749.7
9/14/17,123.1,123.1,123.1,123.1,6,7788,958702.8
9/13/17,123.3,124.7,123.1,123.1,10,1310,161334
9/12/17,123.3,123.3,123.3,123.3,4,516,63622.8
9/11/17,123.5,124.8,123.3,123.6,4,41,5060.8
9/8/17,124,124,123.5,123.6,12,11404,1413315
9/7/17,123.2,123.2,123.2,123.2,1,200,24640
9/6/17,123.2,123.2,123,123.1,23,10122,1245682
9/4/17,123.5,124.5,123.1,123.2,9,445,54926.7
8/31/17,123.3,123.3,123,123,19,3952,486736.8
8/30/17,123.2,123.3,123.2,123.3,10,5574,687274.1
8/29/17,123.5,124,123.5,124,3,2110,261585
8/28/17,123.2,123.2,123.2,123.2,6,1850,227920
8/25/17,124.9,125,123.1,123.6,16,37301,4661468.3
8/24/17,125,125,124.1,124.9,5,24571,3071130
8/22/17,128,128,125,125,6,16388,2048562.5
8/21/17,127,127,127,127,2,230,29210
8/18/17,125,126.9,125,125.5,5,2000,250988.9
8/17/17,122.1,125,122,124.6,24,3500,428444.6
8/16/17,125,125,125,125,5,160,20000
8/15/17,130,130,127,129.6,11,4222,547298
8/14/17,129,130,129,130,4,520,67580
8/11/17,130,130,129,129,6,2241,289289
8/10/17,130,130,129,130,14,50069,6508761
8/9/17,129.4,130,129.3,130,23,59932,7790773.4
8/8/17,127.5,127.6,127.5,127.5,8,4630,590326
8/4/17,128.6,128.6,128.6,129.8,4,40,5144
8/3/17,129.5,129.9,128.5,129.8,15,5501,713639.9
8/2/17,130,130.5,129.7,130,8,45915,5968991.5
8/1/17,129.5,130,129.5,129.5,7,3301,427480
7/31/17,129.5,130.1,129.1,130,18,16397,2131506
7/28/17,129,129.1,129,129,6,133,17160.3
7/27/17,130,130,129,129,3,2002,258259
7/26/17,128.6,129.9,128.6,129.9,6,1719,222181
7/25/17,129.1,129.5,128,128.6,16,10487,1348826
7/24/17,129.1,129.1,129.1,129.5,2,7,903.7
7/21/17,129.5,129.5,129.5,129.5,2,3000,388500
7/20/17,130,131,129,129,24,38723,5032488
7/19/17,130.1,130.5,130,130,36,245512,31917254.1
7/18/17,131,131,131,131,14,7514,984334
7/17/17,130.1,131,130,130.1,11,9729,1265800
7/14/17,129.5,131,129,131,13,23943,3131568.5
7/13/17,128.1,130,128.1,129.1,14,5010,646665.5
7/12/17,130,130,128.4,128.5,23,10300,1331666.5
7/11/17,130,130,128.7,129.8,9,821,106173.8
7/10/17,132.5,132.7,130,130.2,10,1981,260379.5
7/7/17,129,131,129,130.2,19,20580,2675901
7/6/17,128.1,128.1,127.5,127.8,13,1451,185239
7/5/17,130,130,128,130,11,3277,425982
7/4/17,128.1,130,128,130,22,25967,3373502.9
7/3/17,132,132,128,128,17,4578,587813
6/30/17,134,134,133,133.4,10,1853,247907.2
6/29/17,132,134,132,133.9,16,19136,2561242
6/28/17,134.7,134.7,133.9,134,9,3052,408966.4
6/27/17,130,134,129.6,131.6,29,91442,11948580
6/23/17,129,129.5,129,129.5,5,7002,906758
6/22/17,129.5,130,129,130,13,11568,1501237
6/21/17,128.6,129.9,128.6,129.5,7,596,77076.4
6/20/17,128.6,129.9,128.5,128.6,9,630,81065.6
6/19/17,129,129.8,129,129,8,8376,1080507.2
6/16/17,129.9,129.9,129,129,5,886,114299
6/15/17,128,130,128,130,3,528,67781.5
6/14/17,128,130,128,129.5,3,126,16317.5
6/13/17,130,130,128,129,10,1954,253631.6
6/12/17,129.9,130,129.5,130,13,56002,7279759
6/9/17,128.9,130,128.5,129.9,14,6481,837344.5
6/7/17,128.8,129,128.5,129,6,13500,1740128.8
6/6/17,129,129,128.2,128.4,6,2420,311910
6/5/17,128.1,129,128.1,129,16,37000,4771442.2
6/2/17,128.5,128.8,128,128.7,25,53145,6825441.2
6/1/17,128.5,128.5,128,128,5,1253,160891
5/31/17,128,128,127,128,9,5286,671612.7
5/30/17,128,128,127,127.4,4,236,30077
5/29/17,128.9,128.9,128,128.1,12,2988,383218.2
5/26/17,128,128.5,128,128.5,7,33501,4300728.1
5/25/17,128.3,128.3,128,128.2,9,2660,341012.8
5/24/17,127,128.9,127,128.2,30,37827,4832923.4
5/23/17,125.4,125.4,125,125.1,13,820,102724.3
5/22/17,126,126,125.5,126,7,181,22798
5/19/17,126,126,126,126,8,900,113400
5/18/17,127,127,126,126.9,13,16203,2057242.7
5/17/17,127.8,127.8,125.3,127,7,10948,1392729.4
5/16/17,127,127.8,125.1,127,9,16248,2063385
5/15/17,127.4,127.6,127.4,127.4,2,126,16058.6
5/12/17,125.2,127.4,125,126.7,15,7531,953648.1
5/9/17,126,127.6,126,127,8,1855,235405
5/8/17,127,127.6,125.8,126.9,4,171,21693.6
5/5/17,125.2,127.6,125,127.5,16,26323,3343319.1
5/4/17,125,125,125,125,3,3004,375500
5/3/17,125,125.5,125,125,14,4100,512800.5
5/2/17,126,127,125,126.9,13,13755,1735450
4/28/17,127.4,127.4,127,127,10,1256,159532
4/27/17,127,127.4,127,127,10,10870,1380494
4/26/17,125,127.1,125,127,20,52420,6645433.5
4/25/17,125,126.5,125,126,20,35913,4523996.1
4/24/17,125,125.6,124.5,125,23,113415,14176864
4/21/17,124.3,126,123.6,125,42,37951,4766851.8
4/20/17,123.5,125,123,123.1,36,154594,19323340.4
4/19/17,122.4,123,122,122.6,15,370,45356
4/18/17,121,121.8,121,121.8,6,5930,720886.8
4/17/17,120.6,121.8,120.1,121.8,10,1735,210158.5
4/12/17,120.2,122.5,120,122.5,17,4991,605093
4/11/17,120.1,121,120,120.5,6,10016,1207295.1
4/7/17,120.1,120.1,120,120.1,2,1250,150100
4/6/17,119,122.5,119,122.5,13,50360,6042217
4/5/17,118.1,119,118,118.9,12,13077,1546067.8
4/4/17,119,119,118.5,118.9,3,1035,123065
4/3/17,119,119,119,119,4,610,72590
3/31/17,118,119,118,119,21,17471,2062784.8
3/30/17,118.1,118.1,118,118,9,12464,1470855
3/29/17,119,119,118.1,118.2,6,454,53860
3/28/17,118.1,118.1,118,118,12,5445,642545
3/27/17,119,119,118.5,119,3,110,13087.5
3/24/17,119.9,119.9,119.9,119.5,1,1,119.9
3/23/17,120,120,119.1,119.5,12,10096,1206405
3/22/17,120,120,120,120,33,332701,39924120
3/21/17,120,120.2,120,120,9,11047,1325640.2
3/20/17,120.1,120.1,120,120,15,22500,2700078.2
3/17/17,120,120.1,120,120,9,18003,2160362
3/16/17,120,121.8,120,120,24,14106,1694436.5
3/15/17,120,120.9,120,120,14,8486,1018343.4
3/14/17,121,121,119.2,120,5,2201,264139.2
3/13/17,121.8,121.9,121,121,3,5021,607558.8
3/10/17,120,121.9,120,121.9,3,501,61068
3/9/17,120,120,119.9,120,20,294743,35368181.6
3/8/17,118.5,118.5,118.1,118.1,4,1381,163096.5
3/7/17,119.1,119.1,118.1,118.3,15,6375,756352
3/3/17,120,120,120,120,4,31773,3812760
3/2/17,120,120,120,120,6,26810,3217200
3/1/17,119,120,119,119.6,16,4462,533058.5
2/28/17,118.1,120,118,120,14,90474,10825086
2/27/17,120,120,120,118.6,1,30,3600
2/23/17,119,119,118,118.6,21,3265,386195
2/22/17,120,120,120,120,1,2,240
2/21/17,118.4,120.1,118.4,120,9,69248,8309802
2/20/17,120,120,120,120,4,950,114000
2/17/17,120,120,120,120,1,100,12000
2/16/17,122.9,123,122.9,123,6,900,110699.5
2/15/17,122,122.1,120,122.1,5,51372,6167478.4
2/14/17,118,122.7,118,118.6,18,17346,2056547.8
2/13/17,117.1,117.1,117.1,117.1,4,100,11710
2/9/17,121.3,123,120,120,19,9222,1108256.8
2/8/17,124,125.3,124,125,43,80339,10032396.7
2/7/17,122,123.8,122,123.8,5,2900,355860
2/6/17,122.5,124,121,123.5,66,387052,47849195.1
2/3/17,122.4,122.9,122.4,122.5,17,2962,363312.1
2/2/17,122.3,123,122.2,122.4,39,30854,3788760.7
2/1/17,122.5,124,122,122.7,42,12114,1490208.3
1/31/17,120.2,120.2,120.1,120.1,12,27696,3326293.6
1/30/17,121,121,120.1,120.1,10,2940,353408
1/27/17,121,121,121,121,3,300,36300
1/26/17,120.1,121,120.1,120.1,11,7293,876162.3
1/25/17,120.1,123,120.1,120.1,5,30010,3604230
1/24/17,122,123,120.1,120.1,9,20551,2468279.9
1/23/17,123.9,123.9,120,120.1,21,33903,4073268.3
1/20/17,120,121,120,120.4,24,551168,68642827.5
1/19/17,119.9,120,119.9,120,14,5510165,688719794
1/18/17,120,120,120,120,2,2,240
1/17/17,116,120,116,120,11,7385,884593.7
1/16/17,120,120,118,120,3,700090,87510720
1/13/17,118,120,118,120,14,20120,2395130
1/11/17,115,116,115,116,4,47101,5416715
1/10/17,114.5,114.5,113,114,21,13343,1520940.8
1/9/17,115,115,115,115,1,978,112470
1/6/17,114,114.1,114,114,8,2111,240676.7
1/5/17,115,115.5,114,115,15,79200,9107657
1/4/17,115.2,115.2,115,115,10,32465,3733555
1/3/17,115,115,115,115,10,2800,322000
12/30/16,115.5,116,115,115.5,5,800,92406
12/29/16,117,124.9,117,115.7,2,22,2589.8
12/28/16,116,116,115.5,115.7,7,1158,133984
12/23/16,115.9,115.9,115,115.1,10,511,58822.2
12/22/16,115.1,115.1,115.1,115,1,2,230.2
12/21/16,114.2,115.9,114.2,115,4,1214,139458.3
12/20/16,114.2,115.9,114.2,115.1,4,1062,122095.3
12/19/16,115.9,115.9,114.5,114.6,17,3650,419386.1
12/16/16,115,116,115,115.5,7,1079,124371
12/15/16,115.5,115.5,115,115,32,29544,3398447.2
12/14/16,115.3,116.5,115.3,116.5,5,347,40161.5
12/9/16,116.4,116.4,115.3,115.4,15,3500,403773.5
12/8/16,115.3,115.3,115.3,115.3,3,400,46120
12/7/16,116.1,116.1,115,115.2,15,5924,682856.8
12/6/16,118,118,115.5,115.6,6,1110,128371
12/5/16,118,120,118,119.1,11,2529,301322
12/2/16,118,118,118,118,7,935,110330
12/1/16,120,120,120,117.4,1,1,120
11/30/16,116,118.5,116,117.4,11,2631,307523.5
11/29/16,115.7,118.5,115.5,118,12,3212,377961.7
11/28/16,115,116,115,115.5,5,4366,503775.5
11/25/16,115.5,117,115,115.1,19,3694,427544
11/24/16,115.6,117,115,115.9,24,4035,466639
11/23/16,118,118,117,117.4,12,1550,182687
11/22/16,118,118,118,118,4,10325,1218350
11/21/16,118.2,118.9,118,118,20,7560,892317.9
11/18/16,119,119,119,119,8,1271,151249
11/17/16,120,120,120,119.6,3,96,11520
11/16/16,123,123,119,119.6,17,11251,1363592
11/15/16,120,123.9,120,123.8,5,486,59208
11/11/16,119.6,119.6,119.5,119.5,6,852,101816
11/10/16,119.5,120.5,119.4,120,23,3646,437015.9
11/9/16,119.5,119.5,118.9,119,17,2839,338086.8
11/8/16,119.2,119.2,119.1,119.1,8,600,71466
11/7/16,121,121,119,119.6,16,1034,123967
11/4/16,120,120,119.3,119.4,5,243,29052.2
11/3/16,120,120,120,120,1,400,48000
11/2/16,119,120,119,120,3,101,12119
11/1/16,119,119,119,119,11,2389,284291
10/31/16,119,119,118,119,13,4663,553887.5
10/27/16,119.1,119.1,119,119,6,270,32140
10/26/16,119.7,119.8,119,119,16,7190,856050
10/25/16,119.9,120,119.5,119.7,3,587,70261.8
10/24/16,120.3,120.3,119,119.6,33,20652,2478099.8
10/21/16,121,121,121,121,18,1530,185130
10/19/16,120.5,121,120.2,120.3,9,901,108479.2
10/18/16,120.6,120.7,120.3,120.3,15,9052,1091202.2
10/17/16,122,122,120.5,120.6,31,10623,1281983.2
10/14/16,121,121,121,121.2,1,2,242
10/13/16,123,123,121,121.2,16,4395,532569.5
10/12/16,123.7,123.7,123.5,123.5,14,691,85354.6
10/11/16,124.4,124.4,123.9,123.9,6,2799,346813.6
10/10/16,124.9,124.9,123.5,123.5,5,1765,219655
10/7/16,124.9,125,123.5,124.9,7,5630,703610.1
10/6/16,125,125,124.1,124.9,27,69117,8639442.1
10/5/16,125,125,125,125,6,11000,1375000
10/4/16,125,125,124,124.8,14,2555,318775
10/3/16,125,126,124.9,125,19,33563,4195483.2
9/30/16,126,126,124.7,125.1,20,203729,25648809.5
9/29/16,123.7,126,121.3,124.7,31,9493,1173450.2
9/28/16,123.7,123.7,123,123.3,7,2501,308636.3
9/27/16,122,123.7,121.1,123.7,14,22363,2730596
9/26/16,123,123.7,122,122,11,2357,288494.1
9/23/16,123.7,123.7,123.7,123.7,1,300,37110
9/22/16,121,123.9,121,121.1,20,8201,997000.9
9/21/16,120.5,122.5,120.5,122,3,245,29832.5
9/20/16,121,121,120.5,120.5,8,2028,244424
9/19/16,122.1,122.1,122.1,122.1,4,1242,151648.2
9/15/16,123,123,122,122,9,2137,261349
9/14/16,123,123,122.5,122.5,20,4211,517491
9/13/16,123,123.1,123,123,10,4850,596553
9/9/16,123,124,123,123.5,4,220,27210
9/8/16,123,124,123,123,10,2681,330279
9/7/16,124,124.5,123.5,123.5,12,3607,447450
9/6/16,123,124,123,123.9,8,1676,207604
9/5/16,123.1,125,123,124.2,17,2560,316848.4
9/2/16,124.8,124.8,124,124,31,130225,16148171.3
9/1/16,124,124.1,124,124,24,56043,6950148.2
8/31/16,123,124,123,124,24,136760,16957478
8/30/16,124,124,123,123,13,10269,1270998
8/29/16,124,124,123.8,124,23,352041,43652695
8/26/16,124,124.5,123.8,123.8,50,722318,89567569.5
8/25/16,123.7,124,123.1,123.6,8,3248,401387.6
8/24/16,123.4,124.5,123.4,124,73,630760,78198367.5
8/23/16,123.5,123.6,121.7,123.2,13,11686,1443231.7
8/22/16,123.5,123.8,123.5,123.7,4,1500,185510
8/19/16,123.5,123.5,122,123.2,18,28006,3451082
8/18/16,121.5,124,121.5,123.3,23,8500,1045714
8/16/16,123,123.2,122,122,11,6992,854344.2
8/15/16,121,123,121,122.9,16,7317,899239.8
8/12/16,122.8,123,122.5,122.5,26,21110,2594580.6
8/11/16,123,123,121,121.3,13,1936,236581.9
8/10/16,118.9,123,118.9,121.3,45,29464,3558490.2
8/9/16,118.9,119,118.8,118.9,17,14178,1685963
8/8/16,118.5,119.4,118.5,119,20,73445,8738777.2
8/5/16,118.4,119.5,118.4,118,2,11,1313.4
8/4/16,118.5,118.5,118,118,43,40874,4823619.5
8/3/16,118.5,118.5,118.4,118.5,7,4160,492911
8/2/16,118.5,118.5,117.9,118.1,31,80132,9457882.7
8/1/16,118.5,118.5,118,118,11,6431,760566
7/29/16,119.1,119.1,118,118,32,29760,3512344
7/28/16,119.1,119.8,119,119.8,21,3210,382651
7/27/16,119.1,119.1,118.5,118.6,3,1700,201562
7/26/16,122,122,120,120.1,12,1150,138760
7/25/16,122.4,122.4,121,121,5,895,108309
7/22/16,122.5,123,121,122.7,12,6120,750403
7/21/16,122.4,122.5,120.1,122.3,19,6315,772835.5
7/20/16,122.9,122.9,120,122.5,12,810,98998.8
7/18/16,122.4,122.8,122.2,122.7,25,38535,4726527.1
7/15/16,122.5,122.5,120.5,122.4,18,14274,1746455
7/14/16,121,122.5,121,122.5,31,37876,4590645.8
7/13/16,119,121.4,119,121.2,60,61879,7427035.8
7/12/16,117.9,119,117.9,118.4,25,22981,2723060.6
7/11/16,117.3,118,116.6,117.8,11,6330,745285.5
7/8/16,117.5,117.5,117,117,11,3973,465252.5
7/7/16,115,116.5,115,116.1,19,16011,1851181.5
7/5/16,115,115.9,115,115,5,10358,1191619.2
7/4/16,112.1,112.1,112.1,112.1,7,138,15469.8
7/1/16,110.6,115.9,110,115.9,8,5455,617602
6/30/16,118,118.5,112,117.9,21,24700,2923898
6/29/16,118,119,118,118.9,17,13390,1587092.8
6/28/16,118,118.5,118,118.4,18,5781,684101.6
6/27/16,118.5,118.5,118,118,27,22734,2691047
6/24/16,118.5,119,118,119,27,24844,2941703
6/23/16,119.5,119.5,118.7,118.7,8,2422,287987.2
6/22/16,119.5,119.5,118.7,118.8,6,12102,1437709
6/21/16,118.6,119,118.6,118.9,7,7100,844210
6/20/16,118.5,119.5,118.5,118.5,18,5306,628787
6/17/16,118.1,119.5,118.1,118.2,4,211,24937.1
6/16/16,118.9,122,117.6,118.5,20,111600,13245472.8
6/15/16,118.5,118.5,118.5,118.5,9,8089,958546.5
6/14/16,118.5,118.8,118.5,118.5,14,8211,973073.5
6/13/16,118.6,118.9,118.5,118.5,16,18463,2188175.5
6/10/16,118.6,119.5,118.4,119.3,24,16993,2013299.5
6/9/16,119,119,118.5,118.6,13,13500,1601386
6/8/16,119.5,120,119,120,7,3937,470478
6/7/16,119,120,119,119.5,11,2985,355339
6/6/16,118.6,120,118.5,118.5,18,20705,2454306.5
6/3/16,119,120.5,118.5,118.6,15,9005,1074928
6/2/16,119,120,119,119.5,5,2850,339650
6/1/16,118.2,120.5,118,118.4,17,10140,1200315
5/31/16,120.5,120.5,118,118.1,13,7310,863608
5/30/16,122.5,122.5,118,118.3,39,29497,3573244
5/27/16,122,124,120,122,64,112561,13723834
5/26/16,120,121.8,120,121,14,40050,4834396
5/25/16,120,121.6,120,121.2,16,16922,2043536
5/24/16,120,120.1,119.5,120,25,24493,2938710
5/20/16,120.5,120.5,119,120.4,19,46779,5624163.5
5/19/16,119.2,120.9,119.2,120.5,16,158100,19052025.1
5/18/16,119.2,120,119.1,120,7,10524,1253883
5/17/16,121,121.5,119.5,120.5,51,168935,20392584.5
5/16/16,120,122,120,120.6,59,36162,4369317
5/13/16,119.5,119.5,119,119,9,4403,524022
5/12/16,119,120.6,119,119.7,32,112991,13560520.7
5/11/16,119,120,117.5,119.9,29,24311,2914259
5/10/16,118.2,120.2,118.1,118.6,25,4300,510089.9
5/9/16,120,121,119,119,25,13940,1672108
5/6/16,119.2,119.2,118.6,119,15,2462,292852.3
5/5/16,120.5,120.5,118.6,119.9,44,129099,15487419.5
5/4/16,120,122,119.5,119.6,83,115652,13851759.4
5/3/16,118,120.9,118,119.7,128,109708,13155785.1
