Trade Date,Open (Rs.),High (Rs.),Low (Rs.),Close (Rs.),TradeVolume,ShareVolume,Turnover (Rs.)
1/10/17,151.5,154.9,151,154,30,22079,3336343.9
1/9/17,153.9,155,152,152.7,15,9035,1381048.9
1/5/17,154.9,154.9,152,153.1,5,109,16688.9
1/4/17,156,156,156,153.5,1,1,156
1/3/17,156.5,156.5,153.5,153.5,28,10324,1601607.2
1/2/17,157.9,157.9,155.5,156,5,252,39292.8
12/30/16,156.5,157.9,156,156,15,14649,2289410.5
12/29/16,156.6,157,155.6,156.5,9,4631,724417
12/28/16,157,157,156.5,156.6,5,850,133125
12/27/16,158,158,158,158.3,1,10,1580
12/23/16,158,158.3,158,158.3,8,1500,237300
12/22/16,159.5,159.5,155.2,157.8,12,3832,604884.9
12/21/16,160.5,164.9,154.6,158.9,28,59372,9652782
12/20/16,153.1,165,152.3,158.9,35,25101,3977088.3
12/19/16,154.5,154.5,154,154,4,1002,154308.5
12/16/16,153.5,154.5,153,153.3,7,346,53054
12/15/16,157.9,157.9,152,154,15,1888,291843.1
12/14/16,157,157,154,154,9,19292,2971171
12/9/16,156,157,155,155,25,11821,1837782
12/8/16,159.9,159.9,156.7,157,21,4815,758308.5
12/7/16,160,160,157,157.8,12,524,82712.7
12/6/16,160.5,162,157,157.7,24,5799,919066.5
12/5/16,159.8,164.9,159.8,160,25,8730,1402883.6
12/2/16,156.5,159.5,156.5,157,16,12608,1983990
12/1/16,154.8,160,154.8,156.5,51,24198,3756692.2
11/30/16,152.6,153.1,152.6,153.1,3,3100,473510
11/29/16,151.1,152,151.1,151.5,7,991,150106.1
11/28/16,154,155,150.2,151.3,34,35824,5454598.6
11/25/16,155,155.9,151,155.6,16,1433,221563.6
11/24/16,150.3,154.9,150,151,54,121696,18256593.2
11/23/16,152,153,150.1,150.2,42,19719,2977057
11/22/16,156.1,156.1,151,151.2,24,15846,2448670
11/21/16,158,158,156,156,35,17983,2812347.5
11/18/16,158.1,159,157.1,157.2,25,12330,1947302.7
11/17/16,160,160,158,158.1,17,4351,688032.3
11/16/16,160.5,160.5,159.5,159.6,18,1927,307947
11/15/16,161,161,160,160.5,9,1310,210208
11/11/16,160,161,160,160,16,3945,632302
11/10/16,160,160,158.5,158.7,34,3641,579077.9
11/9/16,161,161,159,159.1,46,17520,2799821.5
11/8/16,161.7,161.7,160.2,161,28,9717,1564368.3
11/7/16,163,163,161,161.4,62,19400,3130419.7
11/4/16,163,163,161.4,161.5,26,35047,5660152.7
11/3/16,164,164,161.3,163,9,1603,260610
11/2/16,163,163,161.1,163,38,11747,1913639.7
11/1/16,161.3,163,161.2,161.3,17,1129731,181887431.4
10/31/16,163.5,163.5,161,161,17,11011,1772955.8
10/28/16,163,163,163,163,5,2081,339203
10/27/16,163,163,161,162,41,22493,3643665.5
10/26/16,162,163.5,162,162.3,5,50,8149.5
10/25/16,164,164,162.1,162.3,40,13115,2137844.7
10/24/16,163.6,165,163.2,163.2,22,8316,1357526.4
10/21/16,168,168,163.5,163.5,6,6280,1026784.5
10/20/16,163.2,165,163,163.1,25,226203,36881992.9
10/19/16,163.2,163.3,163.2,163.3,7,5155,841447.5
10/18/16,163.1,163.9,163.1,163.4,16,7397,1206886
10/17/16,164,164,163.1,163.1,17,6372,1039356
10/14/16,163,164,163,163.2,22,8617,1406585.8
10/13/16,168,168,163,163.4,35,307102,50664201.6
10/12/16,166.5,166.5,165,165,19,12760,2108111
10/11/16,166,167,166,166,52,70658,11730829.5
10/10/16,166.5,168.9,166,166,31,25663,4260688.6
10/7/16,166.5,166.5,166,166.5,15,8344,1388931
10/6/16,166.5,166.5,165.6,165.7,14,6112,1012705
10/5/16,166.5,166.5,166,166,21,5497,913213.5
10/4/16,166.5,166.5,166,166.4,30,9097,1513745
10/3/16,166.5,166.5,166,166,37,45642,7578004.7
9/30/16,166.5,166.5,166,166.1,23,16206,2691102.4
9/29/16,166,166.5,166,166,23,18657,3098239.5
9/28/16,166,168,165.5,165.8,33,23314,3865998.2
9/27/16,166.7,167,166,166,21,12412,2061457.3
9/26/16,166,167,165,166.7,25,32376,5365046
9/23/16,166.5,168,164.8,165.2,33,22520,3728217.5
9/22/16,166,166,163.5,165.1,192,6973458,1140208240
9/21/16,164.9,167,163.2,163.5,113,2926078,502750704.4
9/20/16,164.9,164.9,163.5,163.5,20,53931,8817916.6
9/19/16,165,165,163.3,163.6,32,3082,505185.1
9/15/16,164,164.5,164,164,64,125922,20651506.7
9/14/16,164,164,163.9,164,38,22688,3720751.6
9/13/16,164,164.2,163.2,163.8,15,9007,1476568.4
9/9/16,165,165,163.9,164.1,49,88701,14547123.3
9/8/16,165,165,163.5,164,41,22312,3658753.5
9/7/16,164,164.4,164,164.1,15,19717,3235166
9/6/16,164,164,163.5,164,39,49567,8128538
9/5/16,164.9,164.9,163.5,164,56,50711,8315834
9/2/16,165.5,166.5,164.5,165,39,26069,4301327.1
9/1/16,165,165,164,165,59,30465,5017848
8/31/16,165,165,164.1,164.6,23,13255,2181927.4
8/30/16,165,165,164.5,164.6,44,27769,4574372.1
8/29/16,165,165.1,164.8,165,60,140511,23184428.2
8/26/16,165.5,167.8,164.9,166.8,41,50496,8336989.4
8/25/16,165.2,165.2,165,165,88,445059,73435261.3
8/24/16,166,168,165,165,196,1290596,212978229.4
8/23/16,171,174,165,165.2,178,1784683,294907798.6
8/22/16,168.1,174,168.1,171,29,10954,1885675.3
8/19/16,165,169.8,165,167.9,119,3235683,533896821.5
8/18/16,164,169.8,164,164.9,64,5169373,852945860.4
8/16/16,164.5,165.1,164.4,165.1,38,1035981,170936149
8/15/16,168.5,168.5,163.9,164.1,27,3423,566373.9
8/12/16,166,166,164.4,164.8,33,11906,1963613.2
8/11/16,165,165.1,165,165,32,21358,3524204.5
8/10/16,165.1,168,164.6,165,31,12885,2125929.5
8/9/16,167.2,168,165,165,71,40904,6775241.5
8/8/16,168,168,167,167.2,21,2992,501139.7
8/5/16,167.5,167.5,166.5,166.5,14,42460,7070932.5
8/4/16,169,169,165,165,21,8307,1378098.6
8/3/16,168,169,167.9,168,19,6858,1154569
8/2/16,166,169,166,167.7,37,51003,8543487
8/1/16,164,166,164,164,12,7534,1235700.1
7/29/16,167,167,164,164.3,31,9327,1538440.6
7/28/16,166,166.5,165,166.5,4,1206,200540
7/27/16,166.5,166.5,166,166.1,17,19826,3293203.5
7/26/16,166,167,165,165.7,41,27275,4526698.4
7/25/16,168,168,167,167,29,26766,4494580.5
7/22/16,168,168.3,165.2,165.5,7,170,28179
7/21/16,169.9,169.9,168.2,168.3,27,16163,2739311
7/20/16,169.9,170,168.5,169,15,14799,2500741.1
7/18/16,169,169,168.8,169,13,6718,1135341.8
7/15/16,169,169,169,169,8,16551,2797119
7/14/16,169,170,169,169.9,9,4150,704557.1
7/13/16,169.5,169.5,168,169,5,2261,382314
7/12/16,170,170,169.5,169.5,26,53805,9141790.5
7/11/16,169,170,167,169.7,35,28180,4770817.5
7/8/16,169,170,169,170,18,298394,50724142
7/7/16,168,168,167,167,20,2857,477121
7/5/16,167,167,166.5,166.7,11,7890,1315435.5
7/4/16,168,168,166.1,168,17,4814,805784
7/1/16,168,168,168,168,10,909,152712
6/30/16,169,169.7,168,169.2,4,170,28762
6/29/16,168.6,169,168,168.6,30,2945,495490.9
6/28/16,170,170.3,168.6,169.7,23,6244,1061607.2
6/27/16,168.9,169,168.9,169,11,993711,167937049.7
6/24/16,169,170.3,168.5,169,26,27233,4602409.1
6/23/16,170,171,168,168.9,88,3797958,641837983.1
6/22/16,170,171,169.5,169.5,22,16959,2878534
6/21/16,170,170,170,170,15,202710,34460700
6/20/16,172.5,172.5,170,170,18,1037507,176376473
6/17/16,169.9,170,169,170,24,20514,3469370.8
6/16/16,169.8,169.9,169,169.2,27,4590,778362.3
6/15/16,171,171,169.8,169.8,19,10067,1712186.8
6/14/16,169.7,172,169.7,171.7,12,2609,444884.5
6/13/16,171,172,169.5,170.3,44,823425,139588173
6/10/16,173.3,175,170,170.2,53,303385,51604828.1
6/9/16,173.9,175,173,173,24,6586,1139748.1
6/8/16,173,173,172.5,173,9,6900,1192700
6/7/16,174,174.1,172.5,173,39,12129,2104271.4
6/6/16,175.1,175.1,173.5,174,20,2918,508175.2
6/3/16,174.9,176,174.1,175.1,11,6776,1182672.6
6/2/16,174,176.5,174,174,20,7646,1337929.1
6/1/16,176.5,176.5,173.6,174.8,29,114051,19960109
5/31/16,178,178,176,176,19,127451,22486701.5
5/30/16,178.1,178.1,178,178,18,302146,53782602
5/27/16,178,179.9,178,178,10,2693,479410.6
5/26/16,178,179,178,178,9,16271,2896638
5/25/16,177,178,177,178,42,1137426,202461623.5
5/24/16,177.5,178,177.5,178,15,52310,9310030
5/20/16,176,177.5,176,177,36,1048601,185572497.1
5/19/16,178,178,175,175.3,36,77833,13775488
5/18/16,179.1,179.8,177,179.8,30,6945,1243498.5
5/17/16,181,181,179.1,179.5,30,12723,2288447.9
5/16/16,187.1,187.1,181,182.1,52,22923,4176078.5
5/13/16,188.5,188.9,186.9,187.9,56,138103,25961559.3
5/12/16,185,190,185,188.9,27,7480,1408127
5/11/16,195,195,192.5,192.8,10,14071,2712455
5/10/16,192,195,192,193.4,14,5540,1071685
5/9/16,194.9,194.9,192,192.4,22,21928,4228144.5
5/6/16,193,193.5,192.5,192.6,23,7978,1538623.6
5/5/16,192.5,195,192.5,194,25,141825,27508253.5
5/4/16,193.2,195,193,194,20,40135,7784317.9
5/3/16,193,199.9,193,196.8,62,103950,20129241.3
4/29/16,186.9,193,185.1,193,58,243669,45933111.7
4/28/16,186.5,186.5,185.1,185.7,13,14318,2663050.5
4/27/16,185.2,186.8,185,186,37,64643,11983631.1
4/26/16,186.2,186.7,184,186.7,14,14895,2773018.8
4/25/16,185,186.6,184,186.2,17,31240,5808559
4/22/16,186,186,182.1,185.4,62,15689,2911449.1
4/20/16,186,186,185,185.6,54,31215,5778177
4/19/16,183.7,186,181,185,50,64709,11961079
4/18/16,183.5,184,177.5,183.7,41,28940,5197837.5
4/15/16,183.5,185,183.4,183.5,30,16690,3063167
4/12/16,175.4,185,174,181.1,24,15467,2779466.6
4/11/16,175,175.4,175,175.4,11,15215,2662685.8
4/8/16,173,175.2,173,175.1,30,33200,5803530.5
4/7/16,172.5,173,172.5,172.6,12,1103,190392.5
4/6/16,173,173,172.5,172.6,5,16634,2870390
4/5/16,173.9,174,171,174,30,8844,1537014.4
4/4/16,170,172,170,170.7,17,3508,598888
4/1/16,170,170,170,170,16,7392,1256640
3/31/16,167,168.8,167,168.8,32,131709,22157435.4
3/30/16,164,166.6,164,165,5,1607,265215.6
3/29/16,165.5,168,164.5,166.7,31,54670,9105315.5
3/28/16,168,168,166,166,8,273160,45348164
3/24/16,169,169,168,168.4,20,53511,9011975.1
3/23/16,167.1,170,167.1,170,25,241131,40323535.5
3/21/16,167,168.5,166,167.1,19,35648,5931071.5
3/18/16,168,169.5,163,167,34,76109,12595351.2
3/17/16,162,167,162,167,7,224,36908
3/16/16,160.4,166.9,160,165.9,21,5234,842518.9
3/15/16,165,165,160.1,160.1,7,4023,644142.3
3/14/16,167,167,161,162.3,16,31273,5049937.4
3/11/16,155.4,165,155.4,161.3,30,30244,4814320.5
3/10/16,153,157,152,155,51,450577,69833842.4
3/9/16,153,153,150,150.2,97,256172,38544941
3/8/16,157.1,164,154,154.9,48,16129,2503028.9
3/4/16,158,159,157.1,158,11,11281,1782360.6
3/3/16,163,163,159,159.4,39,39620,6343101.5
3/2/16,164,164,163,163,39,15837,2581866
3/1/16,164,164.9,164,164,12,10607,1740451.7
2/29/16,165,165.1,164.6,164.6,20,87826,14490851
2/26/16,165,167,164.6,165,43,48672,8029982
2/25/16,168,168,165.5,165.6,36,537465,88713336.6
2/24/16,170,170,167.5,167.9,44,13164,2221001.7
2/23/16,170.9,174,170,171.5,22,10921,1882375.4
2/19/16,170,170,169.5,169.5,11,1278,217010
2/18/16,170,172,169,170,29,20333,3442516
2/17/16,170.5,170.5,169,169.3,9,1013,171502.4
2/16/16,171.9,172,170,170,39,119596,20339073
2/15/16,170,171,170,170,15,3664,622945
2/12/16,169,169,168.1,168.5,15,2853,479841.1
2/11/16,170,170,169.8,169.8,20,6078,1033110
2/10/16,170,170,170,170,20,5242,891140
2/9/16,170.5,170.5,169.3,170,28,13411,2279590
2/8/16,170,172,170,171,17,8115,1380236.3
2/5/16,170,170,169.8,170,13,3954,672120
2/3/16,173,173,169.3,170,43,24205,4114336.2
2/2/16,170,173.2,170,170.1,49,139153,23667428.9
2/1/16,170.1,173.9,170,170,59,283346,48169220.5
1/29/16,170,175,170,170,74,143577,24412928.6
1/28/16,170,170,169.5,169.6,20,33731,5733334.5
1/27/16,170,170,169.3,169.9,86,214364,36438422
1/26/16,170.2,170.2,166.4,168,56,80712,13575710.3
1/25/16,171.8,172,170,170.1,23,22951,3907319.1
1/22/16,170,173,170,170.1,20,7374,1258016
1/21/16,166,172,166,169.7,33,9730,1641883.2
1/20/16,168,168.1,165.5,165.7,27,14907,2472956.5
1/19/16,170,171.5,165.2,168,93,143119,24053121.6
1/18/16,176,176,170,171.8,106,144337,24984197.4
1/14/16,177,177,176,176,24,13788,2430324.3
1/13/16,176,178.5,176,176.8,57,172241,30561196.9
1/12/16,187,187,178,178.9,72,29933,5372014.3
1/11/16,189,189,187,187.1,30,77657,14529648
1/8/16,189.9,189.9,188,188.9,30,22393,4230964.5
1/7/16,190.1,192,190,190,24,41925,7966751.5
1/6/16,194.4,194.4,190,192,9,437,83979.8
1/5/16,190,194.4,189.5,190,21,15186,2885716.6
1/4/16,195,195,190,190,29,31020,5902098.3
12/31/15,190,196,188.7,194.1,23,24291,4667812.1
12/30/15,189,190,189,190,14,6418,1217120
12/29/15,190,190,189,189.9,14,4606,874434
12/28/15,192.9,192.9,187,188.5,46,12675,2388998
12/23/15,189,192,189,189,46,7396,1397884
12/22/15,192,193.9,189.7,190,71,21227,4039238.6
12/21/15,192,195,192,192,27,10212,1968174
12/18/15,192,192,191.6,192,16,4761,913632.1
12/17/15,195.5,195.5,191.6,192,29,35173,6756182.2
12/16/15,192,192,191.6,192,20,10175,1952752.8
12/15/15,194,196,190.2,193.2,29,22531,4353372.5
12/14/15,194.9,194.9,190,190,13,6977,1331059
12/11/15,188.2,195.5,187,190.3,40,14380,2735448.3
12/10/15,190,190,187.6,188.8,9,692,130994.7
12/9/15,190,190,187,187.1,38,169737,31749762.1
12/8/15,189.7,190,189.6,189.9,25,6382,1212355.8
12/7/15,189.1,190,189,189.6,34,15405,2914006.8
12/4/15,190,190,189.5,189.8,19,7896,1499075.5
12/3/15,190.1,190.5,189.1,190,48,67546,12834324.1
12/2/15,194,194,188,190.3,84,32363,6169405
12/1/15,195,195,192.9,193.3,72,27006,5226423.8
11/30/15,197,197,193.5,194.8,30,2731,533224.6
11/27/15,199,200,195,196.8,61,223509,44122240.6
11/26/15,202,202,197,198,93,34288,6847749.4
11/24/15,205,205,202,203.3,43,7341,1493894
11/23/15,215,215,208,209.7,107,38241,8060308.5
11/20/15,218,218,213.7,213.8,154,134358,28820281.9
11/19/15,219.7,219.7,218,218.3,100,94864,20717906.8
11/18/15,221,221,218,218.9,83,73566,16132664.9
11/17/15,221.3,221.3,220,220.1,64,2434524,538010170
11/16/15,223.8,224,221,221.3,81,47930,10646681.1
11/13/15,220,224,220,223.3,63,21098,4717008.8
11/12/15,220,220.3,220,220,7,1210,266260
11/11/15,221.1,221.1,220,220,35,11329,2494501.6
11/9/15,224,224,224,224.9,1,1,224
11/6/15,223,225,223,224.9,13,2854,641019.6
11/5/15,221,222.1,221,221.8,12,22210,4926410
11/4/15,221.2,221.2,221,221,7,3990,882240
11/3/15,223,223,222,222.9,21,4857,1082550.3
11/2/15,223.1,223.9,223,223.1,19,6615,1475885.7
10/30/15,225,228,223.5,224,41,32182,7243511.5
10/29/15,227,228,225,225,11,2341,527184
10/28/15,228,228,225.1,225.9,29,15397,3493199.7
10/26/15,222.2,228,222,225.9,24,20661,4604295
10/23/15,222,222,220,221.9,23,63350,13946599
10/22/15,220,227,220,221.1,29,58455,12865510.7
10/21/15,220,221,220,220.1,49,77142,16974273.5
10/20/15,221,222,219.8,220,51,81251,17894000.5
10/19/15,220,228,220,220,12,6035,1333708.9
10/16/15,220,220,217.5,220,10,6160,1352702.5
10/15/15,217,217,216,216.2,10,5190,1121070
10/14/15,215.7,219,215,217.5,48,65157,14019122.5
10/13/15,215,217,215,217,48,33332,7204682.4
10/12/15,221,221,215,216.4,123,43198,9383656.5
10/9/15,226.4,245,217,220.9,22,4179,949579.2
10/8/15,220,223,216,217.7,62,18917,4150267.3
10/7/15,220,227,219.6,219.9,65,26688,5871386.8
10/6/15,222,222,220,220.1,43,14377,3164273.9
10/5/15,223,223,221,221.7,62,24852,5528335.9
10/2/15,223,223,222.7,222.9,31,14936,3330251.5
10/1/15,222,223,221,223,17,3491,778190.5
9/30/15,223,223,222,222.3,37,57233,12758374.2
9/29/15,224.2,224.2,222.1,223,43,20978,4680803
9/28/15,229.9,229.9,224.5,224.7,25,5973,1343682.6
9/25/15,225.1,229.9,225,225,30,16741,3766760.4
9/23/15,229.9,230,225.2,225.8,39,15172,3435835.2
9/22/15,224.5,229.5,224.5,228.3,25,12810,2890479.7
9/21/15,225,225,224.5,224.5,30,17227,3872536
9/18/15,224.5,224.5,220,224,84,95197,20975851.7
9/17/15,227,227,224,224.1,70,34305,7719039
9/16/15,228,228,227,227.2,31,6064,1379294.9
9/15/15,230,230,227.1,228,50,19777,4529770.9
9/14/15,230,230,227,228.2,47,13551,3090285.1
9/11/15,233.1,233.9,230,230.1,94,47042,10854486.3
9/10/15,235,235,233.1,233.5,64,50250,11803618.5
9/9/15,236,236,234,235,79,42880,10077800.7
9/8/15,237,237.8,235,235.6,52,13382,3158484.5
9/7/15,238.1,238.1,237,237.2,10,2231,529843.5
9/4/15,239,239,237.9,238.4,35,14879,3548919
9/3/15,239.9,239.9,238.9,239,26,10075,2407993.5
9/2/15,240,240,239,239,51,50716,12166477.2
9/1/15,241.1,241.1,239.6,240,82,39690,9527341.5
8/31/15,245,245,241,241,41,28327,6837232
8/28/15,240,246,240,243.2,10,4192,1019022.2
8/27/15,240,240,239.9,240,94,41976,10074220
8/26/15,240,245,238,238.1,141,86827,20829949
8/25/15,250,250,240,240.3,143,82806,20153515.3
8/24/15,265,265,248,250,102,51406,12863201
8/21/15,258,258,255,255.3,62,30892,7923909.5
8/20/15,259.1,259.9,257.1,258,29,7570,1953927.1
8/19/15,262.5,262.5,259.1,260,49,14624,3803018.4
8/18/15,264.5,265,262.4,262.9,21,6318,1665683.7
8/17/15,264.5,264.5,264.4,264.5,15,8324,2201678
8/14/15,264.5,264.5,260,264.4,49,21745,5712070.1
8/13/15,265.5,265.5,263.3,264.6,28,10491,2777230.5
8/12/15,266,269,265.2,266.7,42,18364,4890537.4
8/11/15,265,268,264.3,267.1,33,90640,24028565.4
8/10/15,266.5,266.5,265,265,12,1588,421907.2
8/7/15,266,268,266,266.5,22,20978,5583508
8/6/15,270,270,267,267.8,40,21507,5786994
8/5/15,270.5,270.5,266,270,51,94127,25403988
8/4/15,270,270.5,270,270.4,32,4176,1127716.9
8/3/15,274.9,274.9,274.5,274.5,2,220,60398
7/30/15,275,275,270.8,275,27,5765,1585236
7/29/15,275,275.1,272,272.7,46,81236,22222867
7/28/15,275,275,275,275,47,63155,17367625
7/27/15,275,275,274.9,275,28,12809,3522375.1
7/24/15,278,278,271.5,275.5,14,6259,1724776
7/23/15,276,280,276,279.5,13,7735,2159785
7/22/15,275,279.5,275,278.9,23,52503,14615086.5
7/21/15,270.1,276,270.1,275,12,7080,1930270
7/20/15,280,280,274.6,275,12,1305,359260
7/17/15,266.5,280,266.5,274.6,38,37857,10365878.4
7/16/15,260.1,270,260.1,266,23,36595,9727104.9
7/15/15,262,263,260,261.8,10,1033,269556.2
7/14/15,258,260,258,260,11,3559,925162
7/13/15,257,260,257,259,18,6759,1745343
7/10/15,255.1,258,255.1,258,5,189371,48670300
7/9/15,258,258,256,257.1,10,149499,38422664
7/8/15,258.1,258.1,255,255.2,17,8180,2086700
7/7/15,260,260,260,258.4,1,10,2600
7/6/15,260,260,255,258.4,7,984,255384.5
7/3/15,260,260.1,260,260,7,12346,3209966.5
7/2/15,260,260,260,260,3,1000,260000
6/30/15,262,262,260,260.3,12,1583,411998
6/29/15,260,262,260,260,4,1301,338862
6/26/15,260.8,260.8,255,255.2,20,103384,26418882.7
6/25/15,261,261,257,257.7,22,41828,10813285
6/24/15,260,260,260,260,8,8293,2156180
6/23/15,260.6,263,260,260.7,17,3591,936076.4
6/22/15,260.6,260.6,260,260,13,1688,439171.5
6/19/15,260,264,260,260.6,9,329868,85765908
6/18/15,260,264,260,260.7,8,1751,456172.1
6/17/15,259.9,260,257,260,24,16313,4241325
6/16/15,256.1,265,256.1,264,4,289,76277.2
6/15/15,259,264,259,260,11,5569,1446104
6/12/15,260.1,260.1,258,259,26,380393,98534015
6/11/15,263.5,266,260,260.1,15,168590,43845270
6/10/15,265,269,262,265.1,18,8609,2282385
6/9/15,265.1,265.6,265,265,12,4732,1254020
6/8/15,269.9,269.9,265.5,265.7,13,9420,2525280
6/5/15,268.5,273,268.5,269.9,11,3707,999816
6/3/15,273,273,271,271,5,1528,414132.2
6/1/15,274,274.8,273,273.8,10,1931,528764.8
5/29/15,275,275.1,275,275,17,254638,70026450
5/28/15,275,278,274,275.1,25,27045,7443813.2
5/27/15,275,276,275,275.1,27,699078,192250735.9
5/26/15,273.1,276.2,273,276,14,9744,2680944.1
5/25/15,276,276.2,275,275.8,21,28361,7823280.6
5/22/15,280,280,276,276.2,13,4612,1287310
5/21/15,274,280,274,279.5,33,124793,34387063.6
5/20/15,265,278,265,275,61,654768,179164227.4
5/19/15,265,270.1,262,270,42,212070,57240034.9
5/18/15,266.1,268.8,265,266,23,26769,7112365.3
5/15/15,270,270,265,266.1,24,13066,3470961
5/14/15,270.1,271.9,270,270,30,37974,10257644.2
5/13/15,269.1,272,269.1,270,19,8855,2389755.3
5/12/15,270,272,270,272,18,25131,6787173.9
5/11/15,268,271.6,268,270.2,27,22138,5978746
5/8/15,271,271,270,270,17,28677,7742911
5/7/15,271.9,271.9,270,270,29,100625,27171827.2
5/6/15,274,274,270,270,22,25086,6838348.9
5/5/15,267,274,265.4,271.3,49,173671,46788475.7
4/30/15,265,267,265,266.4,36,27961,7430640.5
4/29/15,263.1,265,263.1,265,13,20117,5326182.3
4/28/15,264,264.9,263.5,263.9,11,4194,1106907.9
4/27/15,263,264,263,264,15,4679,1230832.7
4/24/15,265,266,263.1,263.1,6,3600,947450
4/23/15,265,265,263,263.2,11,6090,1601876
4/22/15,265,266,264,264,11,6433,1704686
4/21/15,261.5,266,261.5,265,83,115429,30533706
4/20/15,260.4,261.5,260,261,34,25717,6699007.8
4/17/15,260,262,260,261.9,40,84378,21969841
4/16/15,250.2,262.8,250.2,261,47,89877,23208668.2
4/15/15,246.2,250.1,246.2,250.1,21,16866,4216341.2
4/10/15,247,247,245.3,245.3,5,220,54306
4/9/15,250,250,245,245,17,76101,18645040.8
4/8/15,250,250,245,245,7,113,27691.2
4/7/15,248,250,248,248,11,1981,491290
4/6/15,249,249,245,245,18,3544,872370
4/2/15,250,255,247,250,17,13585,3378578
4/1/15,249,253,249,249,26,14522,3625715
3/31/15,248.5,248.5,245,248,33,301408,73993241.5
3/30/15,253,253,248.9,249.9,25,42005,10510996
3/27/15,255,255,253,253,11,2900,735000
3/26/15,252,255,252,253.5,28,109700,27820292.5
3/25/15,257,257,255,255,24,74305,19013080
3/24/15,257,257.2,257,257.1,18,36674,9431111.4
3/23/15,259,259,258,258,15,1717,443061.8
3/20/15,260.2,260.9,259,259,17,512,133030.9
3/19/15,260.1,261.4,260.1,260.2,21,9823,2560360.7
3/18/15,260,261,259.9,260,30,25355,6599798.5
3/17/15,259.9,261,259.9,260.8,89,337847,87883239.9
3/16/15,259.9,260,257.1,259.9,14,15019,3904712.5
3/13/15,260,260,256.5,259.7,4,4010,1041890
3/12/15,260,261,260,260.1,40,52045,13534006.5
3/11/15,260,261.9,260,260,26,275619,71919483
3/10/15,260,262,260,261.5,29,48901,12758525
3/9/15,260,261,260,260,32,28137,7315670.4
3/6/15,260,263,260,262,51,45590,11896444
3/4/15,260,261,260,260,66,108120,28114444.1
3/3/15,260,260.2,259,260,32,64720,16827264.4
3/2/15,260,260.9,260,260.1,82,189598,49317730.6
2/27/15,260,260.2,259.9,260,116,168062,43696210
2/26/15,255,261,255,260.1,169,242622,62927911.6
2/25/15,254,255.1,252,255,104,160306,40832004
2/24/15,255,256,255,255.1,104,107431,27399878
2/23/15,255,256.5,255,256.4,54,65226,16667469.3
2/20/15,252,256,252,255.1,84,452108,115270568.8
2/19/15,249,252,248,250.8,66,90710,22672652
2/18/15,250,250,248,248,22,5393,1341386
2/16/15,252,252,249,250,61,52957,13243137
2/13/15,250,251,250,250,44,38518,9630550
2/12/15,250,250.5,247,250.1,89,227853,56952521.9
2/11/15,241,251,240.1,250,96,299203,74725877
2/10/15,238,243,235.5,241.2,29,63283,15182435.3
2/9/15,233.5,238.9,233.5,236,26,238538,56088488
2/6/15,224,235,224,232.7,109,206609,47424112.9
2/5/15,226.9,226.9,223,224,84,64653,14450473.3
2/2/15,237,237,220,227,109,89879,20461828.6
1/30/15,240,240.1,235,237.4,110,152882,36589208.8
1/29/15,248,250,246,249.6,62,156360,39027749
1/28/15,244,250,242.1,246.9,48,81261,20051927.2
1/27/15,242,245,240.1,243.3,23,8598,2081617
1/26/15,240,242,240,240,33,27767,6665962
1/23/15,239.1,241,239,240,26,20564,4935087.9
1/22/15,240,241.9,239,240,16,5919,1417969.8
1/21/15,240,241,237,240,35,208602,50064565
1/20/15,240,241.9,238.5,240,42,93141,22355034.6
1/19/15,242.6,242.6,235,236.2,96,155473,37111708.4
1/16/15,250,250,242.1,244.1,71,20479,5023955.3
1/13/15,251.6,252.9,249,249.8,24,7285,1830261.7
1/12/15,260,260,251.2,251.6,33,13734,3504817.6
1/9/15,256,260,255.6,256.8,73,49469,12816383.9
1/8/15,252,255,252,254.8,44,52875,13431407.5
1/7/15,253.5,253.5,251,251.1,33,30497,7690363.7
1/6/15,249.9,254.5,249.9,252.6,71,210614,53396481
1/2/15,250,250.1,248,249.7,25,24179,6043700.4
12/31/14,244.4,250,244.4,250,36,53661,13399614.3
12/30/14,248,250,244.8,250,39,85640,21397998.5
12/29/14,241.1,245,240,244.1,41,31252,7544032.7
12/26/14,240.3,241.1,240,241.1,15,2424,582951.5
12/24/14,241,241,240.5,240.6,10,3977,956738.5
12/23/14,241.1,243,241,241.8,34,14738,3566485
12/22/14,241,241.1,240,241,22,12019,2893026
12/19/14,242,242,240,241,21,9401,2266351
12/18/14,241.5,242,241,242,28,21767,5258897.5
12/17/14,242,242,241,241.7,30,15792,3816234.4
12/16/14,241.5,243.5,241.5,242.2,22,8456,2046585.5
12/15/14,242,242.3,241.5,242,26,24801,6004605.9
12/12/14,242,243.9,242,242,24,11627,2813801
12/11/14,241.5,243,241.5,242,27,14770,3579920.5
12/10/14,241.1,241.3,241.1,241.3,8,954,230151.4
12/9/14,242,244,241,242,26,11691,2823756.2
12/8/14,244.9,244.9,240.1,241.2,26,72734,17525753
12/5/14,240,241.9,239,239.8,39,34316,8236429.5
12/4/14,240,241.1,240,240,37,29304,7054655.4
12/3/14,240,241,240,240.1,25,19315,4636155
12/2/14,241.9,242,239,239.9,26,17716,4259989.8
12/1/14,238,240,238,240,47,92249,22056376
11/28/14,239,240,235,239.8,44,37827,8959242.6
11/27/14,240.1,240.1,233,236.3,61,40985,9748428.9
