Trade Date,Open (Rs.),High (Rs.),Low (Rs.),Close (Rs.),TradeVolume,ShareVolume,Turnover (Rs.)
7/23/19,100.3,104,100.2,102.5,10,2731,279989
7/22/19,102.1,103.7,100.5,101,11,2977,299864.2
7/19/19,103.5,103.7,103.5,103.7,6,3999,414324.7
7/18/19,104,107,104,104,20,5443,571397.6
7/17/19,103.9,105.3,102.5,103.8,27,13203,1374919.8
7/15/19,103.5,104.4,103.5,104,9,3067,318965.8
7/12/19,102,105,101.5,102.7,15,2510,258195.5
7/11/19,97.1,104.9,97.1,102.1,55,33278,3331527.8
7/10/19,95,100,95,96.3,44,7199,703715.8
7/9/19,93.8,95,93.3,95,29,2180,205902.8
7/8/19,90.1,94.4,90.1,93.2,14,3016,275142.6
7/5/19,93.3,93.8,91.1,93.6,24,3514,328849.2
7/4/19,93.2,93.3,93.2,93.3,2,107,9978.1
7/3/19,91,93.8,90.3,90.3,13,440,40083.5
7/2/19,91.3,92,90,91.9,9,229,20968.3
7/1/19,91,91.3,90.5,91.3,6,187,17017
6/28/19,91,91,90,91,4,485,44084
6/27/19,90,91.3,90,91.1,5,3680,333089.8
6/25/19,90,90.4,90,90,6,1112,100080.4
6/24/19,89.6,90,89.6,90,3,5025,452240
6/21/19,90,90,89.6,89.7,2,608,54556.8
6/20/19,92.5,92.5,90,90,2,112,10082.5
6/19/19,91.5,92,90,91.4,12,2063,186693.2
6/18/19,89.7,90,89.7,89.7,8,611,54840.1
6/17/19,89.6,90,89.6,90,5,230,20689
6/14/19,90,90,90,90,6,900,81000
6/13/19,90,91,90,91,13,1800,163000
6/12/19,90,93.4,89,90,13,5379,483898.1
6/11/19,90,90,88.6,88.7,9,1917,172140
6/10/19,90,90,90,90,5,709,63810
6/7/19,91.9,91.9,91.9,91.9,2,300,27570
6/6/19,92,92,91.5,91.9,12,432,39698.9
6/4/19,89.9,89.9,88.4,88.6,22,4000,356459.2
6/3/19,90,90,88.6,89.5,10,736,65759.4
5/31/19,89,89,89,89,2,520,46280
5/30/19,90,90,88.9,90,2,601,54088.9
5/29/19,90,90,90,90,7,165,14850
5/28/19,90,90,88.2,89.5,16,3500,314938.8
5/27/19,88.2,88.2,88,88,6,4827,424898.6
5/24/19,89,89,88.5,88.5,3,327,28995.5
5/23/19,89.5,89.5,89.5,89.5,4,182,16289
5/22/19,90,90,88,88,14,4451,394890
5/21/19,88.5,90,88.5,89.3,11,1002473,90220244.5
5/17/19,88,88.5,88,88,9,10114,890034.5
5/16/19,89.5,89.5,87.5,87.5,8,745,65225.8
5/15/19,87.5,92,87.5,88,30,22328,1965254.9
5/14/19,87.5,88.6,87.5,87.5,15,16138,1412987.6
5/13/19,90,92.5,87.5,87.5,7,10688,935410.8
5/10/19,88.5,94.5,87.1,87.5,14,11017,969776.5
5/9/19,87.2,88,86.2,86.6,8,1842,159849.4
5/8/19,88.6,88.6,86.2,87,4,1172,101655.2
5/7/19,88.3,88.7,86.2,86.6,10,4281,371129.5
5/6/19,88.5,88.5,86,86.1,14,17340,1493067.2
5/3/19,89.5,89.5,86,86.1,8,613,53097.6
5/2/19,90,90,86,86.4,10,3508,303010.6
4/30/19,89.5,90,89.5,89.9,4,211,18933.9
4/29/19,86,89.5,86,89.5,5,326,29117.5
4/26/19,89.5,89.5,89.5,86.1,1,1,89.5
4/25/19,87,87,86,86.1,18,11659,1003339
4/24/19,87,87,86,86.1,11,3340,287491.3
4/23/19,88,88,88,88,14,5344,470272
4/18/19,90.2,93.9,90,90,15,12257,1103436.1
4/17/19,94,98.1,94,95.7,16,259,24785.5
4/16/19,94,94,94,90,3,75,7050
4/12/19,90.1,90.1,90,90,15,28000,2520265
4/11/19,90,94.9,90,90,23,39704,3573378.4
4/10/19,90,94.9,90,90,26,39220,3529852.3
4/9/19,90,90,90,90,9,7006,630540
4/8/19,92,95,90,90,13,30459,2741530
4/4/19,94.8,95,92,94.9,4,1504,142768
4/3/19,90,90,90,90,5,20200,1818000
4/2/19,89,92,88.8,90,35,436893,39319728.9
4/1/19,88.9,90.7,88.8,90.7,6,1145,103698.5
3/29/19,90,90,88.8,88.9,5,636,56650
3/28/19,90,90.7,90,90,3,901,81090.7
3/26/19,89,90.7,88.8,88.8,7,4983,442561.3
3/25/19,89,90,88.8,88.8,4,405,35987.6
3/22/19,90,93,89,89.7,4,152,13632
3/19/19,92.8,95,92.8,90,4,37,3457
3/18/19,90,90.2,90,90,10,1269,114214.4
3/15/19,93.5,93,93,93.5,1,10,930
3/14/19,93.5,95,90,93.5,10,339,31693
3/13/19,90,92,90,90,8,1634,147104
3/12/19,92,92,92,92,3,112,10304
3/11/19,94.2,96.6,94,94.2,6,313,29869.8
3/8/19,96.8,96.8,96.8,96.8,1,300,29040
3/7/19,97,99,96.7,97,10,5741,557463.6
3/6/19,96.5,100,95,96.5,38,26589,2590320
3/5/19,96.7,99.4,94.4,96.7,78,38576,3695035.2
3/1/19,94.8,97.1,89,94.8,50,23009,2165232.9
2/28/19,89,90.5,88.2,89,16,9245,822672
2/27/19,88.5,90.5,88.5,88.5,33,25221,2242918
2/26/19,93.8,94.5,89,93.8,14,460,43159.5
2/25/19,90.1,94.5,88.1,90.1,30,13331,1200933
2/22/19,89,91,87.2,89,8,3812628,343131454.3
2/21/19,87.8,89,87.5,87.8,5,199,17478
2/20/19,88,88,88,88,10,4803,422664
2/18/19,87.8,90,87.8,87.8,11,2300,202510
2/15/19,91,94.9,91,91,9,4263,388754.8
2/14/19,92.8,93,91,92.8,20,55786,5084464.5
2/13/19,91.5,91.5,90,91.5,7,1225,111394
2/12/19,89,91.5,89,89,7,6427,584810.5
2/11/19,91,91.2,91,91,10,5809,528660.8
2/8/19,91.1,91.2,91,91.1,8,7092,645790.4
2/7/19,91.2,91.2,91.2,91.2,1,110,10032
2/6/19,91.2,91.2,91.2,91.2,2,119,10852.8
2/5/19,91.1,91.2,90.9,91.1,2,109,9933.3
2/1/19,91.2,91.5,91.2,91.2,3,111,10123.5
1/31/19,91.5,91.5,89,91.5,5,510,46001
1/30/19,89.2,90,89,89.2,5,382,34129
1/29/19,91.8,92.9,89,91.8,3,133,12178.4
1/28/19,94,89,89,94,1,85,7565
1/25/19,94,95,88,94,9,405,37541
1/24/19,88,89,88,88,8,1289,113569.8
1/23/19,89.8,90,88.5,89.8,3,113,10146
1/22/19,88,89,88,88,13,278215,24483052
1/21/19,88.6,91.9,88,88.6,9,2471,218908.4
1/18/19,88.5,92,88.5,88.5,8,716,63876
1/17/19,88.5,88.6,88.5,88.5,6,9470,838102
1/16/19,88.5,89,88.5,88.5,8,4681,414338
1/14/19,88.5,89,88.5,88.5,5,11401,1009194.5
1/11/19,88.1,89,88,88.1,23,56432,4969403.6
1/10/19,88.7,89,88,88.7,5,1612,142968
1/9/19,88.7,89.1,88.7,88.7,8,5017,445166.6
1/8/19,88.9,90.5,88.7,88.9,4,2731,242727.5
1/7/19,88.7,89,88.7,88.7,8,3311,294285.7
1/4/19,89,89,89,89,2,122,10858
1/3/19,89,89,89,89,2,122,10858
1/2/19,88.6,88.7,88.6,88.6,2,300,26591.3
12/31/18,89.9,90,89.9,89.9,3,411,36953.9
12/28/18,89.9,89.9,88.5,89.9,2,211,18828.9
12/27/18,88.5,88.5,88.5,88.5,4,1026,90801
12/26/18,87.4,89.9,87.1,87.4,5,329,28746.8
12/24/18,90,90,90,90,2,1111,99990
12/21/18,87,87,87,87,3,200,17400
12/20/18,87.3,87.5,87,87.3,3,200,17458.7
12/19/18,88.5,87.1,87.1,88.5,1,83,7229.3
12/18/18,88.5,90,88.5,88.5,17,32015,2833371.3
12/17/18,88.5,89,88.5,88.5,8,3174,280983.4
12/14/18,88.6,89,88.6,88.6,6,1400,124336.2
12/13/18,90,90,90,90,4,1308,117720
12/12/18,90,90,90,90,3,412,37080
12/11/18,89,89.1,89,89,4,499,44431
12/10/18,91,91,91,91,3,111,10101
12/7/18,91.2,91.8,88.3,91.2,8,1301,115342.4
12/6/18,92,93,88.3,92,15,20992,1930495.2
12/5/18,86.5,88.9,86,86.5,18,4062,352048.3
12/4/18,89,89.5,86.1,89,17,23166,2016398
12/3/18,88,89.8,86.5,88,2,10,894.7
11/30/18,88,91,88,88,16,4060,362718.9
11/29/18,89.1,90,88.3,89.1,7,2812,252728
11/28/18,88.6,90,88,88.6,9,2212,196120.1
11/27/18,88,90,90,88,1,15,1350
11/26/18,88,88,88,88,3,400,35200
11/23/18,88,88,88,88,2,1115,98120
11/21/18,89.9,90,89.9,89.9,2,111,9980
11/19/18,87.5,87.5,87,87.5,4,3213,279677.5
11/16/18,88.1,90,87.5,88.1,23,40681,3569432.4
11/15/18,90,90,90,90,6,2415,217350
11/14/18,88,91.1,87,88,8,1024,91937.8
11/13/18,92,92,91,92,5,6001,552091
11/12/18,92,97,90.6,92,52,227284,20916239.9
11/9/18,95.3,97.5,93,95.3,4,431,40545.5
11/8/18,93,93,90.6,93,5,204,18763.2
11/7/18,94,94.5,91,94,7,3872,353353
11/5/18,95.3,98,95,95.3,35,33561,3226675
11/2/18,100,100,92,100,3,96,9512
11/1/18,100,100,94,100,40,22072,2171458
10/31/18,91.5,92,90.5,91.5,5,745,68143.5
10/30/18,90.1,90.1,88.5,90.1,5,1784,160510
10/29/18,90,92,88.2,90,18,5240,471874
10/26/18,86.9,86.9,86.9,86.9,2,215,18683.5
10/25/18,86.9,87,86.9,86.9,2,115,9997.4
10/23/18,85.6,86,82.5,85.6,11,2161,178857
10/19/18,82.5,85,82.4,82.5,15,5840,487291
10/18/18,85,85,85,85,2,1748,148580
10/17/18,85.3,88,85,85.3,6,252,21561.6
10/16/18,86,86,85.6,86,5,1884,162023.6
10/15/18,85.6,85.6,85.2,85.6,6,1400,119361.6
10/12/18,87.6,89,87.4,87.6,5,503,44058.1
10/11/18,89.5,89.9,89.5,89.5,2,1508,134969.2
10/10/18,90,90,90,90,2,380,34200
10/8/18,90,90,90,90,4,1161,104490
10/5/18,90,90,86.2,90,10,7346,660921
10/3/18,85.3,86.5,85.1,85.3,6,365,31194.5
10/2/18,86.1,88,86.1,86.1,4,730,63071.5
10/1/18,86,86,85,86,5,28986,2492326.7
9/28/18,87.5,87.5,85,86.1,19,12626,1088549.6
9/27/18,87.5,87.6,87.5,87.5,9,2534,221725.3
9/26/18,86.5,89,86.5,89,9,14770,1308980
9/25/18,87,87,86,86,25,11724,1016575
9/21/18,87,88,87,87.9,17,6466,567248.6
9/20/18,87,87,86,86,12,5130,441296
9/19/18,88,88.9,87,87,18,9132,794889.8
9/18/18,89,95,88,88,31,7720,691301.5
9/17/18,89,89,88.5,88.6,11,14982,1331337
9/14/18,90,90,89,89,7,1270,113915
9/13/18,88.4,90.9,88.4,90,23,10725,956532.5
9/12/18,91,91,88.3,89,10,7132,631798
9/11/18,91,91,89,89,6,600,53603
9/10/18,91,91,90.9,91,2,260,23659
9/6/18,90,90,90,90,2,2000,180000
9/5/18,89.4,96,89.4,90,16,26621,2396548.5
9/4/18,89.5,89.5,89.5,89.5,3,1500,134250
9/3/18,87.6,90,87.2,90,14,18466,1611705.2
8/31/18,88.6,88.6,87,87,10,75000,6527353.4
8/30/18,88.5,90,88.5,90,16,9120,814025
8/29/18,90,90,90,90,3,751,67590
8/28/18,87,88,87,88,9,22675,1974826.8
8/27/18,87,87.1,87,87.1,7,4610,401282.1
8/24/18,87,87,87,87,3,511,44457
8/23/18,87,89.9,87,89.9,7,7028,611726
8/21/18,87,87,86.1,87,5,5416,471188.4
8/20/18,87.4,87.4,87.4,87.4,1,1,87.4
8/17/18,88,88,87.4,87.4,6,2200,193480
8/16/18,88,88,88,88,1,500,44000
8/15/18,86,86,86,85.9,1,5,430
8/14/18,91.9,91.9,85.5,85.9,23,27130,2338489
8/13/18,89.9,89.9,88,89.9,5,163,14651.8
8/10/18,90,90,90,90,9,1530,137700
8/9/18,90,91.8,89.9,91,10,5115,460507
8/8/18,90,90.1,88,88.1,27,8409,743707.7
8/7/18,92,92,91,91,5,400,36500
8/6/18,92,92,92,92,4,500,46000
8/3/18,90.2,92,90.2,92,3,204,18760.8
8/2/18,90.5,90.5,90,90,15,7442,670020
8/1/18,91.9,92,91.9,92,11,2097,192864.3
7/31/18,93,93,91.9,92,6,4251,391107.5
7/30/18,94.8,94.8,92,92.1,9,803,73955.9
7/26/18,92.5,94.8,92.1,92.3,10,621,57289.1
7/25/18,94.9,94.9,94.9,93.1,1,1,94.9
7/24/18,93,97.4,93,93.1,19,10197,957850.1
7/23/18,96,96,92,92.9,14,2362,219904
7/20/18,92.7,95,92.6,95,28,11686,1104925.1
7/19/18,93.1,93.1,93.1,93.1,1,100,9310
7/18/18,94.1,94.1,94,94,7,551,51795.1
7/17/18,94,96,94,94.3,9,738,69602
7/16/18,95.5,95.6,92,92.6,34,12515,1162463.4
7/13/18,94.5,96.5,94.5,96.1,7,1088,104460.8
7/12/18,95,105,95,95,22,5128,492991.8
7/11/18,91,94,91,93.6,17,7332,672329.2
7/10/18,90,94.9,90,90.8,6,693,62943.1
7/9/18,93.1,93.1,90,90.1,20,11502,1040722
7/6/18,95,95,92,93.2,19,6313,589063
7/5/18,90,96,90,93.1,29,12873,1186484.9
7/4/18,92.9,92.9,90,90.1,58,28957,2611570.6
7/3/18,97,97,92.9,93,19,5543,522377
7/2/18,97.1,97.1,97,97.1,2,126,12233.6
6/29/18,98.5,98.6,98,98.5,9,2700,266054.3
6/28/18,100,100,100,100,2,600,60000
6/26/18,100,104,100,100,13,13557,1355704
6/25/18,100,105,100,101,58,36932,3697149.5
6/22/18,96.5,100,96.5,98.6,5,244,24189.5
6/21/18,100,100,96,100,18,953,94006.3
6/20/18,100,100,99.1,99.8,13,2848,284755
6/19/18,101,103,100,100.7,13,2621,264210
6/18/18,103.1,103.1,100,103,33,27440,2785067.5
6/14/18,105,105,105,105,10,6367,668535
6/13/18,109,109,105,105,36,17888,1878900.6
6/12/18,110,110,105.1,108.6,16,3615,396103.5
6/8/18,110,112,110,110,17,51044,5614874
6/7/18,114,114,110,110,27,107774,11860512.5
6/6/18,114.5,114.5,114,114.1,3,600,68459.5
6/5/18,114.5,115,114.5,114.9,14,13708,1576318.2
6/4/18,114.5,114.5,114.5,114.5,1,300,34350
6/1/18,116,116,115,115.5,2,21,2435
5/31/18,115.1,116.1,115.1,115.5,13,42696,4934989.6
5/30/18,115.1,115.5,115.1,115.5,2,250,28815
5/28/18,115.1,116,115.1,115.1,7,1855,213551.5
5/25/18,117,117,115.1,115.1,8,7217,831732.2
5/24/18,115.5,117.9,115.5,116,6,10453,1207501.3
5/23/18,118,118,116,116,6,270,31660
5/22/18,115.1,119,115.1,115.1,2,201,23139
5/21/18,117,117.1,115,115.1,22,17902,2065123.4
5/18/18,117.3,119,117,119,19,15509,1824876.7
5/17/18,123.9,123.9,118.9,118.9,11,4587,546362.4
5/16/18,118,122,117,120,31,11934,1411352.7
5/15/18,115.1,119,115,117.9,22,11471,1343821.6
5/14/18,116.4,118.5,115,115,63,72865,8382824.6
5/10/18,119.5,119.5,116.5,116.6,19,5652,662544
5/9/18,119.2,120,119,119,10,3227,384526.4
5/8/18,124,124,119.1,119.3,24,19912,2390854.8
5/4/18,124,125.5,121.6,121.6,5,4595,571722.5
5/3/18,126,126,125,125,9,3788,473760
5/2/18,126,126,126,126,1,10,1260
5/1/18,127,127,126,126,6,2551,321727
4/27/18,128.3,130,127,127,12,5970,766094.7
4/26/18,133,133,124,125,45,28738,3606440
4/25/18,130,132,129,129,16,3987,518563
4/24/18,128.5,130.2,128.5,129.9,45,30611,3977544
4/23/18,131,131,128.6,129.7,29,17476,2267238
4/20/18,130,131.5,130,130.2,34,41878,5451890
4/19/18,131,131,127.5,128.3,45,39179,5063359.2
4/18/18,131.5,131.6,131,131.2,15,5250,689375
4/17/18,133,133,130.5,132,35,28314,3750423.5
4/16/18,134.5,135.5,133,133.2,23,13900,1869564
4/12/18,132,138,132,135.6,144,139021,18900837.1
4/11/18,129.2,131,129,130,57,43618,5654924
4/10/18,124,129,124,128.2,75,111823,14093162.8
4/9/18,123.6,123.8,123.6,123.6,6,2776,343591.8
4/6/18,124.9,125,123.8,124.8,19,16817,2097333.7
4/5/18,121.9,125,121.9,123.8,59,75313,9319427.8
4/4/18,118.5,121.1,118.5,121,20,16289,1955903.5
4/3/18,118.1,119.5,118.1,118.6,16,8284,982309.4
4/2/18,118,118.1,117.1,118,40,70674,8318419.7
3/29/18,120,122,118,118,53,41832,4949146
3/28/18,110.2,120,90,118,159,142670882,12843460918
3/27/18,112,112,111,111,8,917,102004
3/26/18,113.5,113.5,111.2,111.9,11,30832,3495478.4
3/23/18,112,112,111.1,112,6,4240,473274.6
3/22/18,111.6,113,111,111.1,22,8316,924607
3/21/18,113,113,112,112.7,11,3356,377672
3/20/18,112,115,112,112.9,3,866,97790
3/19/18,111.9,111.9,111.6,111.6,10,3601,402491.8
3/16/18,115.6,115.6,111.8,111.8,3,202,22587.4
3/15/18,115,115,111.9,111.9,8,1115,124776.7
3/14/18,114.5,114.5,112,112.1,24,10035,1125664.9
3/13/18,113,116,113,113.5,27,19960,2265041.5
3/9/18,113.6,113.6,111.5,112.2,26,159607,17803919
3/8/18,114,114,113.5,113.5,7,1526,173468.5
3/7/18,115,115,114.5,114.5,5,3300,378050
3/6/18,116.1,116.1,114.4,114.5,72,132848,15300856.4
3/5/18,116.1,116.9,116,116.1,14,11020,1279381.9
3/2/18,115.1,115.1,115.1,116,1,80,9208
2/28/18,116.7,118,116,116,20,21996,2556493
2/27/18,119.8,119.8,116.7,119.5,9,12378,1463299.4
2/26/18,120,120,118,118.3,25,6960633,828304457
2/23/18,118.1,119.5,118,118,8,11200,1321935.7
2/22/18,118.1,118.1,118.1,118.1,1,193,22793.3
2/21/18,119,119,119,119,2,1500,178500
2/20/18,120.8,120.8,119.1,120,14,5957,714755.9
2/19/18,120,120,119.5,120,21,21067,2527710.5
2/16/18,122.5,122.5,120,120,14,14567,1749225
2/15/18,122,122,120,120,11,7225,867040
2/14/18,120,120.1,119,120,11,12350,1482020
2/12/18,123.1,123.1,122,122.1,8,5424,662134.1
2/9/18,124,124,123,123.4,9,2296,283908
2/8/18,124.1,124.9,123,123.5,27,21288,2639619
2/7/18,124.5,125,123,123.9,12,3907,485745.5
2/6/18,123.7,126.2,123,125.1,66,28414,3533217.2
2/2/18,123,123,117,119.9,6,6265,749095
2/1/18,117,117,117,120,3,86,10062
1/30/18,117,124.4,117,120,58,29250,3511153
1/29/18,119.5,119.9,117,119.9,5,255,30427.5
1/26/18,116.9,116.9,116.9,116.9,3,1000,116900
1/25/18,115.2,115.5,115.2,115.5,4,902,104180.4
1/24/18,115.1,115.1,115.1,115.1,5,687,79073.7
1/23/18,115.5,115.5,115,115.5,5,1700,195651
1/22/18,119,119,115.5,115.7,7,5001,578581
1/19/18,120,120,119.9,119.9,5,10517,1260988.4
1/17/18,120,121,120,120,6,4668,560184
1/16/18,119,120.2,119,120.1,8,14556,1743717
1/12/18,121,121,119,119.1,6,1285,153116.1
1/11/18,120.4,120.4,118,120.4,4,14100,1697400
1/10/18,120.4,122.9,120.4,122.1,9,2838,343341.7
1/9/18,122.9,123,120.4,122.9,5,1583,194496.3
1/8/18,120,123,116.3,122.8,19,5428,657152
1/5/18,120,123,115,120,20,30063,3503792
1/4/18,117,120,116,120,5,1205,144561
1/3/18,118.4,123.8,118.3,120,24,5883,704964.9
1/2/18,117.9,120,114.5,114.5,13,1433,168893.5
12/29/17,115.7,115.7,115,115.1,13,5500,634066.3
12/27/17,117.9,118,115,115.9,7,2623,304833.7
12/26/17,117.9,117.9,117.9,114,1,10,1179
12/22/17,113.5,114,113.5,114,3,1005,114567.5
12/21/17,112.7,113,112.7,113,5,5101,575932.7
12/20/17,114,114,112.1,112.7,10,3117,352540.5
12/19/17,116,116,112.1,114,7,919,105107.6
12/18/17,115,117.9,115,115,10,288,33132.3
12/15/17,115.1,115.1,112,114.9,28,1217112,151860478
12/14/17,115.2,115.5,115,115.1,9,7000,806430
12/13/17,115.6,115.7,115,115.1,10,5001,575538.8
12/12/17,116.5,116.5,115.5,115.5,20,6802,788393.1
12/11/17,119,119,117,118,35,26600,3138935
12/8/17,118.6,119,118.5,119,9,2150,255352
12/7/17,118.5,119.1,118.5,119.1,8,2435,289707.5
12/6/17,119,119,118.1,118.5,7,1562,185167
12/5/17,118.1,118.1,118,118.1,3,200,23610
12/4/17,119.5,120,119.4,119.6,12,3200,382400
11/30/17,118.1,119.5,118.1,119.5,2,110,13131
11/29/17,118,118,118,118,2,3000,354000
11/28/17,119.5,123,118,118,15,4685,553553.9
11/27/17,125,125,118,118.5,31,11140,1331172.5
11/24/17,122.2,124,121,121.2,35,18567,2248890
11/23/17,125,126,122,123.4,34,21734,2695022.4
11/22/17,125.4,126,124.6,124.8,8,9760,1219852
11/21/17,126,126,126,126,2,2000,252000
11/20/17,129,129,127,127.1,15,42282,5440244
11/17/17,127.1,130.5,127,130,10,3750,478557.8
11/16/17,130.6,130.6,129,129,14,11160,1449448.4
11/15/17,131.1,131.5,131,131.1,11,13817,1811287
11/14/17,132.9,132.9,131,131.2,7,606,79659.2
11/13/17,138,138,136.6,136.6,5,200,27455
11/10/17,138,138,137,137,10,2223,304571
11/9/17,138,138,137,137,6,4986,687061
11/8/17,137,138,137,138,20,18474,2546942
11/7/17,138,138,137.5,137.9,9,4036,555178
11/6/17,137,140,137,138.1,36,47252,6547609.5
11/2/17,137,139,137,137.1,33,14147,1939511.1
11/1/17,130.5,137,130.5,134.6,26,39339,5276575.5
10/31/17,130.1,132,130.1,130.5,18,17705,2309556.3
10/30/17,132.1,133,130,130.8,73,68154,8932039.3
10/27/17,132.2,133,132.2,133,19,39062,5195214.4
10/26/17,132.5,133.5,132.2,133.5,7,5221,696278.5
10/25/17,133.5,134,133,133.5,24,18511,2471217
10/24/17,134,134,133,133.9,24,9150,1224679.5
10/23/17,135,135,133,133.1,14,10012,1338116.1
10/20/17,138,139,133.5,135,45,104714,14359990.5
10/19/17,139,140,138,138.3,27,54663,7621289.8
10/17/17,138.5,139.5,138,139,13,24179,3348232
10/16/17,139.7,140,138.1,139,24,13702,1907979
10/13/17,141,142,139,139.4,23,14749,2064873.9
10/12/17,141.5,145,141,141.3,48,52184,7409781.7
10/11/17,138,142.5,138,141.5,129,246755,34633696.9
10/10/17,136.5,138,136.5,138,32,69634,9609067.1
10/9/17,138,138,137,137.7,54,97585,13406327.7
10/6/17,138.5,138.9,137.5,138.8,28,52177,7233127.8
10/4/17,133,139.9,133,138.5,103,182622,25186808.3
10/3/17,132.1,135,132.1,133.1,33,53201,7079232.7
10/2/17,127,135,127,132,86,299891,39426894.7
9/29/17,127.5,127.5,127,127,4,393,49957.5
9/28/17,126.5,128,126.5,127.8,25,14701,1870729.9
9/27/17,125.3,127.1,125.3,126.8,63,172573,21880904.5
9/26/17,125.1,126.5,125.1,125.1,19,14357,1796420.5
9/25/17,125.3,126,125.1,125.2,29,33043,4141297.3
9/22/17,126,126,125.3,125.8,10,1817,228450.5
9/21/17,126,126.9,125.1,126,11,5660,712994.4
9/20/17,127,127.5,126,126.7,42,33834,4297610.4
9/19/17,125.5,127,125,126.9,53,64802,8168356.4
9/18/17,125.5,125.5,125,125,16,10802,1350272.5
9/15/17,124.6,127,124.6,126.7,24,38876,4892309.6
9/14/17,125.2,126,124.3,124.7,15,11061,1381969.4
9/13/17,127,127.5,125,125.3,29,47658,5973209.6
9/12/17,126.7,128,126,127.1,24,51899,6589581.2
9/11/17,128,128,128,128,20,20228,2589184
9/8/17,130,130,126.6,127.5,33,23973,3066148.6
9/7/17,121,129.5,121,128.6,141,2035273,263356019.2
9/6/17,120.1,120.5,120,120.5,41,59379,7128474.3
9/4/17,121,121.9,120.1,120.4,17,11179,1352443.3
8/31/17,120,121,120,120.5,25,41505,4984450
8/30/17,119.9,121,119.9,120.1,43,96135,11539156
8/29/17,120,120.3,119,120,28,88183,10573548.2
8/28/17,120,121,119,120,43,149310,17918521.5
8/25/17,118,121,116.1,119.9,88,366545,43914167.3
8/24/17,118,118,116,116,9,6927,803659
8/23/17,115.8,116.9,115.7,116.6,15,11206,1301418.5
8/22/17,118.9,118.9,116,116.2,15,3722,432626
8/21/17,118.5,120,118.1,118.2,95,73180,8744793.6
8/18/17,114,118.7,114,117.7,260,766804,91155071
8/17/17,109,115.9,108,112.6,81,178837,19531194.7
8/16/17,109,109.5,108,108.4,18,12487,1354196.5
8/15/17,108.3,109.5,108.3,108.4,18,16204,1756562.3
8/14/17,108,108.5,108,108,8,10959,1183722
8/11/17,107.9,109,107.9,108,11,9195,993043
8/9/17,108,108.5,108,108.4,11,6107,659681
8/8/17,109,109,108,108,14,14208,1539924
8/4/17,108,108,108,108,13,11071,1195668
8/3/17,109,109.9,109,109,18,7233,788905.6
8/2/17,109,109,109,109,7,5804,632636
8/1/17,110,110,110,110,26,72571,7982810
7/31/17,110,111.5,110,110.1,10,3046,335198.7
7/28/17,112,112,109,110,20,25730,2830258
7/27/17,111,111.9,110,110,8,10295,1132830
7/26/17,110.5,110.5,109.9,110,26,75895,8348741
7/25/17,110.5,111.9,110,110,14,7263,799287.4
7/24/17,107.2,112.5,107.2,112,32,108170,12036713.8
7/21/17,110,110,107.1,109.5,17,67800,7457186.5
7/20/17,111.9,111.9,109.7,110,44,181405,19955130.8
7/19/17,111.9,111.9,110,110,51,116913,12863123.1
7/18/17,111.9,112.5,110.6,111.9,33,55895,6259782.7
7/17/17,114,114,112,112,25,17592,1980861.7
7/14/17,113.7,115,113.7,114,19,18215,2074974
7/13/17,114,115,113.7,113.8,14,1121,127651
7/12/17,114.5,115,113.7,114.9,18,7351,841474.9
7/11/17,116,116,114.5,114.9,64,110994,12808547
7/10/17,116,116.8,116,116,30,22759,2640651.2
7/7/17,117,117,116,116,20,22624,2639488
7/6/17,115,117,115,116.9,46,85883,10026074.8
7/5/17,116.9,116.9,113.1,115.1,52,30488,3509542.4
7/4/17,117.6,117.7,116,116.7,41,25938,3033193.4
7/3/17,113,118.9,112.9,118,194,240939,28222291.2
6/30/17,109,114,109,112.8,121,110179,12236105.3
6/29/17,107,108.8,107,108.2,50,49003,5248532.6
6/28/17,107,107,106.9,107,51,76042,8136492
6/27/17,107,108.9,106.7,107,27,21699,2325550.7
6/23/17,107.4,108.5,107,108.3,31,19367,2089495.2
6/22/17,106.5,109.5,106.5,107,45,98831,10751529.5
6/21/17,107.6,108.4,106.2,107.6,35,10085,1086697.6
6/20/17,105.1,108.6,105,107.6,43,12750,1359590
6/19/17,109,109.5,106,106.3,41,16444,1780781.7
6/16/17,108,110,108,109,93,64224,7041590.6
6/15/17,104.5,109.5,104.5,108,193,193426,20711783.8
6/14/17,103.3,104.5,103,104.1,71,43816,4542208.1
6/13/17,104.5,104.5,102.1,102.5,48,44297,4575410
6/12/17,103.5,104.9,102.7,104.7,104,105610,11023369.3
6/9/17,103.5,103.5,102,102.4,12,6920,708310
6/7/17,100,103.9,99,103.5,96,199879,20384222.1
6/6/17,100.3,100.3,97.5,100,77,59259,5878559.1
6/5/17,103.3,104,99.5,100.3,86,50896,5160947.4
6/2/17,105,105,101,102.2,103,79533,8155814.1
6/1/17,105,109.9,104.6,105,156,125011,13256157.9
5/31/17,102.9,104.5,102.9,103.2,34,6108,630872.9
5/30/17,104,104,102.1,102.2,17,13740,1418336.2
5/29/17,104,105.9,104,104.6,35,29853,3125756
5/26/17,103,105.6,103,105,157,129831,13589986.8
5/25/17,102,102.5,100.6,101.9,26,46134,4700343.4
5/24/17,101.5,102.3,101,102,51,40756,4138815
5/23/17,102,102,101.4,101.4,22,26436,2694853.5
5/22/17,100,102.5,100,102.2,82,87935,8851979
