Trade Date,Open (Rs.),High (Rs.),Low (Rs.),Close (Rs.),TradeVolume,ShareVolume,Turnover (Rs.)
2/11/19,136.3,138.8,136,136.3,17,3158,430962
2/8/19,136.6,139.9,136.5,136.6,14,372,50851.4
2/7/19,138,139,137,138,22,6535,902467
2/6/19,135.1,140,135,135.1,52,31282,4236071.1
2/5/19,136.2,140,136.1,136.2,17,7404,1015809
2/1/19,135.3,143,135,135.3,39,13376,1809613.8
1/31/19,137.8,137.9,137,137.8,8,2373,326996.7
1/30/19,137.2,139.8,137,137.2,13,993,136353
1/29/19,138,139.9,135,138,30,11393,1547465.9
1/28/19,136,137,136,136,23,3814,519472.4
1/25/19,136,136,132,136,26,8856,1189609
1/24/19,136.8,138,135,136.8,19,13425,1812968.7
1/23/19,136.5,138,136.3,136.5,20,8522,1163368
1/22/19,137,137,136.5,137,10,5684,778594
1/21/19,136.5,140,136,136.5,45,62006,8497970.2
1/18/19,138.1,139.5,138.1,138.1,11,5127,708047.1
1/17/19,139,139.9,139,139,11,958,133175.4
1/16/19,138.3,140,137.3,138.3,25,1644,228719.3
1/14/19,140,143.9,138.2,140,66,50956,7133694.9
1/11/19,139.9,140,134.9,139.9,87,28319,3902064.5
1/10/19,134.8,135,133.5,134.8,10,2056,277250
1/9/19,134.3,135,134,134.3,20,5139,690247.7
1/8/19,135,135.5,132.2,135,37,15406,2079401.4
1/7/19,134,135,132,134,24,4206,562948.8
1/4/19,131.9,132.5,131.8,131.9,14,751,99032.5
1/3/19,130,133,130,130,5,1035,134638
1/2/19,131.1,133,130,131.1,19,5377,709837.3
12/31/18,132,134,132,132,15,2087,276072.9
12/28/18,133.3,135,133.1,133.3,15,879,117441.6
12/27/18,134.5,135,134.4,134.5,18,6616,892412.4
12/26/18,134.3,135,130,134.3,68,7049,941553.1
12/24/18,129.9,130,126,129.9,43,14284,1850725.3
12/21/18,126,127.8,126,126,8,4505,567691
12/20/18,127.5,128,125.1,127.5,25,13524,1713643.5
12/19/18,126.4,127.6,125.1,126.4,27,5805,735450.5
12/18/18,125.1,127,125,125.1,27,29676,3713424.2
12/17/18,125.1,127.4,125,125.1,64,50038,6286216.6
12/14/18,125.5,127.5,125,125.5,74,21996,2753757.8
12/13/18,127.3,129,125,127.3,106,147294,18443628.7
12/12/18,124,125.2,114.5,124,126,39987,4830986.8
12/11/18,113.8,115,113.5,113.8,7,183,20850
12/10/18,113,114,113,113,48,822489,92943294.2
12/7/18,113.5,114,113,113.5,44,15856,1800219.8
12/6/18,113,113,112.8,113,6,1044,117928.2
12/5/18,110.1,113.3,112.8,110.1,4,22,2484.1
12/4/18,110.1,111.1,110,110.1,12,1600,176092.3
12/3/18,114,114,113.5,114,12,7230,824158.6
11/30/18,113.9,114,112.9,113.9,22,11972,1364428.8
11/29/18,112.6,113.9,111,112.6,16,15872,1793722
11/28/18,110.5,112,110,110.5,10,8428,932688.3
11/27/18,111.5,114,110,111.5,27,13561,1503223.4
11/26/18,109.7,110,109,109.7,10,4010,439790
11/23/18,108,108,108,108,2,1991,215028
11/21/18,109,110,107.1,109,17,101324,11043238
11/19/18,108,108,108,108,2,1459,157572
11/16/18,108,108,108,108,9,3607,389556
11/15/18,108,108,106,108,17,3604,385258
11/14/18,107.9,109,106,107.9,24,40512,4327418.3
11/13/18,107.1,108.5,107,107.1,4,1566,167741
11/12/18,108,108.8,107.9,108,8,8083,872892.4
11/9/18,107.8,108,106.5,107.8,6,2076,222491.5
11/8/18,106.7,108.8,106.7,106.7,11,760,81397
11/7/18,106.6,108.5,106.5,106.6,36,50330,5391400.7
11/5/18,107,108,107,107,20,14135,1512752.2
11/2/18,108,110.5,107,108,17,12290,1316965.6
11/1/18,110.1,112.4,110,110.1,14,3067,343850.2
10/31/18,107.7,111,107,107.7,14,2800,301630.5
10/30/18,107.2,113.8,107,107.2,13,1817,196185
10/29/18,110.2,118,105.1,110.2,18,1420,157217.5
10/26/18,109.2,110,105,109.2,35,12318,1306207.9
10/25/18,105.3,105.5,105,105.3,27,5086,534827.5
10/23/18,105,105,105,105,23,6912,725760
10/22/18,105,106,103,105,9,1079,111571.5
10/19/18,104.5,106,104.1,104.5,15,922,96219.8
10/18/18,105.1,106,105,105.1,9,1974,207830
10/17/18,106,106.1,105,106,6,405,42876
10/16/18,104.2,108,104.1,104.2,10,855,89481.8
10/15/18,105.1,107,105,105.1,15,2000,210222.2
10/12/18,107,108,106,107,28,2525,269525
10/11/18,107.5,109.7,107.6,107.5,2,22,2371.4
10/10/18,107.5,109,107.5,107.5,18,4919,530721
10/9/18,108.8,109.8,107.2,108.8,6,144,15666.8
10/8/18,107.1,109.7,109.7,107.1,1,1,109.7
10/5/18,107.1,109.8,107,107.1,18,2003,214643.3
10/4/18,110,110,107.1,110,8,7970,876526
10/3/18,106,110,106,106,3,9,970
10/2/18,106,111.9,106,106,17,3421,363436.6
10/1/18,110,110,109.8,110,5,1630,179275
9/28/18,107,112,107,109.9,31,51300,5624735.5
9/27/18,110,110,107,107,12,4149,446101.2
9/26/18,106.9,109.9,106.9,109,27,7408,794383.2
9/25/18,105.2,105.5,105,105,18,11832,1243454.6
9/21/18,107.2,108,106,106.3,16,7563,803179.1
9/20/18,108.9,109,107.5,108,7,1499,162026
9/19/18,108.2,110,107.2,109,27,11506,1248726.2
9/18/18,110.6,114.9,109,109.5,18,4600,504371.3
9/17/18,113.9,115.5,111,112.2,8,11027,1255408.5
9/14/18,116,116,113,114,43,12375,1418510.4
9/13/18,113.5,118.9,113.5,117.1,165,94065,10987727.4
9/12/18,108.5,114,108,112.2,64,35300,3843855.7
9/11/18,108,108.5,107.9,108,16,5743,620233.5
9/10/18,105.1,108,105,107.1,23,14605,1536440.5
9/7/18,107.5,107.5,106.5,106.6,11,2958,316273.6
9/6/18,107,107,107,107,2,710,75970
9/5/18,109,109,107,108.2,6,850,92012
9/4/18,106.5,109,106.5,109,6,6251,680984
9/3/18,106.2,108,106.2,108,7,1951,207737
8/31/18,109,109,107,107.2,35,25611,2751174.6
8/30/18,106.2,109,106.2,109,9,1242,134195.5
8/29/18,108,109,107,107.1,21,8665,934578
8/28/18,107.6,107.6,107,107,11,1576,168641
8/27/18,108,108,108,108,6,17,1836
8/24/18,108,109,108,108,6,2243,243497.8
8/21/18,109,109,105,108,28,22320,2381362.5
8/20/18,111,111.9,109,109,17,3111,341163.1
8/17/18,111.6,111.9,111,111.1,19,78658,8800810.4
8/16/18,107,111.6,107,110.9,18,802,88706
8/15/18,112.5,112.5,110.2,110.4,29,3253,361734.1
8/14/18,113,113.5,112,112,30,9664,1088145
8/13/18,114,114,112,113.1,27,3615,410134.8
8/10/18,114,114,113.9,113.9,10,2313,263661
8/9/18,114,114,113.5,113.9,3,251,28589
8/8/18,112.9,114,112.9,113,22,14462,1634111
8/7/18,113.2,113.2,112.2,112.9,13,12608,1424966.8
8/6/18,115,115,113.9,113.9,6,1172,133765.8
8/3/18,114,115,114,115,9,1201,137015
8/2/18,113.1,117,113.1,114.3,55,28823,3315105.5
8/1/18,113.5,113.8,113.1,113.3,10,4351,492629.1
7/31/18,113.5,113.5,113,113,13,2061,233000
7/30/18,113,113.8,113,113,15,3019,341154.2
7/26/18,114,114,112.5,112.8,22,9058,1024599
7/25/18,112.2,114.9,112.2,113.9,30,15297,1739038.5
7/24/18,110,114.5,110,113.6,72,46929,5296837.4
7/23/18,109.9,111,108.5,110,44,79416,8732451.9
7/20/18,107,108,107,108,22,7738,835191
7/19/18,108,108,107,107,6,598,64386
7/18/18,108,108.2,108,108,31,11025,1190840
7/17/18,105,109,105,107.6,16,7932,840782.6
7/16/18,107,108,105,105,37,15375,1617925.1
7/13/18,105.1,106,105,105,10,5146,540447.2
7/12/18,105.5,107,105,105.1,23,10508,1108066.5
7/11/18,104.1,105,103,105,33,36554,3834658
7/10/18,105,105,104,104,12,10299,1079120.4
7/9/18,102.1,102.6,102,102,7,2102,214445.9
7/6/18,102.5,104.9,102.5,103.2,12,9497,974107.3
7/5/18,101,103.4,100,102,31,32050,3239140.2
7/4/18,101,101.8,101,101,18,6950,702300.6
7/3/18,103.5,103.5,103.5,103.5,5,613,63445.5
7/2/18,104.2,105,104,104.1,11,3011,314524.7
6/29/18,105,105,103.5,104,13,13637,1418652.6
6/28/18,103.1,105.5,103.1,103.5,11,1335,138056.1
6/26/18,105,105.3,103,103.1,34,25203,2639398.2
6/25/18,107,107.2,106.1,107.1,7,215,23025.9
6/22/18,105,106,104.5,105,21,86520,9084621.5
6/21/18,109,109,105,105,28,99326,10429356
6/20/18,109.5,109.5,107,107,14,2740,294690
6/19/18,111.5,112,110,110,29,142290,15662740.2
6/18/18,110.5,112,110,111.7,14,37849,4221978
6/14/18,113.9,113.9,110,110.1,19,10500,1157672
6/13/18,113.5,113.9,112.2,112.8,14,20512,2313261.2
6/12/18,114.9,114.9,110.2,113.2,18,30609,3419220.4
6/11/18,111,115,110,114.8,115,229996,26305840.2
6/8/18,115,115,110,110.9,67,41071,4613891.4
6/7/18,112,118,112,115,97,51457,5919499
6/6/18,107,111.1,106,111.1,41,29373,3210976.1
6/5/18,104,110,104,109.8,96,109288,11849485.4
6/4/18,101,104,101,103.7,32,29221,2994876.1
6/1/18,97,101,97,100,25,36562,3641562.9
5/31/18,99.5,99.9,97,97.1,49,18911,1842896.4
5/30/18,101.2,103,100,100,22,22425,2256814.1
5/28/18,102.4,102.4,101,101.1,19,21408,2163813
5/25/18,100.4,102,100.2,100.9,15,15722,1585925.4
5/24/18,102,102,100,101.5,38,105372,10545171.3
5/23/18,102.3,102.3,100,100,20,9467,949828
5/22/18,97.9,104,97.9,102.2,201,295413,29602349.7
5/21/18,97.2,97.2,97,97.1,13,5500,534032
5/18/18,99,100,98,98.9,21,3511,347385
5/17/18,101.2,101.2,100,100,27,360812,36081800
5/16/18,102,105,102,102,59,41171,4274649.5
5/15/18,94.9,100.9,94.9,100,124,348997,34653975.9
5/14/18,93.1,93.1,91.7,93.1,4,232,21595.4
5/11/18,93,95.5,93,95,36,33130,3145689.6
5/10/18,95,95,93,93,15,5546,523853.5
5/9/18,93,93.7,93,93,6,1609,149646.3
5/8/18,95.4,95.4,93.5,93.5,2,600,56290
5/4/18,94,95.4,94,94.1,24,34326,3231052.4
5/3/18,95,95,95,95,3,1860,176700
5/2/18,92.3,95.4,92.3,95,48,85879,8143402.8
5/1/18,91.8,92.5,91.6,92.3,27,5742,530812.2
4/27/18,90.1,91,90.1,91,3,722,65681.5
4/26/18,90,90.1,89.5,90.1,20,72688,6541275.6
4/25/18,94,94,90,90,84,46785,4219555.7
4/24/18,94.4,95,94,94.4,17,11691,1107131
4/23/18,94.5,96.8,94.5,95,15,16832,1611253.8
4/20/18,95,96,95,95.9,16,7891,756385
4/19/18,94.4,95,94.4,95,10,9291,879514.8
4/18/18,96.9,96.9,94.1,94.3,6,274,25831.6
4/17/18,95,97,94,94,62,37528,3551785.8
4/16/18,94,97,94,96.9,40,36849,3518518.4
4/12/18,93,94.4,93,94,41,54094,5068054.8
4/11/18,92,92,92,92,7,4150,381800
4/10/18,92.9,93.5,92,92,9,7350,682574.4
4/9/18,93,94,92,92.8,16,9319,864616.5
4/6/18,93,93,92.9,93,4,300,27899.5
4/5/18,88,93.9,88,93,37,56771,5164240
4/4/18,86,88,86,87.8,27,10711,933104.3
4/3/18,84.9,86,84.9,85.1,28,236129,20071182.8
4/2/18,83,85,83,85,10,10151,862482.9
3/29/18,83,85,83,84,50,25794,2181235.2
3/28/18,81.1,82,81.1,82,7,2452,199759
3/27/18,82,82,81.1,81.3,7,250,20320
3/26/18,80.1,81,80.1,81,25,24680,1996920
3/23/18,81,81,80.1,80.1,11,8971,719046
3/22/18,80.1,80.1,80.1,80.1,1,5000,400500
3/21/18,81,81,79.5,80,25,11620,929975.8
3/20/18,81,81.1,81,81,8,3700,299720.6
3/19/18,81,82.9,81,81.1,5,2876,232970.4
3/16/18,80.5,84,80.5,83.8,42,59224,4912945.2
3/15/18,80.5,80.5,80,80.1,26,133010,10641660.9
3/14/18,79.9,80,79.1,80,27,122060,9764589.5
3/13/18,79,79.8,77.3,79,18,156832,12388755.4
3/12/18,78.4,79.3,77.7,78.8,32,42766,3366247.2
3/9/18,78,78,78,78,7,939,73242
3/8/18,78.4,78.4,77.5,78,20,4131,322118.4
3/7/18,78.1,78.4,78,78,6,3031,236431
3/6/18,78.6,78.6,78.1,78.1,9,3072,239931.4
3/5/18,78.8,78.8,78.1,78.5,29,23073,1811232.6
3/2/18,78,78.8,77.5,78.5,31,41173,3227091.2
2/28/18,78.6,79,78,78.2,18,14554,1139942.5
2/27/18,78.7,78.7,78.5,78.7,13,2827,222186.7
2/26/18,80.9,80.9,79,79,3,711,56170.9
2/23/18,78.5,81,78.5,79.9,47,32703,2591621.3
2/22/18,77.6,79.9,77.3,78,20,5140,400636.2
2/21/18,83,83,75,77.8,35,22054,1718599.9
2/20/18,84,86.9,84,86,36,39182,3372638.6
2/19/18,86.6,86.6,83,85.5,40,27520,2344519
2/16/18,83.9,88.5,83.9,87.2,77,56114,4895081.9
2/15/18,83,84.5,81.7,83.9,137,822775,68325977.5
2/14/18,81.6,82,81.5,81.9,35,21660,1772371.6
2/12/18,80,83.4,80,82,142,86680,7043958
2/9/18,78.6,79.9,78,79,27,5323,419363.9
2/8/18,79,79.4,79,79,14,4036,319036.4
2/7/18,77,79.8,77,79,41,43280,3408183.4
2/6/18,77.8,77.8,76.8,77,36,21944,1689807.8
2/2/18,75,77.5,75,76,45,225435,17066349.5
2/1/18,74.5,75.5,74.5,75,41,27028,2027206.5
1/30/18,74,74.5,74,74.5,10,2529,187901.8
1/29/18,74.4,74.5,74,74.3,8,1384,102831.6
1/26/18,74,74.4,74,74.3,10,3090,228789.4
1/25/18,74.6,74.6,74,74,17,20570,1524278
1/24/18,74.5,74.6,74.4,74.5,26,56961,4243644.1
1/23/18,74.5,74.5,74.3,74.4,15,6663,496329.5
1/22/18,74.1,74.4,74,74.3,7,2873,213061.2
1/19/18,73.9,74.3,73.9,74,27,189363,14003862.5
1/18/18,74,74,73.9,73.9,10,16750,1239450.2
1/17/18,74,74.4,74,74,16,5007,370545.8
1/16/18,74.5,74.5,73.9,73.9,5,506,37575.4
1/12/18,73.8,74.6,72.7,73.1,33,172807,12781960.4
1/10/18,73.9,74,73,72.6,4,60,4384.6
1/8/18,74,74,72.6,72.6,3,1000,72675
1/5/18,74.3,74.3,73.5,73.5,2,180,13254
1/4/18,73,74,72.7,73.9,31,16996,1252083.7
1/3/18,73,73,73,73,4,962,70226
1/2/18,73,73,73,73,3,22179,1619067
12/29/17,72.6,72.6,72.2,72.5,8,3100,224670
12/28/17,72.5,73,72.5,72.9,3,969,70502.5
12/27/17,73,73,73,73,1,1000,73000
12/26/17,73,73,73,73,1,500,36500
12/22/17,72.4,72.5,72,72.5,12,12929,935431.2
12/21/17,72,72.4,72,72,11,40558,2920176.4
12/20/17,72.4,72.4,71.5,71.5,12,10841,775215.4
12/19/17,71.6,71.6,71.6,71.6,1,100,7160
12/15/17,73.5,73.5,73.5,73.5,1,950,69825
12/14/17,73.5,73.5,70.5,72.3,8,3448,251098
12/13/17,74,74,72.2,73.5,7,6245,458532.5
12/12/17,72.7,74.4,72.7,74,30,158343,11712749.6
12/11/17,71,71.1,71,71.1,7,10675,758930
12/8/17,71,72.7,71,71,10,15245,1082641.4
12/6/17,71.9,71.9,70.1,70,2,61,4366.1
12/5/17,70,70,70,70,26,20511,1435770
12/4/17,70.4,70.4,70.4,71.6,1,5,352
11/30/17,72.8,72.9,70,71.6,15,5836,417911
11/29/17,70,70,69.5,70,9,53269,3727955
11/28/17,70,70,70,70,2,4100,287000
11/27/17,70,70,70,70,16,37696,2638720
11/24/17,71,71,69.6,70.4,7,851,59908.5
11/23/17,72.5,72.5,72,72,6,3065,220687.5
11/22/17,72.5,73.3,72.5,73,5,685,49758
11/21/17,72.5,72.6,72.5,72.6,5,2510,182225
11/20/17,73.2,74,72.5,72.7,36,8711,634867.8
11/17/17,70.1,73,70,73,26,13159,949903.7
11/16/17,70,71,70,71,14,7416,520420
11/15/17,69.1,69.5,69,69.1,15,20196,1395189.4
11/14/17,70.2,71,69,69.1,28,5491,384210.2
11/13/17,71,71.6,70.5,70.5,7,10026,709334.1
11/10/17,70.1,70.1,70.1,70.1,1,30,2103
11/8/17,69.1,69.1,69.1,70.1,1,8,552.8
11/7/17,69,71.5,69,70.1,43,44645,3144127
11/6/17,70,70,69.1,69.1,4,999,69481.9
11/2/17,71,71,71,70.5,1,1,71
11/1/17,71,71,71,70.5,1,1,71
10/31/17,69.1,70.5,69,70.5,9,2501,173823.5
10/30/17,69.5,72,69.5,69.5,2,1001,69572
10/27/17,72.4,72.4,69.1,71.8,20,2594,184718.2
10/25/17,72.9,73,69.5,72.2,4,756,54595.5
10/24/17,72.4,72.5,69.1,69.1,5,1600,115560.2
10/23/17,70,72.6,68.3,68.5,11,1168,80000.1
10/20/17,70,72.8,70,72.2,19,15100,1063730.1
10/19/17,70.1,71,70.1,71,4,1540,108844.7
10/17/17,71.1,71.1,70,70.5,10,1801,126390.6
10/16/17,73,73,71.1,72.7,5,71,5113.4
10/13/17,72,73,72,72.7,9,3375,245275.6
10/12/17,70,73,69,72.8,37,12171,884542.2
10/11/17,68,72,68,69.8,46,7847,549610.2
10/10/17,68,68,68,66.4,1,1,68
10/9/17,69,69,66.3,66.4,9,1301,87661.1
10/6/17,66.1,69,66.1,66.4,12,4892,323438
10/4/17,66.4,68,66,67.4,33,28144,1892682
10/3/17,66,66.3,65,66.2,30,46164,3045771
10/2/17,66.1,66.3,66,66.1,18,13172,872828.4
9/29/17,67.5,67.5,66.3,66.3,14,5796,388122.5
9/28/17,66.6,67.5,65.8,67.4,18,2689,181050.5
9/27/17,68,68,67.5,67.5,13,5120,347960
9/26/17,68.4,68.4,68.4,68.4,3,390,26676
9/25/17,69,69.9,69,69,6,7018,484249.2
9/22/17,70,70,69,69,3,110,7600
9/21/17,70,70,69,69,3,5101,352070
9/20/17,69,69,69,69,6,27282,1882458
9/19/17,69.1,69.7,69,69,12,3953,272962.6
9/18/17,69.1,69.3,69,69.2,11,13641,941285.1
9/15/17,69.7,69.7,69,69.1,11,1714,118437.9
9/14/17,69.1,69.9,69.1,69.1,3,11,768.1
9/13/17,69,69.1,69,69.1,3,2192,151258
9/12/17,70,70,69,69.1,10,12801,885172
9/11/17,70,70,70,70,3,3100,217000
9/8/17,68.1,70,68,70,6,2611,177954.1
9/7/17,70,70,69,69,18,17432,1213254
9/6/17,70,71,69,70.5,31,43616,3059410
9/4/17,69,70.1,69,69.9,31,32018,2237828.6
8/31/17,68.5,68.5,68.5,68.5,2,199,13631.5
8/30/17,68,69,68,68,45,164928,11215125
8/29/17,68,68,66.2,67.7,17,5211,352628.2
8/28/17,69.9,69.9,68,68,3,373,25365.9
8/25/17,66.9,68,65.5,67.9,25,32664,2217579.5
8/22/17,65.8,65.8,65.6,65.7,18,3250,213544.8
8/21/17,67,67,65.6,65.7,16,705,46724.1
8/18/17,67.5,67.5,65.5,65.6,3,160,10500
8/17/17,65.3,67.8,65.3,67.8,2,1100,74330
8/16/17,66.6,66.6,66.1,66.1,4,683,45258.8
8/15/17,66.8,67,66.8,66.9,5,275,18405
8/14/17,67.5,67.5,66.6,66.6,2,200,13342.5
8/11/17,66.6,66.6,66.6,66.6,4,2600,173160
8/10/17,66.5,68.1,66.5,67,36,105702,7170772.6
8/9/17,65,65,64,65,3,40,2570
8/8/17,65,65,65,65,1,150,9750
8/2/17,66.3,66.3,66.3,64.5,1,1,66.3
7/31/17,64.7,64.7,64.5,64.5,7,2079,134125.5
7/27/17,65.1,66,64.7,64.8,13,4625,301492.1
7/26/17,65,66,65,65,4,460,29910
7/24/17,65,65,65,65,1,2247,146055
7/21/17,64.6,64.6,64.6,64.6,1,466,30103.6
7/20/17,64.6,64.6,64.6,64.6,1,100,6460
7/19/17,64.5,65,64.5,65,4,2651,172140
7/18/17,65,66.4,64.5,65,9,4684,304447.4
7/17/17,65,65,65,65,5,16525,1074125
7/14/17,65,66,65,65,3,304,19764
7/13/17,64.5,66,64.5,64.6,13,9288,599830.9
7/12/17,65,65,64.5,64.5,10,21590,1392600
7/11/17,64.9,65,64.5,64.7,11,3945,254855
7/10/17,64.8,64.8,64.8,64.5,1,7,453.6
7/7/17,64.5,64.5,64.5,64.5,1,100,6450
7/6/17,64.9,64.9,63.1,63.5,5,830,52733
7/4/17,65,65,63,63,13,59100,3839510
7/3/17,62.4,65,62.3,65,8,35677,2318925.2
6/30/17,65,65.7,65,65,28,101000,6565007.8
6/29/17,65,65,65,65,4,4025,261625
6/28/17,65.7,65.7,65.7,65.7,1,1,65.7
6/27/17,65.4,67.5,65.4,65.7,15,11138,730465.1
6/23/17,65,66,65,65.5,20,48000,3143000
6/22/17,65,65.3,64.1,65,19,53353,3467538.4
6/21/17,63.5,65.5,63.3,65,28,22477,1448034
6/20/17,65,65,63.2,64.4,2,150,9660
6/19/17,64.6,66.5,64.5,65.4,9,1500,98052
6/16/17,64.6,64.6,64.6,64.6,2,200,12920
6/15/17,62.6,67.4,62.6,64.8,26,8649,573872.5
6/14/17,63.1,65.5,63.1,64.1,14,5160,330529.5
6/13/17,63.1,63.8,63,63.1,7,1919,121116.3
6/9/17,63.8,63.8,63,63,3,211,13297
6/7/17,61.5,61.5,61.5,61.5,1,500,30750
6/6/17,64,64,61.1,61.1,4,266,16270
6/2/17,64.5,65.5,64.5,65.3,10,748,48520
6/1/17,64.6,64.6,64.6,64.6,1,50,3230
5/31/17,64.6,64.6,64.5,64.6,9,1636,105683.6
5/30/17,65.5,65.5,65,65.5,8,7490,490366
5/29/17,65.5,65.6,65.5,65.5,4,4200,275120
5/26/17,65.7,66.5,65.7,65.9,13,1175,77457.8
5/25/17,68,68,68,68,2,100,6800
5/24/17,65.2,68.7,65.2,67.5,12,6272,423249.3
5/23/17,64.5,67.5,64.5,66.7,3,18,1212
5/22/17,66.1,69,66,66.7,21,4640,309516
5/19/17,67,69,67,68.9,3,114,7851.1
5/17/17,69,69,69,69.3,1,10,690
5/16/17,69.3,69.3,69.3,69.3,1,1000,69300
5/15/17,69.5,69.5,66,69.5,12,11243,750238.2
5/12/17,69.4,70,69,69.5,19,5562,385564.5
5/9/17,69,69,68.8,68.9,10,15000,1034275
5/8/17,69.4,69.4,69,69,6,5185,357771
5/5/17,69.5,69.5,69.4,65.4,2,41,2849.4
5/4/17,69.5,69.6,65,65.4,25,27225,1781589.8
5/3/17,68.5,69.8,66.7,69.6,9,2466,171860.9
5/2/17,69,69.8,69,69.1,9,7610,525258
4/28/17,65,69,65,68.9,38,26035,1772343.3
4/27/17,66,68,65,68,28,12035,804294.5
4/26/17,64.7,65.5,64.7,65,21,205580,13362859.4
4/25/17,64.9,65,64.1,64.7,9,1570,101897.8
4/24/17,63,65,63,65,28,110505,7175413.9
4/21/17,63.2,63.2,63,63.1,19,5696,359157.6
4/20/17,61.9,63.5,61.9,63.1,17,5620,353768
4/19/17,60.1,61.5,60.1,60.8,15,6125,373801.7
4/18/17,59.1,60.5,58.7,59.7,15,5149,303911.7
4/17/17,60.5,60.5,58.8,58.9,6,442,26058
4/12/17,59.6,60,59.6,60,5,1193,71537.9
4/11/17,59.6,59.6,59.6,58,1,1,59.6
4/7/17,58.4,58.4,58,58,15,6179,358786.4
4/4/17,57.9,58.1,57.2,58.1,7,7763,449606.9
4/3/17,58.1,58.1,58,58,5,2500,145082.5
3/31/17,58.1,58.1,58.1,58.1,6,700,40670
3/30/17,62,62,60.8,60.8,11,2135,130756
3/29/17,62,64,62,63.9,64,65995,4219402.6
3/28/17,62.5,63,61.8,62,10,2150,133410
3/27/17,62,64,62,62.1,4,491,30458
3/24/17,62.1,62.1,62,61.1,2,45,2790.5
3/23/17,61.4,61.4,61.4,61.1,1,1,61.4
3/22/17,64.1,64.8,61,61.1,20,10073,619530.1
3/21/17,67,67,65,65,13,8171,542143.1
3/20/17,68,68,67.5,67.5,3,1509,101861.2
3/17/17,61.1,68,61.1,67.9,108,87187,5773878.7
3/16/17,62.5,62.9,61,62.8,9,1245,78199.6
3/15/17,61,62,61,61,8,20186,1231361.1
3/14/17,63,63,61,61.4,10,2433,150238
3/10/17,62.6,62.6,62,62.3,5,2573,160562.5
3/9/17,62,63.5,62,62.5,18,7278,454911
3/8/17,61.1,62,61,62,19,10878,666592.7
3/7/17,61.7,61.8,60.7,61,13,7688,469787.1
3/6/17,61.7,61.7,61,61,9,6964,424804.7
3/3/17,60.6,61,60.6,60.8,6,10766,654586.2
3/2/17,62,62,60.5,60.5,2,111,6717
3/1/17,62,62,60.2,60.3,7,4322,260413
2/28/17,60.4,63,60.4,62.3,25,2518,157024.5
2/27/17,61.9,62,60.3,61,4,177,10800.5
2/23/17,60,60.2,60,60.2,13,8302,498640
2/22/17,58.3,58.5,58.3,58.5,6,4200,245560
2/20/17,64,64,59.5,59.9,17,3920,234947.5
2/16/17,58.9,60,58,60,33,56804,3342656.5
2/15/17,58,58,57.5,58,7,3920,227350
2/14/17,58.2,58.2,57.1,58,13,5745,331733.6
2/13/17,57,59,57,57.9,74,33536,1945579.2
2/9/17,53,53,52.2,52.5,32,17000,892377.4
2/8/17,52.2,52.2,52.2,52.2,12,4442,231872.4
2/7/17,52,54,52,52.2,4,2229,116366
2/6/17,54.3,54.3,54,54.1,10,2771,150011.4
2/2/17,55,55,54.1,54.9,3,500,27438
2/1/17,54.2,54.2,54.1,54.1,5,2333,126315.3
1/31/17,54,54,54,54,2,1000,54000
1/27/17,53.2,53.2,53,53,9,3000,159032
1/26/17,54,59,53.1,59,5,2543,142846.1
1/25/17,54,54,54,53.5,1,20,1080
1/24/17,54,54,53.2,53.5,4,513,27452
1/23/17,54,54.1,54,54.1,5,1306,70544
1/20/17,54,54,54,54,1,860,46440
1/19/17,54,54,54,54,3,130,7020
1/17/17,54.1,54.2,54,54,8,8751,472757.7
1/16/17,54.1,54.1,54.1,53.1,2,25,1352.5
1/10/17,53.4,53.4,53,53.1,5,900,47792.5
1/9/17,54.2,54.2,53.2,53.4,6,875,46733.6
1/6/17,54,54,53.1,53.3,3,100,5328.9
1/5/17,56,58.5,56,58.1,4,3017,173106.7
1/4/17,57,57,57,57,4,5600,319200
1/3/17,57.8,57.8,56,56,2,1984,111105.8
1/2/17,58,58,57.8,58.8,2,6,347
12/23/16,59.3,59.3,59.3,58.8,1,40,2372
12/20/16,59.9,59.9,59.9,58.8,1,10,599
12/16/16,55.9,59.9,55.1,58.8,7,2175,124796.6
12/14/16,56.5,56.5,56.5,56.5,1,280,15820
12/9/16,56.6,56.6,56.6,56.6,5,100,5660
12/2/16,57,57,56.5,56.7,5,1999,113443
12/1/16,57,57.2,56,57,14,10449,593968.5
11/30/16,55.5,55.5,55,55.1,18,6955,384449
11/28/16,57.5,57.5,57.5,57.5,2,1500,86250
11/25/16,55.6,55.6,55.6,55.6,2,200,11120
11/22/16,57.1,57.1,55.2,55.3,6,301,16637.1
11/21/16,57.2,57.2,57.2,57.2,1,700,40040
11/18/16,57.9,57.9,57,57,3,2557,145800.3
11/15/16,57.2,57.2,57.2,57.2,1,300,17160
11/9/16,57,57,57,57,1,100,5700
11/8/16,57,57.1,57,57.1,5,2606,148792.6
11/4/16,57.4,57.4,56.8,57.1,4,175,9998.6
11/3/16,57.4,57.5,57.4,57.4,10,2440,140060
11/2/16,58.5,58.5,58.5,57.4,1,10,585
11/1/16,57.1,58.5,57.1,57.4,3,122,6997
10/31/16,57.5,58.5,57.5,57.5,2,1501,86308.5
10/28/16,57.5,57.5,57.5,57.5,2,200,11500
10/27/16,58.5,58.5,58.5,58.5,4,40,2340
