Trade Date,Open (Rs.),High (Rs.),Low (Rs.),Close (Rs.),TradeVolume,ShareVolume,Turnover (Rs.)
10/14/21,52,52.4,51.2,51.9,15,6301,327196.4
10/13/21,51.2,52.4,51,51,41,29050,1482909
10/12/21,53,53,51,51.1,52,41964,2178596.6
10/11/21,52.1,54,52.1,52.4,32,11964,629087.6
10/8/21,54,54,52.5,53.7,79,48628,2580730.4
10/7/21,53.9,55.8,53,54.1,237,206314,11290123.7
10/6/21,51.7,54,51.1,53.5,192,221654,11763144.5
10/5/21,50.2,52,50.2,51.6,48,31602,1633373.8
10/4/21,50.5,50.8,50.1,50.2,18,1988,100020.4
10/1/21,51.5,51.5,50,50.3,52,85615,4364371
9/30/21,50.5,50.9,50.1,50.9,46,19110,962536.9
9/29/21,51,51,50.1,50.5,64,61390,3091802.5
9/28/21,50.5,50.8,50.1,50.4,30,110345,5549741.8
9/27/21,50.9,51.5,50.1,50.7,29,15283,768413.2
9/24/21,50.2,50.9,50.1,50.2,27,5454,273316.1
9/23/21,50.3,51,50.1,50.1,17,8231,412385.2
9/22/21,50.1,50.5,50,50.3,45,103403,5199176
9/21/21,51.3,51.3,50,50,98,58217,2914083.9
9/17/21,51.7,51.7,50.5,51,21,1480,76191.9
9/16/21,51.2,51.2,50.1,50.3,20,29310,1474251.9
9/15/21,51.7,51.7,50.2,50.5,31,109021,5485937.9
9/14/21,50,50.3,50,50,57,36481,1825426.5
9/13/21,50.5,51.7,49.9,50,104,51483,2576809.7
9/10/21,51.8,51.8,50.5,50.5,37,21919,1108194.5
9/9/21,50.2,51.9,50.2,51.7,11,885,45189.5
9/8/21,51.6,51.6,50,50.2,124,126942,6394720.7
9/7/21,51.8,52,51.6,51.6,39,20288,1049205.2
9/6/21,52,52.4,51.8,51.8,55,45423,2358194.8
9/3/21,52.5,52.5,52,52.2,60,52057,2713870.5
9/2/21,52,52.8,52,52.3,31,19303,1009788.1
9/1/21,52.3,52.8,51.9,52,75,648666,33752156.7
8/31/21,52.1,52.8,52,52,51,534270,26770826.4
8/30/21,52.5,53,52.1,52.1,55,758273,38351405.4
8/27/21,54,54,52.2,53.1,73,1077232,55834723.7
8/26/21,51.9,54.6,51.9,54,246,1741191,90023752.9
8/25/21,53.7,53.9,51.8,51.9,173,1910220,98023975.5
8/24/21,51.6,56,51.6,53.7,507,751558,41103459.9
8/23/21,50.1,51,49.8,50,81,2074383,103727381.3
8/20/21,50.2,50.5,50,50.1,57,31475,1578425.8
8/19/21,50.4,51,50.3,50.5,22,6848,345340.6
8/18/21,50.3,51.5,50.3,50.7,20,7967,403758.5
8/17/21,51,51,50.3,50.4,26,21368,1077389.4
8/16/21,51.9,51.9,50.3,51,14,1536,77976.8
8/13/21,50.6,51,50,50.3,57,52263,2631798.7
8/12/21,51,51.5,50.3,50.6,56,74902,3813176.1
8/11/21,50.4,51,50,50.3,44,27301,1372587.2
8/10/21,50.5,50.5,50.4,50.4,29,19331,975691.2
8/9/21,50.8,50.8,50.6,50.6,25,5106,258447.4
8/6/21,51,51,50.7,50.8,13,11282,575209.5
8/5/21,51.1,51.2,50.4,50.6,78,47354,2405443
8/4/21,50.7,51.5,50.7,51.3,65,75504,3855592.7
8/3/21,50.1,51,50,50.7,57,45874,2315866.2
8/2/21,51.5,51.7,50.1,50.2,41,32801,1650693.1
7/30/21,51.2,52.9,50,50,126,126672,6456702.5
7/29/21,50.5,50.5,50,50.1,24,7191,359824.5
7/28/21,51,51,49.9,49.9,147,223616,11175057.2
7/27/21,50.5,51,49.9,50,278,362497,18132739.7
7/26/21,50.9,51.3,50.3,50.5,106,124925,6306262.3
7/22/21,51.3,51.4,50.6,50.9,71,36278,1856327.5
7/20/21,51.5,51.5,51,51.1,67,28490,1454692.9
7/19/21,52,52,51.3,51.6,23,6467,333285.4
7/16/21,51,52,50.6,51.2,48,6810,348278.8
7/15/21,50.8,50.9,50.6,50.8,31,13393,679282.5
7/14/21,51,51,50.5,50.6,34,9335,472510.5
7/13/21,51.6,51.6,50.5,50.7,34,52864,2678793.5
7/12/21,50.5,50.9,50.4,50.8,27,2795,141339.1
7/9/21,51,51,50,50.5,48,27285,1366993.5
7/8/21,50.9,51.9,50.5,50.5,42,17574,887775
7/7/21,50.9,51,50.6,50.9,20,6850,348269.2
7/6/21,50.8,50.8,50.6,50.6,10,651,32990.6
7/5/21,50.6,50.7,50.6,50.7,9,2366,119939.6
7/2/21,50.8,50.8,50.5,50.5,64,86561,4372772.4
7/1/21,50.3,50.9,50.3,50.9,12,2334,117475.6
6/30/21,50.6,50.6,50.2,50.3,49,31147,1568387.5
6/29/21,50.8,50.8,50.5,50.5,57,42251,2136110.9
6/28/21,51.1,51.1,50.5,50.9,84,18094,917228.4
6/25/21,51.1,51.1,50.9,51,90,66509,3395252.3
6/23/21,51.1,51.5,51,51.1,39,41972,2149667.7
6/22/21,51.9,51.9,51,51.1,40,89224,4590025.2
6/21/21,51,53,51,51.7,50,95064,4924670.3
6/18/21,51.4,51.4,50.9,51,56,57304,2925386.3
6/17/21,51.4,51.4,50.8,51,167,133113,6784885.9
6/16/21,51.5,51.5,50.9,51.1,153,97589,4997579
6/15/21,51.4,51.5,51.4,51.5,26,22818,1175105.7
6/14/21,51.5,51.5,51.2,51.5,32,17421,896093.9
6/11/21,51.4,53,51,51.4,84,48034,2462521
6/10/21,51.6,51.9,51.3,51.5,89,63907,3289196.4
6/9/21,51.2,51.5,51.2,51.4,37,13445,691311
6/8/21,51.6,51.6,51.2,51.3,39,8711,446835
6/7/21,51.5,51.5,51.1,51.2,75,29551,1514471.3
6/4/21,51.5,51.5,51.3,51.5,69,45947,2364074.1
6/3/21,51.7,51.9,51.4,51.4,96,124084,6394411.9
6/2/21,51.5,52,51.4,51.5,58,25271,1301946.9
6/1/21,51.2,51.5,51.1,51.5,73,25621,1316974.3
5/31/21,52.9,52.9,51,51.5,216,86572,4469042.5
5/28/21,52.6,54.3,52.5,54,115,82139,4427327.1
5/25/21,53.9,53.9,52.6,53.5,41,5627,299564.8
5/24/21,53,53.6,52.5,53.2,32,6868,363940.8
5/21/21,52.4,52.5,52,52.2,34,10323,538905.3
5/20/21,52.5,52.5,52.3,52.4,34,8639,452179.1
5/19/21,52.5,52.5,52,52.5,47,54928,2871731
5/18/21,52.4,52.4,52,52.3,40,8218,429872.1
5/17/21,52,52.5,51.8,52,64,98071,5098466.4
5/13/21,51.2,51.7,51.2,51.5,37,18445,949812.1
5/12/21,52,52,51.4,51.6,32,35057,1809491.2
5/11/21,51,52.2,51,51.6,24,32520,1679586.3
5/10/21,52.8,52.8,51,51.4,81,29081,1499624.9
5/7/21,51.5,52.2,51.5,52,38,12597,652497.2
5/6/21,52.2,52.2,51.4,51.6,44,12745,660767.1
5/5/21,52.2,52.9,51.3,51.7,50,49597,2574160
5/4/21,52.5,52.5,51.7,51.7,43,9834,511931
5/3/21,51.6,52,51,51.1,58,19544,998092.6
4/30/21,51.6,51.9,51.5,51.7,20,1545,79679.3
4/29/21,52.7,52.7,51.7,51.9,43,24504,1273108.1
4/28/21,51.9,52.7,51.6,51.9,67,17972,933246.3
4/27/21,52.7,53.6,50,51,247,217755,11108904
4/23/21,52.1,52.1,50.5,50.6,135,169758,8665308.1
4/22/21,52.7,53,52,52.4,44,21687,1139869.1
4/21/21,55,55,52.1,53.1,69,39744,2093952.3
4/20/21,54,54,52.7,53,62,45463,2415106
4/19/21,54.5,54.6,53.5,53.8,103,33761,1823011.1
4/16/21,55,55.8,54.2,55.6,49,12823,697894.9
4/15/21,55.8,55.8,54,55,60,17002,924386.6
4/12/21,54.1,56,54.1,55,22,17774,976453
4/9/21,54.9,54.9,54,54.3,109,106082,5738797.9
4/8/21,54.9,54.9,53.6,54.5,78,35530,1925055.3
4/7/21,55.1,56.8,54,54.6,75,24092,1313522.1
4/6/21,56.2,57,54.1,55.1,113,90193,4980048.9
4/5/21,57,58,55,56.2,102,96734,5439463.1
4/1/21,57,58,56.6,57,18,16312,932910.9
3/31/21,57,57,56.2,56.8,41,537586,30219289.5
3/30/21,57,57,56.5,56.6,24,11982,680664
3/29/21,56.3,57.5,56.3,56.6,51,44676,2528369
3/26/21,56.6,57.9,56.1,56.8,37,9135,516051.9
3/25/21,58.3,58.9,56.9,56.9,33,6198,354201.2
3/24/21,57,58.3,56.5,56.6,30,15735,893208.5
3/23/21,57,58.5,57,57,21,2925,166914.3
3/22/21,56,58.5,56,58,31,12128,694155.5
3/19/21,57,57,56,56.2,35,13098,736888
3/18/21,57.4,57.5,56.1,56.5,32,8740,493574.8
3/17/21,56.5,58.7,56.5,57.5,25,6431,368224.5
3/16/21,57.5,58,56.6,57.3,32,255891,14835063.1
3/15/21,57.3,58,56.8,56.8,22,2346,133860.3
3/12/21,57,58.8,56.8,56.9,46,21078,1200556.4
3/10/21,56.8,59.8,56.8,57,19,3094,177092.2
3/9/21,58.4,59.9,56.9,57,58,14067,819194
3/8/21,58,58,55.6,57.5,51,40077,2244720.7
3/5/21,56.9,56.9,55,56.3,49,22949,1287822
3/4/21,57.4,58.5,54,55.3,76,15646,872851.1
3/3/21,58.8,58.8,53.5,56.5,168,107898,6121926.3
3/2/21,59.7,59.7,57.8,58.6,37,17914,1041233
3/1/21,59.5,59.5,58.1,58.3,34,11337,667462.2
2/25/21,58.4,58.4,57.5,58,46,27508,1596092.3
2/24/21,57,58.4,57,57.4,31,32821,1880419.2
2/23/21,57.2,58.7,57,57.2,48,55890,3195072.7
2/22/21,59.9,59.9,56.9,57.2,115,86125,4951241.8
2/19/21,59.6,61.4,58.5,58.7,51,26245,1554419.2
2/18/21,60,60,58.1,60,42,42608,2546411
2/17/21,61.9,61.9,56.1,60.4,79,67167,3843531.8
2/16/21,60.2,60.9,57,58.7,129,1036417,62120391.2
2/15/21,62.5,62.5,60.5,60.7,76,86067,5263999.5
2/12/21,57,63.1,57,62.2,117,45749,2848504.6
2/11/21,60,60.2,55,59.9,124,107265,6402818.5
2/10/21,60.4,63,60,60.2,109,168940,10177179.1
2/9/21,62.3,62.3,60.2,60.4,81,32228,1958719.1
2/8/21,64,64,62.1,62.3,54,14138,885739.8
2/5/21,65,65,63,64.1,100,83249,5378312.7
2/3/21,60.7,65.5,60,64.7,210,300960,19310880.2
2/2/21,62.5,62.5,59.5,60,234,261596,15847645.7
2/1/21,63,65.3,61.6,62.6,183,119566,7558975.1
1/29/21,64,66,62,62.8,171,959046,62645167.9
1/27/21,64.6,64.6,64,64,135,115663,7411258.4
1/26/21,66,66.5,64,64.9,181,165547,10758002.1
1/25/21,66,67.5,64,65.3,183,216423,14150958.1
1/22/21,65.9,66.5,64.2,65.2,174,244557,15928681.1
1/21/21,67,68,64,65.9,308,790658,52254647.9
1/20/21,63,68.5,60.2,66.1,717,882844,57379324
1/19/21,59,63,58,62.4,501,589574,36092501.6
1/18/21,57,60,56.9,58.9,238,294157,17182798.2
1/15/21,56,56.9,55,55.4,285,379092,21067177.6
1/13/21,56,56,55.5,55.6,169,205778,11478644.6
1/12/21,55.9,56,55.5,55.7,102,48178,2683676.6
1/11/21,57,57,55.8,55.9,145,53612,3005343.4
1/8/21,57.3,57.3,55.1,56.1,95,76109,4265612.2
1/7/21,57.4,57.4,56,56.9,86,249889,14190973.4
1/6/21,58,58,57,57.3,70,45841,2632361.8
1/5/21,58.5,58.5,57,57.3,95,60665,3491410.3
1/4/21,59.2,59.5,58,58.5,97,37019,2166147.1
12/31/20,59.7,59.8,58,58.1,173,1574378,91001913.7
12/30/20,56,60.2,55.6,59.4,576,1651515,97728139.4
12/28/20,55.2,56,55.1,56,75,62408,3490805.2
12/24/20,56,56,55,55.6,36,16884,929563.2
12/23/20,55.1,56.3,55,56,98,160172,8934211.7
12/22/20,54.7,56,54.7,55.2,44,46681,2580936.2
12/21/20,54.6,56.5,54.6,56.3,112,177676,9919951.5
12/18/20,55,55,54.6,54.9,14,8927,490554.3
12/17/20,55.9,55.9,54.3,54.8,43,6439,351819.1
12/16/20,55.4,56.1,54.4,55.9,148,157903,8765726
12/15/20,56,56,54,54.9,69,54707,2988465.5
12/14/20,56,56,54.9,55.2,152,198017,10954416.3
12/11/20,56,57,55.4,56.3,87,141120,7926687.8
12/10/20,56.7,57.5,56,56.6,106,70201,3979739.3
12/9/20,58.1,59.6,55,57.6,271,203596,11828002.6
12/8/20,55.2,58.9,55.2,58.1,452,627920,35294949.8
12/7/20,53.5,55.4,52.7,54.9,253,369027,19974597.1
12/4/20,53.8,54,53,53.6,154,702197,37269441.7
12/3/20,53.9,54.3,53.7,53.8,32,7778,419902
12/2/20,53.9,54,53.5,53.7,49,14517,782137.3
12/1/20,53.7,54.5,53,53.1,48,29033,1554033
11/30/20,53.1,53.9,53,53.2,50,16696,890912.7
11/27/20,52.9,53.6,52.9,53.5,24,12185,649802
11/26/20,52,53,51.9,52.1,29,16686,868986.4
11/25/20,52.6,52.6,51.9,52.1,59,26314,1372235
11/24/20,53,53,52.3,52.4,31,12179,639958.6
11/23/20,53,53.1,52.1,52.8,24,6379,335455.4
11/20/20,53.3,53.3,52.6,52.9,21,1722,91048.3
11/19/20,53,53.9,52.7,53,34,56204,2978896.2
11/18/20,53.8,53.9,53.1,53.2,32,13915,747477.5
11/17/20,53,53.8,52.1,53,37,20940,1109800.4
11/16/20,54,54,52.9,53,80,36577,1956616
11/13/20,53.7,54.2,53.1,53.8,62,19224,1031974.1
11/12/20,53,53.5,52,53.4,85,32924,1746114
11/11/20,53,53,51.9,52,241,359835,18720759.5
11/10/20,53.1,54,52.6,53,77,62536,3310312.4
11/9/20,54.4,54.4,52,53.1,104,24207,1278013.4
11/6/20,54.3,55,54,54.4,90,26769,1458623.6
11/5/20,53.5,54.4,53.2,53.5,53,20499,1100964.7
11/4/20,54.1,54.4,53.5,54,54,10219,552863.8
11/3/20,54,54.1,53.4,53.9,39,9762,525875.5
11/2/20,53.9,54.5,53,54,23,12376,660019.5
10/29/20,52,54.4,52,53.4,33,3639,191479.7
10/28/20,53.9,54,51.9,52.2,142,81657,4316416.6
10/27/20,53.5,55,53,53.4,174,69679,3749917.4
10/26/20,56,58,55,55.9,325,85272,4822233.4
10/23/20,58.8,58.8,56.1,56.4,129,29258,1663410.2
10/22/20,55.5,59.5,53.2,57.1,223,145214,8268241.6
10/21/20,60,60,54.1,56.3,331,472612,26911836.4
10/20/20,62,62,58.7,59.6,298,181721,10869413.8
10/19/20,58.5,65,58.5,59.8,684,487366,29698374.8
10/16/20,57.5,57.9,56,56.7,81,35483,2019542.1
10/15/20,56.7,58.9,56.7,57.7,104,29468,1707450.6
10/14/20,57,57.9,56.5,57.2,66,17980,1022979.1
10/13/20,57.5,58.4,56.1,56.6,88,35769,2042458.4
10/12/20,56.8,58.8,56.8,57.8,140,55024,3184432.6
10/9/20,56.5,57.5,56,56.6,93,82705,4686756.3
10/8/20,54.9,56.9,54.9,56.1,97,51011,2870789.9
10/7/20,53.5,55.2,53.5,54,91,50228,2728933.2
10/6/20,52.1,56.5,50.5,54.7,195,200521,10887270.4
10/5/20,56.1,56.1,51.1,54.2,231,136219,7425624.1
10/2/20,56.7,62,56.2,59.7,301,148594,8809767.2
9/30/20,57.9,58,55.1,56.1,118,71904,4071866.8
9/29/20,57.6,58.4,55,57.9,181,120834,6944114.6
9/28/20,53.8,58.5,53,57.6,766,830191,46882442.8
9/25/20,54,54.7,53,53.1,170,110105,5859173.2
9/24/20,53.9,54,53,53.2,171,201285,10681346.6
9/23/20,54.1,54.1,52.8,53.5,153,88599,4714300.3
9/22/20,55.5,55.8,54,54,197,173492,9403379.7
9/21/20,56.3,58,54,54,1115,960682,52168255.7
9/18/20,54,57.4,54,55.2,395,251269,14023443
9/17/20,52.8,53.5,52.6,53,152,88639,4684925
9/16/20,51.9,53,51.8,52.8,126,84912,4489809.8
9/15/20,52.8,53,51.9,52.1,50,17948,939114
9/14/20,53.3,53.4,51.5,52.8,26,16721,878618.8
9/11/20,51,53.5,51,51.1,47,32198,1647960.1
9/10/20,52.5,53.5,52.5,53,37,23253,1232920.3
9/9/20,53,53.9,51.7,52.5,35,12620,670276
9/8/20,51.1,52.5,51.1,52.5,7,585,30602.5
9/7/20,52.4,52.5,51.1,51.9,3,125,6487.5
9/4/20,52.5,52.5,51,51,18,13359,681610
9/3/20,52.9,52.9,51,51.1,35,4537,232317.3
9/2/20,53.2,53.2,51,51.3,31,12963,665562.7
8/31/20,53.4,53.4,52,52,17,5822,303324.2
8/28/20,53.5,53.5,52.2,53.1,16,2378,126042.2
8/27/20,52,53.5,52,53,10,942,49692.1
8/26/20,52,52.9,51.1,52,21,5532,287564.8
8/25/20,52,52.2,50.7,51.8,61,42300,2166309.3
8/24/20,52,54.5,51.8,52.2,31,12596,654840.3
8/21/20,52.5,52.5,51.7,51.8,29,4458,231083
8/20/20,52.1,52.5,51.7,51.8,66,8936,463951.6
8/19/20,52.2,54,52,52.3,49,23146,1212786.1
8/18/20,52.5,52.5,52.3,52.5,31,27247,1429674.7
8/17/20,52.8,52.8,52,52.2,34,21519,1125629.2
8/14/20,52.8,52.9,52.3,52.5,85,47256,2484235.9
8/13/20,54.5,54.5,53,53.1,44,11909,633220.4
8/12/20,54,54.5,53,53.8,47,23228,1251577.8
8/11/20,53.5,55,53.5,53.6,33,11593,622066.9
8/10/20,54,56.3,53.8,54,9,595,32112.5
8/7/20,56,56.5,54.5,54.9,34,16097,887858.5
8/6/20,55,56,55,55.9,37,19491,1082754.1
8/5/20,53.6,53.8,53.6,53.8,3,402,21627.4
8/4/20,54.7,54.8,53,54.4,17,1205,65423.2
7/31/20,52.6,54.8,52.6,54.4,11,510,27588.9
7/30/20,53.5,54.7,52.5,52.7,34,6281,330003.2
7/29/20,56.4,56.4,52.5,52.8,55,18765,994863.1
7/28/20,53.9,57.8,53.9,55,107,59808,3294837.8
7/27/20,53.9,53.9,52.5,53.9,103,19083,1020172.5
7/24/20,56,56,55,55,41,8183,453846.4
7/23/20,56.4,56.5,56.1,56.5,27,7242,407596.2
7/22/20,56.5,57.9,56,56.1,23,5991,337194.4
7/21/20,58,58,56.5,56.5,19,2999,169622.9
7/20/20,56,58,56,56.6,28,7427,430078.6
7/17/20,59.7,59.7,55.7,55.9,54,7622,429462.2
7/16/20,57,57,54,56.5,132,24268,1347706.6
7/15/20,62,63,60.5,62.3,121,28758,1779254.9
7/14/20,57.7,62,57.7,61.9,83,13332,816526.4
7/13/20,59,63,57,60.6,92,42748,2577056.6
7/10/20,63.6,63.6,60.4,62.2,92,20509,1280636.1
7/9/20,63.6,64,63.5,64,40,12522,798541.2
7/8/20,64,64,63,63.5,28,2834,180227.9
7/7/20,64.3,64.3,63.5,63.8,17,12150,772293.1
7/6/20,62,64,61.7,63.9,54,7095,443390.6
7/3/20,64.5,64.5,62,62.3,44,8013,502558.8
7/2/20,64.5,65,63.5,64,81,45689,2948376.1
7/1/20,62,64.8,61.5,64.1,112,48956,3113264.2
6/30/20,60.9,61,60.2,60.5,36,7144,432712.9
6/29/20,60.5,60.9,60.1,60.9,10,526,31792.6
6/26/20,60,60.9,59.5,60.1,19,5629,337701.3
6/25/20,60,60.1,59.5,59.8,36,12360,740943.8
6/24/20,61,61,59.9,60,36,29152,1752745
6/23/20,61,62.5,60,60.1,54,16683,1004200.3
6/22/20,56.9,61,56.9,59.8,47,13178,776204.4
6/19/20,55,55,53,54.8,64,20978,1120206.4
6/18/20,55.5,55.5,55,55.1,17,14276,785965
6/17/20,53.7,55.9,53.6,55,20,12282,659434
6/16/20,53.6,54.4,53.6,53.7,14,7546,405349.6
6/15/20,53.2,54,53,53.2,20,12125,645325.5
6/12/20,52.5,53.2,52,53.1,17,9024,472573.9
6/11/20,54,54,52.1,52.3,28,19329,1008289.8
6/10/20,52.7,54.8,52,52.4,45,13881,737398.9
6/9/20,50.6,50.6,50,50.2,15,3000,150717
6/8/20,50,50.9,50,50,14,6438,321972.5
6/4/20,50,50,49.1,49.1,6,380,18810
6/3/20,50,50,49.5,50,8,5976,298690
6/2/20,47.8,48.2,47.7,49.1,6,64,3057.8
6/1/20,50,50,49,49.1,12,12021,593373.5
5/29/20,50,50,49,50,30,24016,1185109.3
5/28/20,48.6,51.8,48.5,50.1,31,2403891,122575420.4
5/27/20,47.8,50,47.7,48,9,1226,59020.2
5/26/20,53,53,48,48.8,33,5532,270085.1
5/22/20,50,53,48.1,49.3,26,7991,396064
5/21/20,49.9,55,49.9,50,20,10100,507200
5/20/20,46.5,49.9,45.5,46,24,14625,672144
5/19/20,48,50,46.1,46.5,12,3901,186769.1
5/18/20,47,47,45.1,46,24,23375,1075735.4
5/15/20,44,46,44,45,6,86303,3884492.8
5/14/20,46.5,46.5,43.8,44.1,22,3575,158216.1
5/13/20,45.3,46.4,44,44.2,45,22829,1014030.1
5/12/20,45,45,44,45,20,4615,206600
5/11/20,45,45,45,45,12,1190,53550
3/20/20,47,47,47,47,15,1072,50384
3/13/20,50.1,52.9,46.1,50,29,39532,1939229.1
3/12/20,52,54.8,50,51.1,31,9297,468992.6
3/11/20,52,53,51.2,51.7,31,519422,26008275.7
3/10/20,55.1,55.1,51,51.6,35,4206,221977.1
3/6/20,56.1,57,55,55.2,54,17762,988498.6
3/5/20,57,57.8,56,56,12,2330,130971.7
3/4/20,56.5,57.9,55.6,56.2,44,1517266,83765961.6
3/3/20,58,58.8,56.3,58.1,16,3431,199329.2
3/2/20,59,59.8,58,58,4,160,9363.2
2/28/20,56.8,59.8,56,56.1,44,11326,642231.7
2/27/20,55.4,55.4,55,55,27,1005954,55329561.6
2/26/20,56.8,56.8,55,55.3,16,1985,109854
2/20/20,56.7,56.7,56.7,56.7,2,17529,993894.3
2/19/20,59.9,59.9,59.9,59.9,3,544,32585.6
2/18/20,56.8,56.8,56.5,56.5,15,3149,178062.7
2/17/20,58.5,58.5,56.8,57,4,62,3606.6
2/14/20,57,58,56.9,57,11,569657,31901438.4
2/13/20,57.3,57.3,57,57,8,760,43337.2
2/12/20,56,57.3,56,56.1,4,199,11168.7
2/11/20,58,58,57,57.1,24,3967,227041
2/6/20,58.5,58.5,58,58,11,858,49772.5
2/5/20,59,59,58,58,8,339,19673
2/3/20,59,59,59,58.1,1,17,1003
1/31/20,58,59,58,58.1,2,109,6336
1/30/20,,,,58,1,431000,24998000
1/29/20,58,58.1,58,58,8,299,17347
1/28/20,59,59,58,58,24,59925,3499176.1
1/27/20,59.2,59.2,58.5,58.5,16,6085,358832.8
1/24/20,60,60,59,59,2,366,21604
1/23/20,58.8,60,58.8,60,14,13448,803662.2
1/22/20,59,59,58.5,58.5,5,1115,65255
1/21/20,59,60,58.5,58.6,29,10433,612182.5
1/20/20,61.9,61.9,59,59,20,1326,78540.8
1/17/20,61.9,61.9,60,60.1,7,15281,927640
1/16/20,60,60,59.1,59.9,10,3920,235153.1
1/14/20,60.2,62.4,60,60.1,16,38753,2328049
1/13/20,60,60.5,60,60.5,4,2408,145598.9
1/9/20,59.5,62.5,59,59.1,3,161,9507.5
1/8/20,61,62.5,60,60,15,3359,201977.5
1/7/20,63,63,61.1,61.1,6,2123,130499
1/6/20,63,63,63,63,3,110,6930
1/3/20,62,62,62,63.9,2,25,1550
1/2/20,62.5,63.9,62,63.9,6,83,5266.1
12/31/19,62.2,64.1,61.8,63.9,20,2058,130262.1
12/30/19,63,63.5,63,63.3,12,2906,183520.4
12/27/19,63,63,63,62,1,5,315
12/26/19,62,62,62,62,2,1390,86180
12/24/19,62,62,61.1,61.3,8,562,34550.6
12/23/19,63,63,62,62,6,810,50473
12/20/19,61,62,61,62,3,158,9738
12/19/19,61,63,60.6,60.9,5,256,15600
12/18/19,60.7,60.7,60.7,60.7,3,250,15175
12/17/19,60.4,60.6,60.4,60.6,3,203,12301.2
12/16/19,61.3,61.3,60.3,60.8,9,566,34474.2
12/13/19,62,62,62,62,12,1500,93000
12/10/19,60.6,63,60.3,61.7,5,425,26220
12/9/19,63,63,63,62.3,1,1,63
12/6/19,62.2,62.5,62,62.3,19,4075,253685.2
12/5/19,62.7,62.7,62.2,62.2,6,497,31041.2
12/4/19,62.5,63.9,62.5,62.5,5,1190,74428.6
12/3/19,62.9,63.2,62.1,62.5,23,6406,401103.1
12/2/19,63.2,63.2,63,64,4,46,2904.2
11/29/19,63.7,64.9,63.1,64,13,2036,130952.9
11/28/19,63.8,65.8,62.5,62.7,20,14669,922195.8
11/27/19,62.3,64.4,62.3,63.8,9,1671,104369.5
11/26/19,62.1,64,62,63.1,29,111938,7010041.9
11/25/19,63.5,63.5,62.1,62.1,14,1792,111611.2
11/22/19,62.2,62.5,62.1,62.4,10,5203,324346.8
11/21/19,63,63.9,62.6,62.6,13,1350,84748.6
11/20/19,63.1,64,62.9,63.1,23,2380,150143.1
11/19/19,64.8,64.8,63,64.6,54,14713,941048.4
11/18/19,62.9,64.8,62.9,63.1,47,13383,845347.5
11/15/19,62.9,63,62.9,62.9,4,751,47238
11/14/19,62.9,63,62.9,63,2,109,6866.1
11/13/19,63,63,60.4,62,9,1151,69840.5
11/7/19,62.7,62.7,61,61,13,18899,1154257.9
11/6/19,61.5,63,61.5,61.5,5,480,29524.5
11/5/19,62.9,63.7,61.2,61.7,23,78127,4821375.5
11/4/19,62.9,62.9,62.9,62.9,1,20,1258
11/1/19,63.8,63.9,62.9,62.9,14,3170,199975.9
10/31/19,62,63.5,61.5,62.7,18,4435,275926.8
10/30/19,61,61.9,60.9,61.3,5,460,28124
10/29/19,62,62.1,60.6,60.9,13,1868,115350.4
10/28/19,62,62.2,61,61.1,14,15445,945502
10/25/19,61.8,61.9,61.8,61.8,4,236,14584.9
10/24/19,61.3,61.3,61.3,60,5,70,4291
10/23/19,60.2,60.2,60,60,27,8591,515530
10/22/19,60.1,61,60,60,18,5218,313261
10/21/19,60,60.5,60,60.1,9,1765,105937.1
10/18/19,60,60,60,60,2,378,22680
10/17/19,60,61,59.7,60,60,23386,1403316.5
10/16/19,60.2,61.9,60,60,27,4111,252388.4
10/15/19,60.4,63.8,59.5,60.1,66,54506,3294536.3
10/14/19,60,63.8,59.8,62,30,49198,2969659.2
10/11/19,60,60.2,59.3,60,115,235602,14134992.5
10/10/19,60.1,63,60,60,35,29213,1753432.6
10/9/19,60.9,62.8,60,60,110,52555,3155150.5
10/8/19,61.1,63.6,61.1,61.1,2,178,10878.3
10/7/19,61,64,60.1,60.5,18,2032,124386.1
10/4/19,61,61,60,62.2,3,44,2675
10/3/19,60,65,60,62.2,6,2299,141902
10/2/19,60.7,61.4,60,61,17,6312,383255
10/1/19,61.5,62,61,61.4,22,1069,65703.8
9/27/19,65,65,65,61.1,1,1,65
9/26/19,61.8,61.8,61,61.1,3,117,7145
9/24/19,65,65,64,64,6,801,51316
9/23/19,64,64.1,64,64.1,5,657,42092
9/20/19,67.9,67.9,63.6,64.3,2,79,5028.7
9/19/19,67.9,67.9,64.3,64.3,2,35,2275.7
9/18/19,66,66,64,64.3,9,377,24254.6
9/17/19,64.2,64.2,64,64.1,17,92779,5948238.3
9/16/19,64.1,64.2,64.1,64.1,6,425,27250.7
9/12/19,64.6,65,64.1,65,4,19297,1254107.7
9/11/19,65,67,65,65,4,1913,124347
9/10/19,65.4,65.4,65.3,65.3,4,465,30374.5
9/10/19,65.4,65.4,65.3,65.3,4,465,30374.5
9/9/19,65,65,65,65.3,1,6,390
9/5/19,65.7,65.7,65,65.3,6,597,38970
9/4/19,67,68.3,67,67,9,3661,245328.6
9/3/19,67,68.4,67,67,5,873,58492.6
9/2/19,66.9,66.9,65.3,65.3,6,1431,93469.9
8/30/19,66,66.9,65,65.1,8,2140,139265.8
8/29/19,67,67,65.1,65.6,21,1510,99481.2
8/28/19,67,67,67,67,1,1,67
8/27/19,67.9,68,67,67,16,2768,186788.9
