Trade Date,Open (Rs.),High (Rs.),Low (Rs.),Close (Rs.),TradeVolume,ShareVolume,Turnover (Rs.)
5/3/16,233.5,240,233.5,238.7,103,167398,39502560.3
4/29/16,230,233.5,229.9,232.9,72,122141,28294036.9
4/28/16,229,230,228.6,230,42,55456,12710476
4/27/16,228,230,228,229,64,85610,19607559.9
4/26/16,228.9,230,228.1,229,32,231058,52911006.7
4/25/16,230,230,228,228.7,47,58429,13378248.9
4/22/16,229,230,228,229.4,92,150135,34382115.6
4/20/16,227.1,229,227.1,228.2,43,79428,18115939.2
4/19/16,227,227,226,227,49,38115,8635359.2
4/18/16,229.9,229.9,225.1,227,61,39431,8962432.7
4/15/16,229.8,233,228,229.6,30,6886,1580559.8
4/12/16,225,227.4,225,227.4,63,50810,11508662.7
4/11/16,222,227,222,225,55,105496,23510922.6
4/8/16,222,223,221.5,222,57,719833,159516412.5
4/7/16,219,220.1,218,220.1,35,115962,25501246.4
4/6/16,219,219,218,219,41,14057,3076471.5
4/5/16,219,219,218,218.9,43,27548,6009505
4/4/16,218.1,220,217.5,217.9,64,229393,50420426.7
4/1/16,220,221,219.5,220.1,104,236328,51992959
3/31/16,225.1,227,225,226,95,363789,82215275.4
3/30/16,223.5,226.5,223.5,225.1,62,656493,147712660.9
3/29/16,225,225,223.5,225,44,35678,8011119
3/28/16,225,225.1,224.5,225,32,11690,2630177.1
3/24/16,227,227,225,225.1,37,222940,51465539.1
3/23/16,224.5,227.9,224,226.5,56,30094,6793220.9
3/21/16,223.7,224.5,223.6,224,22,10731,2405547.8
3/18/16,223.5,225,220,220.2,91,1127455,248183381.5
3/17/16,226,229,222,222,74,528248,117400468.1
3/16/16,220,228.5,220,224.9,40,185063,40878139.7
3/15/16,222,222,218.3,220,41,36473,8025161
3/14/16,224.5,224.5,219,221,47,12695,2803166.1
3/11/16,222.5,223.9,219.5,222.2,47,20263,4486207.1
3/10/16,215.5,221,215,219.2,165,147601,32033095.1
3/9/16,217,217.1,210,212.1,201,220748,46813907.5
3/8/16,226,226,216.5,217.6,190,71045,15621954.8
3/4/16,226,228.4,226,226.1,6,776,175400
3/3/16,226,227,225.9,226,38,12458,2820231.5
3/2/16,227,227,225,226,75,93524,21050561.3
3/1/16,229,229,226.5,226.9,63,42408,9641828.4
2/29/16,229.3,229.8,228.5,228.5,73,110003,25216250.3
2/26/16,230,230,229,229.8,51,10937,2513133.4
2/25/16,233,233,229.5,230,127,124098,28549188.1
2/24/16,233,236.9,232,232.1,73,129295,30006898.8
2/23/16,233,234,232.6,232.7,66,441486,102455855.1
2/19/16,234,234.5,233,233.7,106,168273,39147526
2/18/16,239,239,233.9,234,107,974570,228118612.8
2/16/16,233.1,235,233,233,24,6687,1561040
2/15/16,235,238,233.5,233.7,30,189527,44267225.2
2/12/16,235.2,236.5,234,234.7,30,270540,63584997.7
2/11/16,236,240,235.1,235.2,24,6547,1545046.3
2/10/16,238,238,236,237.1,23,1269,301076.9
2/9/16,241,241,239,239.6,38,33723,8098119
2/8/16,244,244,241,241,16,309371,74250093.7
2/5/16,244,244,240.6,244,32,226075,54943076
2/3/16,240.2,244,240,243.9,31,42419,10236667.2
2/2/16,237.3,244,237.3,244,30,12716,3055641.4
2/1/16,238.5,240,238,238.6,15,27096,6462232
1/29/16,240,240,238,238.5,68,254692,60679808.9
1/28/16,239.1,240,237,238.1,60,21279,5068111
1/27/16,239.8,239.9,237,237,29,62234,14760654
1/26/16,235,236,235,235.2,43,59345,13954063.8
1/25/16,235,235,232.5,234.9,54,109009,25614656.8
1/22/16,230,235.9,230,235.1,51,45121,10592326
1/21/16,222,230,222,229.8,67,76650,17443467.4
1/20/16,225,225,221,224.6,38,16893,3773628.5
1/19/16,220,225,219.2,220.3,74,31772,6995510.5
1/18/16,229,229,220,221.2,125,86434,19198270.4
1/14/16,242,242,228.1,229.4,68,21855,5013553.8
1/13/16,230,231,225,230.5,79,48901,11086164.2
1/12/16,236,236.5,223,224.5,151,54572,12446529.1
1/11/16,242,242,234.6,235.1,91,42948,10271407.8
1/8/16,245,245,242,242,45,31406,7661211.3
1/7/16,246.7,246.7,245,245,39,18211,4468236
1/6/16,247.2,248,246.1,246.2,43,5664,1395426
1/5/16,249,249,248,248,13,1623,402804
1/4/16,252.1,253,249.1,250,25,2400,603127.8
12/31/15,248,250,247,248,38,84704,21011033
12/30/15,249.4,249.5,249.4,249.5,16,10650,2657115
12/29/15,246.5,250,246,246.5,36,10118,2493939.3
12/28/15,247,247,246,246,54,8662,2132472.6
12/23/15,247.1,248,246,247.2,44,6418,1588411.4
12/22/15,248.3,248.3,247.1,247.2,47,6668,1652670.9
12/21/15,248,249,248,249,23,4169,1035535.9
12/18/15,249,249,247,248,28,1049047,259124585.7
12/17/15,249,249,248.3,248.3,32,12567,3127393.2
12/16/15,250,250,249,249,22,11030,2757135.6
12/15/15,250,250,249.1,250,24,208691,52171323.5
12/14/15,251,252,249.6,249.6,37,239920,60002745.2
12/11/15,251,251.1,250,250.5,69,249545,62469014.3
12/10/15,251,251.5,251,251.4,37,73223,18382134.5
12/9/15,252,252,251,251.5,24,24666,6197335.7
12/8/15,253,253,251.5,251.8,24,41807,10517651.9
12/7/15,251,252,251,251.1,29,13200,3314664.9
12/4/15,251,253,251,251.9,25,15622,3933080
12/3/15,251,252,250,251.2,22,16181,4046819
12/2/15,250.1,250.1,250,250,23,28442,7110546
12/1/15,250,251,250,250,38,64821,16205673.1
11/30/15,250,252,250,250.1,51,17914,4482692.9
11/27/15,252,252,250.1,252,20,2010,505721
11/26/15,252.9,254.2,251.5,252,67,23615,5952627.7
11/24/15,257,257,252,252.6,71,45594,11532359.5
11/23/15,260,260,253,254.5,72,40868,10533755.8
11/20/15,260,261.9,260,260.8,33,10781,2809819.4
11/19/15,259,261,257,260.7,58,48362,12582111.3
11/18/15,254,260,254,258.4,36,34208,8847664
11/17/15,256,258,252,253.8,44,7874,2005592.4
11/16/15,261,261,256,256.1,39,65168,16747963.1
11/13/15,255,255,252.5,253.4,22,1532,388524.1
11/12/15,255,255,253.5,254.1,15,6597,1675993
11/11/15,253,256,253,255,31,8064,2055304.5
11/9/15,257,257,255.5,255.5,24,91251,23315521.3
11/6/15,256.1,257,255.5,256,14,389,99596.5
11/5/15,255,258.5,255,257.4,28,21422,5494629.3
11/4/15,255,256,255,255,21,11843,3020019.2
11/3/15,255,256,255,255,45,35352,9017607.6
11/2/15,257,258,256,256,28,9606,2464662.1
10/30/15,258.2,258.2,257,257,25,74696,19249833.7
10/29/15,258,260,258,258.6,15,76314,19755729.9
10/28/15,258,259,258,258,54,120114,30989604
10/26/15,258.1,259,258,258.1,29,18845,4862298.6
10/23/15,258.5,258.5,258,258,15,7414,1912903.2
10/22/15,258,258.5,258,258.1,17,9420,2430778.5
10/21/15,259,259,258,258.1,31,30946,7985524.8
10/20/15,257,259,256.2,258,31,19138,4937864.1
10/19/15,258,258,256,256.3,20,9627,2467719.6
10/16/15,257,258.4,257,257.1,17,6207,1595421.4
10/15/15,258.5,258.5,257,258.4,21,10768,2772642
10/14/15,258.4,258.5,257,258,27,22895,5913010
10/13/15,259.9,260,258,258.4,49,52555,13612391.8
10/12/15,260,260.9,259.9,259.9,29,45278,11772154.5
10/9/15,259.1,261,259.1,260,45,57932,15049518.7
10/8/15,258.2,259.9,258.2,259.1,14,18686,4841739.4
10/7/15,259.9,260,258.1,259.4,34,7923,2054132.1
10/6/15,260,260,259.9,259.9,22,50553,13143740.5
10/5/15,260.5,260.5,260,260,37,42197,10971534.2
10/2/15,260,260.2,260,260.1,35,31192,8110545.9
10/1/15,259.5,261,259.5,260.8,19,17983,4677538
9/30/15,260.7,260.7,258,258.2,25,17428,4496810.6
9/29/15,260,260.6,260,260,32,28070,7298200.6
9/28/15,260,261,258.5,260.8,47,48114,12537251.1
9/25/15,260.4,260.5,260,260.3,16,13400,3486063.6
9/23/15,260,261,259.9,261,32,37233,9699724.2
9/22/15,258.1,260,256.5,259,36,45506,11791079.3
9/21/15,261.5,261.5,258,259,54,71018,18403481
9/18/15,260.5,261.5,260.5,260.5,13,6282,1638283.4
9/17/15,261,261.5,260,260.7,61,122983,31996513.8
9/16/15,262.2,262.5,260.1,262,56,186231,48819517.6
9/15/15,262.1,262.5,262.1,262.4,24,18494,4847745.3
9/14/15,262.5,262.5,262.1,262.1,26,44494,11664529.1
9/11/15,262.6,263.5,262.1,262.5,22,7778,2041629.9
9/10/15,262.2,263.5,262,262,35,42942,11254299.1
9/9/15,262,263,262,262.1,19,3987,1045359.6
9/8/15,260,261.5,260,261.1,30,15475,4035001
9/7/15,262,262,260,260.2,59,56768,14764165.6
9/4/15,265,265,262,262.8,52,57561,15152899.6
9/3/15,264,264.5,264,264,39,230984,61029535
9/2/15,265,265,264.1,264.5,33,130334,34523938.7
9/1/15,264.9,265,264.5,264.7,37,38449,10178493
8/31/15,263.9,264.5,263.9,264.4,57,27346,7221817.8
8/28/15,262.3,265,262.3,263.9,23,7266,1921313.6
8/27/15,260.1,268.7,259,260,84,194156,50488646.3
8/26/15,261,264,260.1,260.2,123,268742,70027478.7
8/25/15,266,266,261,262.5,126,57298,15051047.6
8/24/15,273,273.1,263.9,266,134,77262,20494031.7
8/21/15,275.2,275.2,273,273.7,36,38530,10553782
8/20/15,277.1,277.1,274,275,59,177094,48707056
8/19/15,277,279.9,275.2,276.5,39,105533,29178796.5
8/18/15,276.8,279.9,276.5,276.7,126,225371,62460519.5
8/17/15,274,276,274,274.9,104,102100,28117517.8
8/14/15,273,275,273,274,129,215177,58959793.1
8/13/15,276.8,276.8,272,273,64,179256,49208376.6
8/12/15,275.9,277,270.1,275,134,325709,89646840.3
8/11/15,266,275,265.1,274.8,210,310500,84988756.5
8/10/15,263.5,266,263.5,265,80,763093,202209345.5
8/7/15,263.2,264.8,263.1,264.3,55,488510,128952597.4
8/6/15,263,263.9,262,263.1,49,413206,108672083.6
8/5/15,264,264,262,263,53,83572,21976253.5
8/4/15,263,263.8,260.1,262.3,90,124616,32760200.5
8/3/15,262.6,264.9,262.5,263,55,119423,31514171.4
7/30/15,264.5,265,263,263,52,94867,25008863.1
7/29/15,263,264.5,262.5,264.2,52,40718,10725618.2
7/28/15,263.1,264,262.5,263.3,65,88729,23347149
7/27/15,263,264.9,263,263,59,27548,7251779.9
7/24/15,261.4,262,261,261.8,48,218885,57140114.1
7/23/15,261.5,262,261,261.8,56,40827,10685780.6
7/22/15,260,262,259,261.7,54,536932,139612840.1
7/21/15,260.1,260.5,260,260,32,32028,8328886.8
7/20/15,260,262.4,260,260.1,57,51219,13330569
7/17/15,260,260,258.5,259.7,64,175033,45501693
7/16/15,258,260,258,260,81,476999,124015973.3
7/15/15,255,258,254.9,258,62,52994,13542015.5
7/14/15,254,254,252,252.3,58,40711,10279619.8
7/13/15,253.5,255,253,254.2,26,19440,4926206.7
7/10/15,253,254.9,250,253.5,53,27919,7023140.6
7/9/15,255.2,255.2,248.1,250.7,140,117499,29572231.6
7/8/15,255.5,257,255,256.4,38,12685,3241738.2
7/7/15,257.3,257.4,256,256.1,40,5359,1374171.5
7/6/15,258.1,259,258,258,33,14841,3829529.5
7/3/15,258,260,258,258.7,16,5102,1321823.9
7/2/15,260,260,257,258.8,40,50252,13036647
6/30/15,262,262,259,259.3,11,1537,399389
6/29/15,261.1,265,260,260,35,9015,2345697.3
6/26/15,258.7,260,258,259.4,53,32947,8522177
6/25/15,259.1,260,258.8,259.5,39,40075,10403291.3
6/24/15,259,260,259,259.8,86,442845,114900374.5
6/23/15,259.3,260,259,259.3,65,322534,83854423.4
6/22/15,263,263,258,259.3,26,7600,1968603
6/19/15,256.3,259,255.2,258.3,45,32070,8219816.4
6/18/15,254,257,254,256.3,77,46892,11988466.9
6/17/15,253.1,254,253,253.9,51,41159,10420702
6/16/15,255,255,252,254,86,583729,147770292.8
6/15/15,256,256,254.6,255,55,101971,26003023.6
6/12/15,255,256.6,254.5,255,156,639558,163090403
6/11/15,256.3,256.3,253.2,255,169,778079,198411136.8
6/10/15,258.2,260,255.1,256.8,48,204792,52816649.5
6/9/15,261.5,261.5,257.6,258.9,74,87498,22610082.9
6/8/15,264.2,265,258.5,259.4,115,430364,112506516.8
6/5/15,263,265,262,265,41,40886,10804605.9
6/3/15,268,268.4,265,266,81,89499,23909959.7
6/1/15,268,268.3,267.8,267.9,51,29617,7938169.4
5/29/15,268.5,269,268,268.3,35,20749,5566068.8
5/28/15,270.9,272,270,270.1,86,175094,47326467.5
5/27/15,267.9,271,266,270,114,138345,37287431.9
5/26/15,268,268.2,267.2,267.2,49,398834,105765625
5/25/15,268,268,265.3,267.4,39,27489,7349960.5
5/22/15,268,268.9,267,268.3,78,46032,12341742
5/21/15,264.1,268,264.1,267.8,52,637328,169036951.5
5/20/15,262,265.1,262,264.9,73,651078,172302213.2
5/19/15,262.5,264.6,262.5,263.6,74,91055,24004518.5
5/18/15,263.5,263.5,261.1,263,52,136991,36013252.8
5/15/15,262,264.5,262,263.8,85,202074,53313537.1
5/14/15,261,261,260,260.8,59,53955,14064796
5/13/15,261,261,259,260.2,63,42553,11066673.7
5/12/15,261,261,259,260,96,168815,43904309
5/11/15,262.5,262.5,260,260.8,58,85640,22356084.2
5/8/15,262,262.5,261.5,262.1,48,15837,4149786.8
5/7/15,264,264.5,261.8,262,60,32674,8561770.9
5/6/15,264.5,265,263,264,116,278726,73558088.9
5/5/15,259.5,264,259.5,263.8,178,236211,62164287.8
4/30/15,257,260,257,259.9,93,186554,48345239.1
4/29/15,256,258,256,257,80,96743,24862597.2
4/28/15,254,257,254,255.4,67,83125,21220731.2
4/27/15,255.6,255.6,254,254.6,63,68411,17443708.9
4/24/15,255,257,255,255.6,72,86390,22103029.7
4/23/15,255.1,257,253,255,52,42895,10951841.2
4/22/15,255,257.5,254.5,255,79,45457,11596894.8
4/21/15,255,256,254,255.3,74,34946,8922568.6
4/20/15,254.9,259,250,254.9,45,34378,8747313.8
4/17/15,252.5,256,250.6,254.9,57,38123,9677519.3
4/16/15,247,254,246,252.1,66,71342,17764589.9
4/15/15,247,247,245,245.1,62,286558,70235043.8
4/10/15,247.5,247.5,244,245,45,32867,8051941.6
4/9/15,245,247,245,245.1,37,31968,7838342.2
4/8/15,244,247,244,247,30,39662,9733657
4/7/15,243.9,245,243.9,244,42,44760,10923285.9
4/6/15,246.4,248,243.9,244.6,71,39341,9653679.8
4/2/15,246,249.5,246,247.5,49,115201,28461406.6
4/1/15,243,247,240,246.3,113,48684,11879047.7
3/31/15,250.5,254,249,252.1,126,167421,42026467.3
3/30/15,258.2,258.2,248.6,250.4,104,61742,15551620.2
3/27/15,260.5,260.5,256,257.2,47,21163,5454502.7
3/26/15,263,263,258,258.5,81,130439,33823217.1
3/25/15,266,267.5,261,263,52,118845,31475135.4
3/24/15,268,269,267.1,267.2,46,22223,5957329.2
3/23/15,269.5,269.5,268,268,37,13953,3747359
3/20/15,269.1,269.7,269.1,269.3,19,9594,2583593
3/19/15,269,269.9,269,269.2,36,34014,9151483.3
3/18/15,270,270,268.5,268.8,11,2137,576913.9
3/17/15,267.1,271,267.1,270,50,127008,34273386.1
3/16/15,269.5,269.5,267.5,268.5,29,48302,12973741.5
3/13/15,268.9,270,267.7,269.5,24,10961,2951007.7
3/12/15,270.1,270.1,268.9,269,21,9226,2486025.2
3/11/15,270.4,270.5,270,270,55,105108,28382078.5
3/10/15,270,270.5,270,270,33,88215,23819387
3/9/15,270.1,270.1,270,270,18,9840,2656914.8
3/6/15,269,275,268,273,98,140821,38153367.5
3/4/15,270.2,270.2,269,269.2,44,63988,17261934
3/3/15,267,270.2,267,270,135,402286,108505016.2
3/2/15,269.8,269.8,267,267,34,48978,13166915.5
2/27/15,270,270,267,268,27,54127,14506585
2/26/15,266.1,270,266.1,268.9,119,193636,52131945.1
2/25/15,268.9,268.9,266.5,268,95,282436,75718641.1
2/24/15,269,269,267.5,267.8,81,134764,36155734.9
2/23/15,269,271,267,267.6,119,83348,22486625
2/20/15,259.6,270.1,259.6,268.5,303,388563,104379892.9
2/19/15,259.9,261,259,260.8,53,58372,15186082.8
2/18/15,259.4,260.7,258,259.7,63,94225,24492921.8
2/16/15,261,261,258.3,259.4,22,13051,3387962.9
2/13/15,260,261,260,260.1,58,80009,20802789
2/12/15,260,261.9,257.1,259.9,113,233778,60787413.9
2/11/15,251.5,261,251.5,260.3,261,616582,159480200.2
2/10/15,248,251,248,250.9,51,54607,13657202.7
2/9/15,249,250,245,250,79,91602,22858610
2/6/15,239.5,252,239,250,196,393133,98169996.6
2/5/15,237.4,239.5,237,238.3,50,23443,5584804.1
2/2/15,242.1,242.5,238,239.2,87,76291,18304099.5
1/30/15,246,249,240,243.6,116,99106,24108842
1/29/15,252,253,250,251.8,81,114965,28955429
1/28/15,249.9,252,249.5,251.7,121,73807,18511360.7
1/27/15,249,249,246,248.8,48,45154,11221403.5
1/26/15,248,248.9,245,248.1,56,66522,16495683.7
1/23/15,245.1,249,245,248.4,49,72694,17863758
1/22/15,245,245,240,242.9,59,54629,13292778.1
1/21/15,245,245.5,245,245,103,178298,43690578.9
1/20/15,245,247,245,245,61,81512,19986927.7
1/19/15,249.9,251,245,245.2,119,108556,26802415.1
1/16/15,249,251,248,249.9,131,400897,108399647
1/13/15,250.1,250.1,247.5,248.3,50,29056,7233475.3
1/12/15,252,258,250,251.8,190,188514,47626976.5
1/9/15,247,251.7,247,250,269,326763,81561171.4
1/8/15,244,247,244,245.2,94,92406,22633067
1/7/15,242,245,242,242.5,152,176849,43115029.7
1/6/15,237,242,237,241.7,145,255100,61180318.5
1/2/15,237,237,235.2,236.7,26,20869,4942512
12/31/14,237,237,235,236.3,35,24549,5794893.5
12/30/14,235,237,234.7,235.2,40,36819,8660144.2
12/29/14,235.5,235.5,235,235,49,52803,12411217
12/26/14,235.2,236,235,235.5,22,20298,4776552.2
12/24/14,235,236.5,235,236,63,59158,13945741.8
12/23/14,235,235.5,234.5,235,40,53696,12619140
12/22/14,235,235.1,235,235.1,71,118719,27900639.1
12/19/14,235,235,234.3,235,46,30818,7242063.5
12/18/14,235,235,234,235,65,230622,54029631
12/17/14,237,237,235,235.1,56,85605,20123175.1
12/16/14,235.5,236,235,235.9,37,16905,3978011.8
12/15/14,235,235.5,234.5,235.2,42,48703,11447701.5
12/12/14,235,235,234,235,53,195948,45971391.4
12/11/14,234,237.9,234,234.9,41,35222,8286378.1
12/10/14,234,236,234,235.9,93,187784,44134533.6
12/9/14,234.5,234.5,233.5,234,63,55241,12923206.5
12/8/14,232,234.5,231,233,48,60434,14032529.9
12/5/14,232.4,232.4,232,232,28,10998,2551861.6
12/4/14,233,233.1,232.5,233,70,208933,48680757.4
12/3/14,233,233.5,232.5,233.1,60,29475,6868868.3
12/2/14,232,234.9,231.5,232.5,76,44522,10356397.5
12/1/14,229,233,229,232.4,64,41615,9619256
11/28/14,228.2,229.9,226,228.6,52,41004,9343757.2
11/27/14,230,231,225.6,228.7,157,169472,38776881.6
11/26/14,233.7,234,230.1,230.2,62,22945,5295865.1
11/25/14,232,236,232,233.7,83,53660,12556943.6
11/24/14,234,234,230,232.3,175,205423,47702149.7
11/21/14,236.1,237,231,234.4,160,299858,70192515.4
11/20/14,239,240,235.5,238,56,219090,51808605.9
11/19/14,241.1,241.6,239,239.4,60,14322,3448236.6
11/18/14,243.9,243.9,241,241.4,104,131164,31826732.2
11/17/14,240.5,243,240,243,155,140780,34012754.4
11/14/14,240.5,240.8,239,240,189,353808,84918557.2
11/13/14,235.1,240,234,240,176,333694,79003240.2
11/12/14,234,238,234,235.7,86,98239,23151545.9
11/11/14,234,234.9,233.4,234.3,90,70853,16579659.3
11/10/14,233.5,234.6,233.5,234,126,186611,43659103.8
11/7/14,233,235,231,233.7,285,413749,96354866.6
11/5/14,237,237,232,233.7,300,467847,109514366.2
11/4/14,238.5,238.5,237,237.5,58,59556,14154754.5
11/3/14,238.2,239.2,238,238.4,45,22739,5421569
10/31/14,238,240.9,238,239.9,72,117249,28136422.5
10/30/14,238,240,237,239.9,59,82504,19737670
10/29/14,236.8,238,235.5,237.1,46,61469,14542021
10/28/14,239,239,237,237,27,16594,3942375.5
10/27/14,238.8,240,238,239.8,49,53017,12676682.9
10/24/14,235,238,235,237.8,31,16276,3865588.4
10/23/14,235,236,232,235,74,103270,24090750.6
10/21/14,236,236,232,233,45,45535,10676370
10/20/14,239,239,235,235.7,33,28428,6709100.8
10/17/14,240,240,235.2,236,37,10347,2451734
10/16/14,243.9,243.9,239,239.1,34,29971,7256650.3
10/15/14,236,244,236,243,39,64810,15678622.1
10/14/14,237,244.5,232,237.9,104,37662,8946241.4
10/13/14,245,248,237,238.8,112,93427,22326313.4
10/10/14,248,249,244.9,246.9,35,18149,4483923.7
10/9/14,248.4,249,246,248,32,231346,57820229.6
10/7/14,250,252,246.1,248.4,52,66892,16716892.3
10/3/14,248,251,247,250,216,721239,180168839
10/2/14,242,248,242,247.3,152,242607,59569497.2
10/1/14,240,243,239.5,242.4,35,17781,4286734.3
9/30/14,240,242,237.5,241.8,103,412554,99150633.1
9/29/14,242,242,238,239,42,27410,6625826.4
9/26/14,242,245,242,243,29,100838,24583800.2
9/25/14,241.6,246,241.3,243.9,80,46263,11267561.1
9/24/14,247,247,241.3,243,46,15371,3734199.4
9/23/14,245,247,243.3,244.6,51,45714,11198434.7
9/22/14,241.9,245.5,241.5,245,158,444723,108619814.9
9/19/14,239.8,241.9,239.8,241.7,123,187605,45106201.9
9/18/14,237.5,240,236.6,239.2,111,529503,126485605.7
9/17/14,237.8,238,237.5,238,56,329581,78423536.4
9/16/14,238,238,237,237.7,99,397700,94513019.9
9/15/14,238.2,238.5,237.3,238,86,221278,52667932.3
9/12/14,239,239.4,238,238.2,89,109557,26122176.1
9/11/14,238.8,239.5,238,239,115,347473,83043552.6
9/10/14,239.5,240.5,238.5,238.8,112,269445,64577796.8
9/9/14,236.5,240,235.3,238.9,113,117527,28050909.4
9/5/14,232.1,236,232.1,235.3,152,300825,70618219.9
9/4/14,230,232.7,230,232.6,102,137108,31786187.6
9/3/14,229.9,231,229.9,230.9,94,169342,38994324.8
9/2/14,230,230.1,228.5,229.4,57,59553,13690064.5
9/1/14,230,230.8,228.5,230,69,77352,17790731.9
8/29/14,230.1,231.7,228.1,229.8,74,77989,17971984.7
8/28/14,229,230.5,228,230,67,92182,21183188.5
8/27/14,230,230,227.7,228,50,59798,13746134.6
8/26/14,227.4,230,227,229.7,101,163330,37446448.2
8/25/14,228.5,229,226.5,227.6,48,7188,1637396.9
8/22/14,229.7,229.9,228,229,53,83896,19204495.7
8/21/14,230,230,228,229.4,48,41629,9543692.5
8/20/14,226.5,232,226.5,229.8,216,1456202,334505700.7
8/19/14,225.8,226,225,225.6,106,157222,35439267.5
8/18/14,225,225.4,223,225,83,130603,29330165
8/15/14,223,225,220,224.8,123,204445,45770966.3
8/14/14,224,224,221.9,222.8,32,9667,2154831.7
8/13/14,223.3,225,223.3,223.3,55,40493,9046694.7
8/12/14,225,226,223,223.6,43,44844,10081906.4
8/11/14,222,225,222,224.3,76,142113,31892610.2
8/8/14,219,225,219,221.9,131,165243,36495600.9
8/7/14,217,220,217,218.9,77,81405,17819004.9
8/6/14,215,218,212,217.1,75,19441,4206043.4
8/5/14,215,215.5,214.8,215,31,74265,15967149.9
8/4/14,214.7,216,214.4,215.1,56,90443,19451110.4
8/1/14,214,214.9,213.5,214.9,37,38729,8290658.7
7/31/14,214.9,215,213,213.4,40,16307,3498401.8
7/30/14,212,214.9,212,214,59,79244,16955116.6
7/28/14,213.1,214,212,212.1,39,16949,3607573
7/25/14,212.2,214.5,212.2,213.1,54,50211,10732082.8
7/24/14,214,215,212,213,70,55237,11836313.3
7/23/14,214,215,212.3,214,56,104866,22442745.2
7/22/14,213.8,214,211,213.6,61,40086,8514334.1
7/21/14,212.5,213.4,212,213,57,22275,4742111.6
7/18/14,212.1,213,210,211.3,79,48096,10115332
7/17/14,212.5,213.4,212,212.1,64,80529,17095383.6
7/16/14,212.5,214.5,212,212.8,62,31382,6674941
7/15/14,213,214.2,212.1,214,99,106332,22691979.2
7/14/14,212,215,212,213.1,45,35578,7587573
7/11/14,218,218.5,213.9,214.2,184,292453,63397880.1
7/10/14,215.5,218.5,215,217.9,124,99824,21672642.3
7/9/14,213,216.5,213,215.7,150,220745,47495704.6
7/8/14,209,214.9,209,213.3,100,121029,25657512.8
7/7/14,208.6,211.5,208.3,209.6,124,144225,30217706.7
7/4/14,204,209,204,208.6,142,179856,37382233.7
7/3/14,202.4,206,201,205,111,89559,18327172.2
7/2/14,202,204,201,201.9,40,13003,2638102.8
7/1/14,200,202,199,200.6,87,118176,23646465.6
6/30/14,196.9,202,196.5,200.2,147,186569,37220898
6/27/14,195,196.9,195,196.6,35,16356,3204298.5
6/26/14,194,197,194,195.6,39,23986,4681481.8
6/25/14,193,193.6,193,193.5,72,110628,21386372.7
6/24/14,192.6,193.5,192.6,193.3,47,51461,9935983.1
6/23/14,193,193.9,192.6,193.3,29,46065,8919842.6
6/20/14,193.8,194,192.5,193,38,49743,9594338.2
6/19/14,193.5,194,193,193.4,28,118851,22972139
6/18/14,195.9,195.9,193,193.4,44,50701,9845730
6/17/14,196,197,195,196.4,56,82675,16250778.6
6/16/14,192.2,197,192.2,195.9,73,203514,39663340.9
6/13/14,191.9,194.8,191.9,193.4,74,173614,33400668.8
6/11/14,192.8,192.9,191.5,191.9,30,18099,3477068.6
6/10/14,191,192,190.7,191.1,94,93014,17771384
6/9/14,190.2,191.5,190.2,190.9,43,24455,4661388
6/6/14,190.1,190.5,190.1,190.2,36,35032,6666179.5
6/5/14,190,190.9,189.3,190.3,56,68368,13007212
6/4/14,190.8,190.9,189.5,190,30,22937,4358931.2
6/3/14,190.9,190.9,190,190.1,49,46844,8902946.2
6/2/14,190,190.2,190,190,55,128882,24487662.8
5/30/14,190,190.9,189,190,39,53048,10078288.9
5/29/14,190.5,190.5,190,190,39,38420,7304556.2
5/28/14,189.1,190.5,189.1,190,46,64918,12333690.9
5/27/14,189.9,190.9,189.9,190.4,57,68653,13052350.8
5/26/14,189.6,189.7,188,189.2,41,18465,3485502.1
5/23/14,189.5,189.6,187.9,188.3,66,28059,5291477.2
5/22/14,189.6,190,189.1,189.6,62,22965,4360256.4
5/21/14,190.2,190.5,189.5,189.8,44,13738,2609943.5
5/20/14,190.3,192,190.2,190.8,72,142263,27122224.5
5/19/14,192.9,193,190,190,81,104428,19886816.1
5/16/14,191,193.8,191,191.7,117,266706,51140576.5
5/13/14,194.9,194.9,189,191,118,276992,52641193.3
5/12/14,187,190,186.1,189.9,58,64452,12213049.8
5/9/14,186,189.4,186,188,24,32169,6039135.1
5/8/14,188,189,185,185.4,89,37365,6965570.8
5/7/14,188.4,189.7,186,186.8,107,84727,15907134.2
5/6/14,190.2,191.5,188.2,189,81,38263,7265647
5/5/14,191.5,191.5,190.2,190.3,48,15595,2974183.9
5/2/14,192.6,192.6,190.6,191.1,44,12457,2377553.7
4/30/14,193.1,193.7,192.6,192.8,74,36588,7061303.5
4/29/14,195,196,193,194.9,119,156104,30561153
4/28/14,193,195,192.5,194.5,96,91271,17737217
4/25/14,190,195,190,193,99,189071,36796126.7
4/24/14,187.5,195,187,190.8,101,223156,42261030.2
4/23/14,188,188.1,187.9,188,92,321196,60703254.8
4/22/14,188,188.1,186.1,188,131,107097,20058713.4
4/21/14,189.9,189.9,187.3,187.8,76,85905,16143709.7
4/17/14,185,190,185,189,175,155542,29175367.1
4/16/14,183,185,183,184.7,73,70543,13019955.9
4/11/14,182,183.9,182,183.4,90,116902,21346686.1
4/10/14,182,183,181,182.6,64,45052,8217979.7
4/9/14,180.6,183,180.5,180.8,82,59991,10941197.8
