Trade Date,Open (Rs.),High (Rs.),Low (Rs.),Close (Rs.),TradeVolume,ShareVolume,Turnover (Rs.)
9/11/18,111.2,111.2,111.2,111.2,1,500,55600
9/10/18,111.2,111.2,111.1,111.1,3,200,22220.1
9/5/18,110,114.9,110,110.1,7,3155,347221.5
9/4/18,114.9,114.9,114.9,110,1,2,229.8
8/30/18,112,113.5,112,110,2,50,5667.5
8/29/18,110,110,110,110,5,1000,110000
8/28/18,110,110,110,110,3,900,99000
8/24/18,110,110,110,110,2,500,55000
8/23/18,112,112,110,110.1,10,2200,242362.4
8/21/18,112.1,112.1,112.1,112.1,4,1000,112100
8/17/18,115,115,115,115,5,1680,193200
8/16/18,115.2,115.2,115,115,7,1250,143750.8
8/15/18,116,116,116,116,2,100,11600
8/13/18,122.5,122.7,122.5,122.6,6,302,37031.4
8/10/18,115.7,116.1,115.1,115.6,25,2538,293456.6
8/9/18,122.6,122.7,122.6,122.6,3,358,43903.5
8/8/18,115.5,115.5,115.5,122.7,1,16,1848
8/7/18,123,123,123,122.7,1,50,6150
8/6/18,124.9,125.3,115.2,122.7,23,535,65628.2
8/3/18,115,124.9,113,115,19,7647,879495.4
8/2/18,112.5,112.5,112.5,107.5,1,80,9000
8/1/18,111,111,110.1,107.5,2,50,5505.9
7/24/18,107.8,107.8,107.5,107.5,4,3100,333555.8
7/23/18,119.3,119.3,119.3,105.1,1,1,119.3
7/20/18,119.4,119.4,119.4,105.1,1,5,597
7/17/18,115,115,115,105.1,2,7,805
7/10/18,115,115,115,105.1,1,1,115
7/9/18,110,110,105.1,105.1,4,900,94594.9
7/6/18,114.2,114.9,105.1,106.3,5,670,71237
7/5/18,114.3,114.3,114.3,114.3,1,200,22860
7/3/18,113,113,104.1,113,2,1001,113104.1
6/25/18,103.3,110,103,113,5,70,7293.7
6/22/18,104.2,114,104.2,113,5,1210,136729.1
6/19/18,114.9,115,105.1,114.7,27,3267,360755.1
6/18/18,102.1,102.1,102.1,102.1,2,742,75758.2
6/12/18,110,110,110,110,1,800,88000
6/11/18,116.9,116.9,116.9,116,1,50,5845
6/7/18,117,117,117,116,1,1,117
6/5/18,123,123,114,116,23,7773,919446.1
6/4/18,120,120,120,125,1,21,2520
5/31/18,126.5,126.5,125,125,2,2500,314750
5/30/18,127.9,127.9,122,122.4,2,142,17383
5/24/18,127.9,127.9,123.1,123.1,2,5001,615627.9
5/23/18,127.5,127.9,122.9,123,4,124,15259.3
5/22/18,125,125.3,125,125,7,850,106260.5
5/21/18,125,125,125,125,4,3703,462875
5/18/18,124.9,125,124.9,125,5,500,62490
5/17/18,125,125,125,125,4,1743,217875
5/16/18,122.5,125.9,120.1,120.3,9,639,77533.9
5/15/18,122.6,122.6,122.5,122.5,2,200,24501.4
5/14/18,126,126,126,126,8,3002,378252
5/11/18,129,130,123,127.1,32,5780,738178.8
5/10/18,115,132,114.8,125.4,142,46456,5779830.6
5/9/18,112.5,112.5,112.5,112.5,4,631,70987.5
5/4/18,112.5,112.5,112.5,112.5,3,710,79875
5/2/18,109.5,112.5,109.5,112.3,4,377,41591.5
5/1/18,112.5,112.5,112.5,112.5,1,1,112.5
4/27/18,112.5,112.5,112.4,112.5,5,690,77624.9
4/26/18,106.1,114,106,112.1,20,17902,1949857
4/25/18,109,109,109,109,5,351,38259
4/24/18,110,112,110,111.8,3,110,12300
4/23/18,112,112,112,112,1,500,56000
4/19/18,100.1,105.1,100.1,107.6,3,42,4352.2
4/18/18,107,108,107,107.6,2,343,36901
4/17/18,110,112,110,110,12,1643,181130
4/16/18,114,114,110,110.7,6,179,19975
4/12/18,110,112.5,105,112.5,33,7526,845262.5
2/8/18,90,109.9,86.1,90,4,20,1892.5
2/6/18,89.9,90,89.9,90,2,445,40030.5
2/1/18,81,81,81,81,1,100,8100
1/25/18,85,85,85,81,1,2,170
1/23/18,81,81,80.5,81,2,104,8422
1/18/18,76.1,76.1,76.1,76.1,1,100,7610
1/17/18,92.7,92.7,92.7,90,1,3,278.1
1/16/18,90,90,90,90,1,212,19080
1/12/18,90.1,90.1,90,92.7,2,60,5400.1
1/9/18,95,95,90,92.7,2,500,46355
1/8/18,95,95,95,95,1,1000,95000
1/5/18,97,97,97,97,3,110,10670
1/3/18,95,95,95,95,2,520,49400
12/29/17,97,97,97,97,6,328,31816
12/28/17,95,95,95,95,5,345,32775
12/27/17,93,99.9,93,95,8,242,22858.8
12/26/17,88,88,88,90,1,2,176
12/22/17,90,91,90,90,7,554,49862
12/21/17,87.9,87.9,87.9,87.9,2,150,13185
12/19/17,85,85.5,85,85.5,2,1350,115375
12/18/17,86.9,89,86.9,88,2,600,52770
12/12/17,87,87,83.4,83.6,4,4180,349900
12/11/17,86.9,87,85,85,7,638,55105
12/7/17,87,87,87,87,6,350,30450
12/6/17,82.5,85,82.5,83.4,8,3092,256635
12/5/17,82,82,82,79.3,1,10,820
12/4/17,82,82,82,79.3,2,30,2460
11/30/17,79.2,79.4,79.2,79.3,2,711,56353.4
11/29/17,81,81,80,80,2,2833,228116
11/28/17,81,81,81,82,2,51,4131
11/27/17,82,82,82,82,2,535,43870
11/24/17,82,83,82,82.1,3,123,10099
11/23/17,83,83,83,83.1,1,10,830
11/22/17,83,83,83,83.1,1,10,830
11/21/17,83.1,83.1,83,83.1,2,105,8725
11/17/17,81,81,81,81,1,100,8100
11/14/17,87.5,87.5,87.5,88,1,1,87.5
11/13/17,84.3,84.3,84.3,88,1,1,84.3
11/8/17,85,85,85,88,1,10,850
10/31/17,88,88,88,88,1,999,87912
10/25/17,88.3,90,88.3,89.7,9,4554,408338.9
10/20/17,85.3,85.3,85.2,85.2,8,370,31528.5
10/17/17,85.2,85.2,85.2,85.2,1,75,6390
10/13/17,85.2,85.2,85.2,85.2,1,10,852
10/12/17,88.3,88.3,88.3,85.2,2,25,2207.5
10/11/17,85.1,85.2,85.1,85.2,4,610,51961
10/10/17,89,89,85.1,85.1,6,246,20940.2
10/3/17,89.5,89.5,85,85,2,896,76164.5
9/29/17,85,90,85,85,9,10417,912562.6
9/26/17,86.9,86.9,86.9,85,1,1,86.9
9/22/17,88,88,88,85,3,62,5456
9/20/17,84,85,84,85,16,6724,571422
9/18/17,80,83.9,79,80.6,13,4717,379050.5
9/15/17,81.6,81.7,75.3,80,28,10320,808013.4
9/14/17,81.3,81.3,78,80,17,13855,1089860.1
9/13/17,85,85,85,85,3,5000,425000
9/12/17,80.1,80.1,80,80,6,1416,113300
9/11/17,85,85,81,81.1,6,2001,162193.3
9/8/17,82,82,82,82,1,102,8364
9/7/17,81.1,82,80,80,9,5003,400372.8
9/6/17,81.6,81.6,81.6,85,1,10,816
9/4/17,88.5,88.5,88.5,85,1,50,4425
8/25/17,85,85,85,85,1,385,32725
8/22/17,83.2,83.2,83.2,83,2,27,2246.4
8/16/17,83.1,83.1,83,83,2,126,10463
8/14/17,83.5,85,83.4,85,22,15000,1254535.2
8/11/17,85,86,83.3,83.5,12,10260,866831.8
8/10/17,87.5,90,87.5,89.1,12,13970,1245290.3
8/9/17,83.1,83.1,83.1,87.6,1,23,1911.3
8/8/17,87.6,87.7,87.6,87.6,4,218,19106.8
8/4/17,88,89.6,82,85.1,20,25150,2068829.7
8/2/17,90,90,90,90,16,11400,1026000
7/28/17,87.1,92,87.1,91.3,9,3863,353127.3
7/27/17,90,90,90,90,2,3,270
7/20/17,85.9,90,85.8,90,5,550,48460.2
7/19/17,87.5,91,85.2,88.8,11,1297,115121.1
7/14/17,92.9,92.9,92.9,91,1,37,3437.3
7/13/17,93,93,93,91,1,2,186
7/12/17,91,91,91,91,3,250,22750
7/10/17,94.9,94.9,94.9,95,1,1,94.9
7/7/17,91.5,96,91.5,95,17,21411,2033698.9
7/6/17,90,93.7,90,90.3,13,13742,1237935.2
7/5/17,89.9,89.9,89.9,88.9,1,1,89.9
7/4/17,88,89.9,88,88.9,4,6588,585646.9
7/3/17,88.5,88.5,85.5,87,2,2,174
6/30/17,88.9,88.9,88.9,87,1,1,88.9
6/29/17,87,89,85.5,87,5,510,44358.8
6/27/17,87,87,85,85,5,4051,344352
6/23/17,89.5,89.5,84,84.2,6,2498,210346
6/22/17,89.7,89.7,89.7,85.1,1,1,89.7
6/21/17,85.2,89.7,85,85.1,4,109,9275.5
6/20/17,90.2,90.3,90.2,90.3,7,1700,153440
6/19/17,90.2,90.2,84.6,84.8,4,152,12887.6
6/15/17,84.6,90.9,84.6,85.2,2,6,513.9
6/14/17,90.9,90.9,90.9,85.2,1,1,90.9
6/13/17,86,91.9,85.2,85.2,7,601,51225.1
6/6/17,86,86,85.2,93,2,20,1708
6/5/17,91.7,93,91.7,93,12,8500,787256.5
6/1/17,92.9,92.9,90,90,3,20002,1800185.8
5/31/17,87.9,93,87.9,90.1,22,26590,2395022.1
5/30/17,85,87.9,85,85,2,2,172.9
5/29/17,90,90,85,85,9,5590,475188.6
5/26/17,85.1,90,85.1,86.1,7,914,78715.1
5/25/17,87.9,88,87.9,88,2,25,2198
5/24/17,83.5,83.5,83.5,88,1,9,751.5
5/22/17,89.9,89.9,83.5,88,3,95,7945.3
5/19/17,88,89.9,88,88,3,200,17601.9
5/18/17,85,88,83.5,83.6,6,2181,182418
5/16/17,84,84,83.5,83.9,6,150,12579.9
5/15/17,84.1,84.1,84,84.1,5,150,12610.5
5/9/17,93,93,93,90.2,1,1,93
5/5/17,93.4,93.4,93.4,90.2,1,1,93.4
5/4/17,90,93.6,90,90.2,2,2,183.6
5/3/17,94,94,94,90.2,1,5,470
5/2/17,85.2,85.2,85.2,90.2,3,30,2556
4/28/17,94.6,94.6,94.6,90.2,1,1,94.6
4/27/17,94.6,94.6,94.6,90.2,1,1,94.6
4/26/17,90.1,95,86,90.2,10,135,12171.2
4/25/17,90,94,90,90,4,1502,135188
4/24/17,91,95,90,90.6,9,913,82721
4/20/17,96,96,96,96,6,1890,181440
4/19/17,94,96,94,96,13,2816,266305.7
4/18/17,90,91,90,90.9,4,320,28904
4/17/17,90.3,90.3,90,90,8,548,49366
4/12/17,88,94.9,88,90,20,3381,302103.4
4/11/17,88,88,82,82,6,2000,164016
4/7/17,88,90,84,88.6,16,370,32714
4/6/17,84.6,89,84.6,84.5,5,14,1200.8
4/5/17,84,84.7,84,84.5,10,726,61346.4
4/4/17,84,84,84,82.5,1,1,84
4/3/17,84,84,83.9,82.5,3,31,2601
3/31/17,84.5,84.5,84.5,82.5,1,1,84.5
3/30/17,82.5,84.7,82.5,82.5,2,6397,527754.7
3/29/17,79.9,85,79.9,82.4,8,4430,364012.3
3/28/17,73.3,78,73.3,77.8,8,9397,713124
3/27/17,78,78,73.1,73.3,2,311,22788
3/24/17,78.8,78.9,78.8,78.9,3,110,8675
3/23/17,76.5,77.9,76.5,76.7,3,600,46040
3/21/17,76.9,76.9,76.9,76.9,3,276,21224.4
3/20/17,74,74,74,74,1,100,7400
3/17/17,76.9,76.9,76.9,73.4,1,1,76.9
3/15/17,79.7,79.7,79.7,73.4,1,1,79.7
3/14/17,74,79.9,72.8,73.4,10,404,29704.2
3/13/17,78.5,81.4,72.7,76.2,9,864,65819
3/6/17,84.6,84.6,81.7,82.4,5,211,17392.7
3/3/17,74,84.7,72,72.1,3,232,16978.7
3/2/17,74.5,74.5,74,74.2,3,169,12536
3/1/17,74.1,74.1,74,74,7,331,24516.5
2/28/17,73.6,75,73.6,75,2,151,11323.6
2/27/17,72.5,72.5,72.5,72.5,2,100,7250
2/23/17,78,78,75,75,19,2418,181871
2/21/17,79.9,79.9,79.9,75.2,1,20,1598
2/20/17,79,79,75.1,75.2,4,200,15069.8
2/17/17,80,80,80,81,2,12,960
2/16/17,80,80,80,81,4,20,1600
2/15/17,82.5,82.5,82.5,81,2,30,2475
2/14/17,81,81,81,81,3,516,41796
2/13/17,82.5,82.5,80,81.1,4,50,4002.5
2/9/17,82.5,82.5,82.5,81.1,1,10,825
2/8/17,85,85,85,81.1,1,1,85
2/7/17,85,85,85,81.1,1,2,170
2/6/17,85,85,84,81.1,2,2,169
2/2/17,82.2,82.2,81,81.1,14,914,74126.2
2/1/17,85.9,85.9,85.9,85.1,1,1,85.9
1/31/17,82.1,86,82.1,85.1,2,7,582.5
1/30/17,85,86,85,85.1,4,120,10210
1/27/17,85.4,85.4,85.4,86,1,30,2562
1/26/17,81,81,81,86,3,14,1134
1/24/17,86,86,86,86,6,264,22704
1/23/17,81,87,81,82,5,601,48787
1/20/17,81.1,81.1,80.5,80.5,3,1800,144984
1/19/17,81.1,81.1,81.1,82.5,1,14,1135.4
1/18/17,81,81,81,82.5,1,50,4050
1/17/17,80,80,80,82.5,1,50,4000
1/16/17,82,82,82,82.5,3,25,2050
1/13/17,84.9,84.9,84.9,82.5,1,11,933.9
1/11/17,84.9,85,82.5,82.5,5,81,6829
1/10/17,80,86,80,82.5,21,2589,216090.2
1/9/17,85,85,81.5,81.5,33,1809,148419.2
1/6/17,100,104,99.5,99.9,36,6111,611010.5
1/5/17,101,101.9,99,99.7,33,2787,278575.3
1/4/17,111.6,111.6,100,100.8,44,2681,277669.8
1/3/17,114.6,114.6,111.5,112.2,18,1176,131866.8
1/2/17,112,115,107,108.6,61,7196,802494.5
12/30/16,85,105,85,104.5,93,14827,1437048.2
12/29/16,73.5,82.9,73.5,78.1,8,1251,95651
12/23/16,78.1,78.1,78.1,71.9,1,10,781
12/22/16,75,76,75,71.9,2,29,2180
12/21/16,74.4,75,71.5,71.9,12,1608,117420
12/20/16,75,75,69,69.9,12,1365,95381.3
12/19/16,78.6,78.6,70,71.1,20,7973,566722.8
11/29/16,97.4,97.4,84.2,84.9,5,114,9674.8
11/16/16,84,90,80.4,84,4,1021,85784.5
11/7/16,82.7,82.7,82,82.7,5,310,25622
10/27/16,87,91.3,87,90.9,2,2623,238409.2
10/20/16,83.5,83.5,83.5,91.3,1,60,5010
10/19/16,89.9,99.8,89.9,91.3,6,100,9130.8
10/14/16,89.9,90,89.9,90,3,151,13584.9
10/13/16,89.9,89.9,89.9,83.9,1,1,89.9
10/7/16,82.7,86.9,82.7,83.9,2,180,15096
10/6/16,82.3,82.3,82.3,82.3,1,100,8230
10/4/16,81.2,81.2,81.2,81.2,2,120,9744
9/28/16,83.5,89,83.5,88.5,3,2200,194600
9/27/16,84.2,84.2,83,83.1,20,13150,1093264.3
9/22/16,87,87,87,87,1,100,8700
9/20/16,87,87,87,86.5,1,89,7743
9/15/16,86.5,86.5,86.5,86.5,1,100,8650
9/7/16,86.1,86.1,86,86.1,2,150,12910.1
9/5/16,90,92,90,91.6,3,244,22360
9/2/16,90,90,90,90.5,1,20,1800
8/30/16,91,91,90,90.5,2,500,45250
8/24/16,91,91,91,91,3,100,9100
8/16/16,92,92,90.8,90.9,2,137,12457.6
8/3/16,98.4,98.4,98.4,98.4,3,143,14071.2
8/2/16,96,98,96,97.8,3,442,43236
8/1/16,95.5,95.5,95,95,8,23067,2195198
7/29/16,93,95.5,93,94,3,100,9399.4
7/28/16,91,93,91,91.2,5,7800,710830
7/27/16,94.9,94.9,94.9,95,1,4,379.6
6/30/16,95,95,95,95,2,250,23750
6/24/16,91,95,91,94.9,3,3201,303691
6/23/16,90,90,90,90,1,3000,270000
6/22/16,90,90,90,90,1,200,18000
6/15/16,95,95,95,94.7,3,83,7885
6/13/16,105,105,93.3,94.7,8,1306,133983
6/9/16,99.5,99.5,99.5,99.5,1,600,59700
6/3/16,100,100,100,101,1,40,4000
6/2/16,103.9,103.9,103.9,101,1,10,1039
6/1/16,101,101,100,101,5,2364,238759
5/31/16,101,101,101,101,3,976,98576
5/30/16,110.5,110.6,101.1,108.2,5,181,19263.2
5/27/16,111,111,111,112.6,1,75,8325
5/26/16,112.6,112.6,112.6,112.6,2,3,337.8
5/25/16,110.5,114,105,112.6,7,4100,461812.5
5/24/16,110,113,110,112.8,7,2569,289780
5/20/16,110,113,109,110,29,20334,2236925
5/19/16,109.7,110,109.7,110,18,11946,1313739.5
5/18/16,94,100,94,100,18,12831,1282726
5/17/16,97,100,97,99.7,4,1309,130471
5/13/16,94,94.5,85.1,94.5,7,713,63798
5/12/16,94,94,94,94,3,253,23782
5/11/16,95,95,94,94,7,712,66936
5/10/16,89,89,89,89,1,22,1958
5/9/16,86,89,86,89,4,95,8200
5/6/16,89,89,89,89,1,100,8900
5/5/16,89,89,89,89,3,1199,106711
5/4/16,89,89,85,85.1,5,501,42633.5
5/3/16,88,90,88,90,3,700,62590
4/29/16,90,90,90,89.8,1,6,540
4/28/16,90,90,90,89.8,1,2,180
4/27/16,85,90,85,89.8,8,13002,1153046
4/26/16,87,87,85,88,2,14,1212
4/25/16,87.9,87.9,87.9,88,1,5,439.5
4/22/16,87.9,87.9,87.9,88,1,5,439.5
4/20/16,86,88,86,88,2,4,348
4/19/16,88,88,88,88,5,298,26224
4/18/16,86,88,86,88,4,2041,177567
4/15/16,84.5,85,84.5,85,2,1021,86774
4/12/16,84.5,84.5,84.5,84.5,2,8,676
4/11/16,83,85,83,84.5,5,1870,158010
4/8/16,85,85,81.1,81.2,7,1433,116405.2
4/6/16,83,83,83,83,2,402,33366
4/5/16,82,82,80,80,4,1810,146150
3/31/16,82.9,82.9,82.9,81.1,1,20,1658
3/30/16,81.1,81.1,81.1,81.1,1,190,15409
3/29/16,85,85,81,82.8,7,4425,366362.5
3/28/16,84,84,83.4,83.4,2,950,79515
3/24/16,84,84,84,83,1,25,2100
3/16/16,83,83,83,83,1,5100,423300
3/14/16,80,80,80,80,3,5484,438720
3/8/16,80,80,80,80,1,384,30720
3/4/16,81,81,80,80.2,4,168,13467
3/1/16,82,82,81.1,81.1,12,3364,272960.9
2/29/16,85,85,85,82,1,25,2125
2/26/16,82,82,82,82,2,465,38130
2/25/16,81.1,81.1,81.1,81.1,1,500,40550
2/23/16,81.1,81.1,81,81.1,2,236876,19210633.6
2/15/16,89.9,89.9,89.9,82,1,2,179.8
2/10/16,82,82,82,82,2,125,10250
2/8/16,89.9,89.9,89.9,80.1,1,50,4495
2/5/16,80,80.1,80,80.1,4,1001,80130
1/27/16,80,80.1,80,80.1,2,700,56050
1/13/16,85.1,85.1,85,85,2,1200,102010
1/7/16,91,91,90,90.2,2,599,54009
1/6/16,91.5,91.5,91.5,91.5,2,550,50325
1/5/16,91,91,91,91,2,901,81991
12/11/15,92,95,92,91,2,4,377
12/8/15,91,91,91,91,1,1000,91000
12/4/15,97,97,90,90,3,1520,136940
11/27/15,95,95,95,95,1,500,47500
11/26/15,95,95,95,95,2,109,10355
11/24/15,94.5,94.5,94.5,94.5,2,200,18900
11/20/15,94,95,94,95,2,2000,189991
11/13/15,87.2,87.2,87.2,87.2,4,2805,244596
11/11/15,94,95,90,91.2,6,700,65691.7
10/30/15,93,93,93,90,2,5,465
10/29/15,90,90,89.9,90,4,7037,633326.2
10/26/15,86,86,86,86,1,6999,601914
10/23/15,85,85,85,86,2,48,4080
10/16/15,90,90,90,86,1,1,90
10/8/15,101.9,101.9,101.9,86,1,1,101.9
10/5/15,80,85,80,86,2,2,165
9/23/15,80.1,80.1,80.1,86,1,11,881.1
9/16/15,96.6,96.6,96.6,86,1,56,5409.6
9/15/15,86.1,86.3,86,86,7,2050,176380.1
9/14/15,86,88,86,88,3,2954,259944
9/11/15,88,88,88,88,1,50,4400
9/10/15,88.1,88.1,88,88,2,3000,264000.2
9/9/15,90,90,90,90,2,955,85950
9/7/15,88,88,88,88,1,100,8800
9/3/15,86,86,86,86,2,200,17200
8/24/15,90,90,90,90,1,3608,324720
8/20/15,91,91,90,90,7,5169,465212
8/19/15,93,93,93,93.5,2,4,372
8/18/15,93.5,93.5,93.5,93.5,3,158,14773
8/14/15,93.5,93.5,93.5,93.5,2,108,10098
8/13/15,93.5,93.5,93.5,93.5,1,1000,93500
8/11/15,93,96.9,93,93.6,3,143,13388.7
8/7/15,92.5,92.5,90.7,96.1,3,12,1104.6
8/6/15,96.1,96.1,96.1,96.1,4,152,14607.2
8/5/15,95,97,95,96.1,4,445,42774
7/22/15,95,95,95,89.9,1,1,95
7/21/15,89.9,89.9,89.9,89.9,1,601,54029.9
7/20/15,90,90,88,90,3,65,5758
7/17/15,90,90,90,90,1,1,90
7/16/15,90,90,90,90,1,11,990
7/14/15,89.9,89.9,89.9,90,2,60,5394
7/13/15,89.9,90.1,89.9,90,5,714,64231.5
7/10/15,86.5,86.5,86,86,13,3000,258100
7/9/15,90,90,90,83.9,1,1,90
7/7/15,93.4,93.4,83,83.9,10,1020,85573.8
7/3/15,85,85,85,93.5,1,4,340
6/26/15,93.5,93.5,93.5,93.5,1,20,1870
6/24/15,93,93.5,93,93.5,2,594,55492
6/17/15,95.5,97,95.1,95.1,3,301,28707
6/16/15,95.1,95.1,95,95,2,10,950.1
6/12/15,95.1,95.1,95.1,95.1,2,8,760.8
6/10/15,99.9,102,99.9,102,10,5820,592071.4
6/9/15,98.9,99.9,98.9,99.4,18,8500,842054.3
6/5/15,93.1,93.1,91.5,91.8,7,5600,514710
6/1/15,95.1,101.4,95.1,99.9,26,11770,1151907
5/29/15,99.9,100,95.1,95.1,8,2617,261429.3
5/28/15,95.7,100,95,99.8,30,8127,798445.4
5/27/15,101,101,100.8,100.8,4,13,1312.8
5/26/15,100,101,95,101,3,1040,104805
5/25/15,102.8,102.8,102,102,5,111,11408.4
5/22/15,101,105,101,102.2,25,5087,526796.3
5/21/15,94,101.9,94,99.2,44,48395,4721130.7
5/20/15,94,94,93,93.3,10,1069,99986
5/19/15,93.5,94,93.5,94,19,2695,252483
5/18/15,96,96,94,94.9,8,490,46907.6
5/15/15,96,96,96,96,1,1,96
5/14/15,96,96,96,96,2,20,1920
5/13/15,96,96,96,96,1,100,9600
5/12/15,96,96,96,96,4,244,23424
5/11/15,96,96,96,96,2,16,1536
5/7/15,95,95,95,95,4,65,6175
5/6/15,92.6,92.6,92.5,92.5,4,549,50784
4/29/15,92.5,92.5,92.5,92.5,1,50,4625
4/28/15,95.6,95.6,95,95,5,107,10169.8
4/27/15,95.6,95.6,95.6,95.6,2,102,9751.2
4/24/15,99.9,99.9,99.9,99.9,1,1,99.9
4/21/15,95.6,95.6,95.6,95.6,2,12,1147.2
4/20/15,95.1,95.5,95.1,95.5,2,16,1525.6
4/17/15,102,102,102,102,1,10,1020
4/16/15,103,103,102.5,102.5,3,15,1540
4/10/15,99,99,99,99,1,1,99
4/9/15,95.6,95.8,95.6,95.8,5,10011,957053.6
4/7/15,95.5,95.5,95.5,95.5,1,100,9550
4/1/15,95,95,95,95,2,300,28500
3/13/15,94.8,95,94.8,95,7,2000,189980
3/12/15,94.7,94.7,94.7,94.7,1,100,9470
3/11/15,94.7,94.7,94.7,94.7,3,320,30304
3/10/15,94.7,94.7,94.7,94.7,2,200,18940
3/9/15,83.1,83.1,83.1,83.1,1,100,8310
3/6/15,95,95,80.1,84.6,4,303,25753
3/3/15,96,96,95,95,3,1001,95096
3/2/15,92,92,92,92,3,800,73600
2/24/15,93,100,93,100,2,1001,93100
2/20/15,93,93,93,93,2,79,7347
2/13/15,93,93,93,93,1,3830,356190
2/12/15,93,93,93,93,2,100,9300
1/30/15,93,93.1,93,93,5,1528,142134
1/28/15,93.2,93.2,93.2,93.2,1,50,4660
1/26/15,90,95,90,93.6,4,567,53098
1/22/15,90,90,90,90,2,700,63000
1/19/15,94,94,94,94,1,8,752
1/8/15,95,95,95,95,1,7,665
1/7/15,99,99,99,99,1,501,49599
1/2/15,98,98,98,98,3,1000,98000
12/22/14,98,98,98,98,4,292,28616
12/18/14,90,90,90,90,1,120,10800
12/15/14,97.9,98.5,97.9,98,4,2155,211106.4
12/8/14,97.9,98,97.9,98,6,2162,211864
12/4/14,90,90,90,90,5,3220,289800
12/3/14,88.5,99,88.5,99,2,51,4524
11/28/14,88.3,88.3,80.3,80.3,2,332,29059.6
11/27/14,90,90,88.3,89.9,6,5100,458830
11/26/14,91.8,91.8,91.8,91.8,3,25,2295
11/21/14,92,92,92,92,1,800,73600
11/20/14,93.5,93.5,93.5,93.5,1,500,46750
11/18/14,94,94,92,92,2,500,46600
11/17/14,94,94,94,94,1,100,9400
11/14/14,94,94,91.5,94,4,1609,151223.5
11/13/14,94,94,91,91,5,670,62620
11/12/14,94,94,94,94,2,102,9588
11/11/14,91,92,91,91,18,4300,391850
11/10/14,96,96,81,91,3,3,273
11/7/14,94.6,94.6,94.6,94.6,2,100,9460
11/5/14,94.7,94.7,94.7,94.7,1,50,4735
11/3/14,99.5,99.5,95,95.1,4,32,3048.5
10/30/14,99.9,99.9,99.9,99.9,5,1060,105894
10/29/14,100,100,100,100,2,220,22000
10/27/14,100,100,100,100,5,1510,151000
10/24/14,95.2,96,95.2,95.4,3,13,1240
10/23/14,95.2,95.2,95.2,95.2,1,290,27608
10/21/14,95,96,95,95.2,6,5582,531601
10/17/14,95.1,103.4,95,101.6,17,3186,311853
10/16/14,100,100,95.1,95.1,3,205,20480.4
10/15/14,99.8,99.8,99.8,99.8,1,1,99.8
10/14/14,100,100,100,100,1,1,100
10/13/14,95,95,95,95,1,100,9500
10/10/14,98.5,103,95,103,4,505,48050
10/7/14,102.9,104,98.6,98.6,6,635,63210
10/3/14,102.5,103,102.5,102.7,7,345,35442
10/2/14,102.9,102.9,102.7,102.7,4,58,5957.2
10/1/14,95.1,95.1,94.9,95,6,75,7126.1
9/30/14,95.1,96,95.1,96,3,25,2399.1
9/29/14,96,96,96,96,1,310,29760
9/24/14,103.5,103.5,103.5,103.5,11,53,5485.5
9/23/14,104,107.9,101,103.6,44,10245,1074798.5
9/22/14,93.4,101.5,93.4,97.4,11,3549,340957.5
9/19/14,92.5,92.5,92.5,92.5,5,1005,92962.5
9/18/14,92.3,92.6,92.3,92.6,2,110,10183
9/12/14,96.5,96.5,96.5,96.5,1,1,96.5
9/11/14,91.3,91.3,91.3,91.3,1,10,913
9/4/14,99,99,99,99,1,1,99
9/3/14,85,85,85,85,1,1,85
9/2/14,90.1,90.1,90.1,90.1,1,4,360.4
9/1/14,94.6,94.6,94.6,94.6,1,1,94.6
8/19/14,103,103,103,103,1,1000,103000
8/18/14,99.9,100.1,99.9,100,7,2370,236901
8/15/14,90,98,90,96,23,14757,1360365.2
8/14/14,90,90,90,90,1,20,1800
8/13/14,92,92,91.2,91.2,3,11,1008
8/12/14,92.1,92.1,92,92,2,322,29626.2
8/8/14,93,93,92.8,92.9,14,1670,155250
8/6/14,95,95,95,95,2,1000,95000
8/5/14,95,95,95,95,4,760,72200
8/4/14,98,98,98,98,1,57,5586
8/1/14,98,98,98,98,1,10,980
7/28/14,100,100,100,100,1,6,600
7/22/14,100.1,105,100.1,105,2,50,5009.9
7/21/14,103,103,100,100,3,401,40103
7/18/14,101,101,101,101,2,13,1313
7/17/14,101,101,101,101,1,5,505
7/16/14,102,102,101,102,5,1110,113210
7/15/14,99.9,103,93,103,7,1289,128185.9
7/14/14,104,106.9,88.1,92.5,8,1898,175574.6
7/9/14,107,107,107,107,1,5,535
7/7/14,107.5,108,107,107,5,338,36212.5
7/4/14,107,109.5,106.9,108,6,642,69310
7/3/14,106.1,106.8,106.1,106.8,2,164,17445.2
7/2/14,106.2,114.9,106.2,113,4,64,6895.8
7/1/14,106.1,106.1,106.1,106.1,3,367,38938.7
6/30/14,106.6,107,106.6,106.8,7,3000,320400
6/27/14,108.3,108.3,106.2,106.3,7,1160,123657.4
6/26/14,107.4,126,107,123.8,53,9758,1163269.1
6/25/14,89.6,107.4,89.6,102.2,80,20311,2041943
6/24/14,84,89.7,84,86.1,7,222911,19191471
6/23/14,85,89.9,84,85.7,5,207,17599.8
6/19/14,85,85,85,85,7,5000,425000
6/18/14,85,88,85,85,6,2000,170006
6/16/14,83,83,83,83,2,150,12450
6/13/14,85,85,85,85,1,2,170
6/10/14,85,85,85,85,2,319,27115
