Trade Date,Open (Rs.),High (Rs.),Low (Rs.),Close (Rs.),TradeVolume,ShareVolume,Turnover (Rs.)
10/2/17,13.6,13.6,13.1,13.3,54,221512,2957652.6
9/29/17,13.1,13.7,13.1,13.6,258,1947370,26380731.4
9/28/17,13.6,13.6,13,13.1,160,655619,8762501
9/27/17,12,13.6,12,13.5,751,5891113,77429942.2
9/26/17,11.6,11.9,11.6,11.8,44,80650,947880
9/25/17,11.5,11.6,11.5,11.6,18,72492,834958.1
9/22/17,11.6,11.6,11.5,11.5,24,95235,1102707.5
9/21/17,11.6,11.6,11.5,11.6,26,134675,1555157.5
9/20/17,11.7,11.7,11.6,11.6,10,29400,343080
9/19/17,11.6,11.7,11.6,11.7,13,24033,280605.6
9/18/17,11.7,11.7,11.6,11.6,21,37050,430671
9/15/17,11.7,11.7,11.6,11.6,11,4730,54872
9/14/17,11.5,11.7,11.5,11.5,17,41493,477378.1
9/13/17,11.4,11.6,11.4,11.6,57,213753,2463547.7
9/12/17,11.5,11.5,11.4,11.4,35,319380,3645512
9/11/17,11.5,11.5,11.4,11.5,17,64827,741374.6
9/8/17,11.5,11.6,11.5,11.5,32,150547,1739535.2
9/7/17,11.5,11.5,11.4,11.5,19,98090,1123673
9/6/17,11.5,11.5,11.4,11.4,34,117459,1345475.6
9/4/17,11.5,11.6,11.5,11.5,22,26258,302569.8
8/31/17,11.5,11.6,11.5,11.5,22,43567,501576.7
8/30/17,11.5,11.7,11.5,11.7,6,3443,39930.5
8/29/17,11.8,11.8,11.5,11.5,62,420009,4846441.7
8/28/17,11.9,11.9,11.8,11.8,16,23255,275489.5
8/25/17,11.7,11.8,11.6,11.7,22,15860,185316
8/24/17,11.7,11.7,11.5,11.5,16,17033,197929.4
8/23/17,11.8,11.8,11.5,11.6,45,922682,10640788
8/22/17,11.9,12,11.8,11.8,38,244461,2891804.1
8/21/17,12,12,11.9,11.9,34,103284,1234179.9
8/18/17,12,12,11.9,12,84,883215,10597479.2
8/17/17,11.9,12,11.9,11.9,45,727170,8720928
8/16/17,12,12.1,11.9,11.9,35,435775,5226412.3
8/15/17,12,12.1,12,12,44,447189,5366332.5
8/14/17,12,12.3,12,12,26,451891,5422837.3
8/11/17,12.1,12.1,11.9,12,79,654306,7844842
8/10/17,12.3,12.4,12,12.1,102,157852,1917601.3
8/9/17,12.1,12.2,12,12.1,52,586855,7121123.8
8/8/17,12.2,12.4,12,12,41,286690,3464766
8/4/17,12.2,12.3,12.1,12.1,18,46159,562130.7
8/3/17,12.5,12.5,12.2,12.2,22,102552,1254414.8
8/2/17,12.1,12.5,12.1,12.4,57,129904,1597663.3
8/1/17,12.2,12.3,12.1,12.2,27,65246,792366.6
7/31/17,12.1,12.3,12.1,12.2,48,203339,2469251.9
7/28/17,12.2,12.3,12,12.1,106,340556,4109450
7/27/17,12.4,12.4,12,12.1,70,87071,1057250.7
7/26/17,12.7,12.7,12.2,12.3,84,83130,1023025.5
7/25/17,12.6,12.6,12.4,12.6,83,424260,5314801.5
7/24/17,12.9,12.9,12.6,12.6,57,296279,3759680.4
7/21/17,12.9,13,12.8,12.9,67,761522,9822454.7
7/20/17,13,13,12.8,12.9,93,632934,8145918.5
7/19/17,13,13.1,12.9,13,183,1912582,24862415
7/18/17,12.9,13,12.8,13,177,4299830,55852611.6
7/17/17,13.1,13.1,12.9,13,76,382400,4966130.1
7/14/17,13.1,13.1,12.9,13,122,678308,8822298.4
7/13/17,13.2,13.2,12.8,13,195,1234384,16042089.5
7/12/17,12.9,13.4,12.9,13.2,277,1633416,21633498.9
7/11/17,13,13,12.6,13,327,2964749,38194119.3
7/10/17,12.5,13.2,12.5,13,667,6997980,90507132.2
7/7/17,11.6,12.6,11.6,12.6,888,10742915,132668160.7
7/6/17,10.8,11.6,10.8,11.5,518,4027512,45238211
7/5/17,9.9,10.8,9.9,10.6,252,2406563,24787201.2
7/4/17,9.9,9.9,9.8,9.9,58,660427,6496499
7/3/17,10,10,9.8,9.9,107,628138,6235484
6/30/17,10.1,10.4,10.1,10.2,163,2627234,26813102.8
6/29/17,10.2,10.2,10.1,10.1,25,68418,691143.9
6/28/17,10.2,10.2,10.1,10.2,28,180134,1834313.4
6/27/17,9.9,10.2,9.9,10.2,101,894380,9073860.4
6/23/17,9.9,10,9.9,10,21,89027,884458
6/22/17,10.1,10.1,9.8,10,27,222315,2214880
6/21/17,10,10.2,9.9,10,80,3451390,34702626.6
6/20/17,9.7,10.1,9.7,10,104,894128,8856655.1
6/19/17,9.8,9.8,9.7,9.7,10,4499,43980.2
6/16/17,9.8,9.8,9.7,9.8,32,169514,1650512.7
6/15/17,9.7,9.8,9.7,9.7,36,358343,3475930.3
6/14/17,9.6,9.7,9.5,9.6,34,97017,926741.7
6/13/17,9.7,9.7,9.6,9.6,29,110701,1062949.8
6/12/17,9.7,9.7,9.6,9.6,16,23556,226398.2
6/9/17,9.7,9.8,9.7,9.7,24,77420,753604.6
6/7/17,9.6,9.8,9.6,9.6,50,505989,4906522.3
6/6/17,9.7,9.7,9.6,9.6,25,14870,143301.6
6/5/17,9.8,9.8,9.6,9.7,28,58500,567850
6/2/17,9.6,9.8,9.6,9.7,155,4012174,38906927.9
6/1/17,9.5,9.6,9.4,9.4,17,7220,68303.3
5/31/17,9.4,9.6,9.4,9.5,170,1769692,16815528.9
5/30/17,9.3,9.3,9.1,9.1,50,434162,3976253
5/29/17,9.3,9.4,9.3,9.3,20,41513,386074.9
5/26/17,9.3,9.5,9.3,9.3,33,649415,6042578.5
5/25/17,9.3,9.4,9.3,9.3,24,64448,599822.8
5/24/17,9.4,9.4,9.2,9.3,14,36210,336994
5/23/17,9.3,9.4,9.2,9.3,38,89845,835599.5
5/22/17,9.5,9.5,9.4,9.4,22,75320,713428
5/19/17,9.1,9.6,9.1,9.4,176,2753158,25777191.9
5/18/17,8.9,9.1,8.9,9.1,47,529126,4761147
5/17/17,8.8,9,8.8,9,24,147875,1327344
5/16/17,8.8,8.9,8.8,8.9,41,127056,1129577.8
5/15/17,8.8,8.9,8.7,8.8,34,116526,1028052.9
5/12/17,8.9,8.9,8.8,8.8,19,12738,112809.8
5/9/17,8.9,9,8.9,8.9,57,1059565,9430178.5
5/8/17,8.9,8.9,8.8,8.8,15,27277,240565.1
5/5/17,8.9,8.9,8.8,8.8,20,76695,678516.1
5/4/17,8.8,8.9,8.8,8.8,12,19282,169683.1
5/3/17,8.8,8.9,8.7,8.8,28,108448,953772.1
5/2/17,8.9,8.9,8.9,8.9,7,2105,18734.5
4/28/17,8.9,8.9,8.7,8.8,9,4120,35936
4/27/17,8.8,8.9,8.5,8.8,53,433189,3841101.7
4/26/17,8.7,8.9,8.6,8.9,14,133279,1172626.1
4/25/17,8.8,8.8,8.7,8.8,13,43563,383065.1
4/24/17,9,9,8.7,8.8,20,66626,581268.8
4/21/17,9,9,8.8,8.8,41,70107,624538.4
4/20/17,8.7,9.1,8.7,9,147,1237322,11084940.2
4/19/17,8.6,8.8,8.6,8.7,49,319941,2784285.5
4/18/17,8.6,8.6,8.5,8.6,13,99077,851962.2
4/17/17,8.6,8.6,8.5,8.5,14,117351,999728.5
4/12/17,8.6,8.6,8.5,8.5,28,197625,1685633.6
4/11/17,8.5,8.6,8.4,8.5,19,281797,2395484.5
4/7/17,8.5,8.5,8.4,8.4,15,94860,796930
4/6/17,8.4,8.5,8.3,8.5,34,187800,1593129
4/5/17,8.4,8.4,8.3,8.4,20,207215,1720586
4/4/17,8.3,8.4,8.2,8.4,27,91005,754998.5
4/3/17,8.4,8.4,8.3,8.3,8,29919,248344.6
3/31/17,8.3,8.4,8.3,8.3,22,180211,1495759.4
3/30/17,8.3,8.4,8.3,8.3,13,8847,73432.4
3/29/17,8.3,8.3,8.3,8.3,19,33400,277220
3/28/17,8.4,8.4,8.3,8.3,23,36855,306674.5
3/27/17,8.4,8.5,8.3,8.4,19,427892,3593732.9
3/24/17,8.3,8.4,8.3,8.4,24,202886,1687955.9
3/23/17,8.3,8.4,8.3,8.3,14,30232,250948.6
3/22/17,8.3,8.5,8.3,8.4,14,6360,53484
3/21/17,8.3,8.5,8.3,8.4,19,128892,1082611.7
3/20/17,8.3,8.4,8.3,8.4,22,205000,1716047
3/17/17,8.3,8.4,8.3,8.3,24,91039,755716.2
3/16/17,8.3,8.3,8.2,8.2,16,363606,2982119.3
3/15/17,8.3,8.3,8.2,8.2,19,356021,2920292.3
3/14/17,8.2,8.3,8.2,8.2,24,1625025,13325526
3/13/17,8.3,8.3,8.2,8.3,10,130160,1077322
3/10/17,8.3,8.3,8.2,8.2,14,84925,697622.5
3/9/17,8.2,8.3,8.2,8.2,16,131231,1083699.2
3/8/17,8.2,8.4,8.2,8.3,13,56809,471253.8
3/7/17,8.2,8.3,8.2,8.2,17,198764,1631584.8
3/6/17,8.2,8.3,8.2,8.2,17,97380,806908
3/3/17,8.3,8.3,8.2,8.3,29,107278,885248.7
3/2/17,8.2,8.3,8.2,8.2,28,263239,2165173.3
3/1/17,8.2,8.2,8.2,8.2,21,105395,864239
2/28/17,8.2,8.3,8.1,8.2,38,1436575,11779801.1
2/27/17,8.2,8.2,8.1,8.1,9,6703,54594.6
2/23/17,8.1,8.2,8.1,8.1,17,48118,389777.1
2/22/17,8.2,8.2,8,8,12,112890,923853
2/21/17,8.2,8.2,8.1,8.1,20,43750,358280
2/20/17,8.3,8.3,8,8.1,67,125727,1022450.2
2/17/17,8.6,8.8,8.6,8.8,72,1713121,15016197.2
2/16/17,8.6,8.8,8.6,8.7,38,290737,2525967.8
2/15/17,8.6,8.8,8.5,8.7,85,808980,7020361
2/14/17,8.4,8.6,8.4,8.5,32,304596,2588096
2/13/17,8.5,8.5,8.4,8.4,36,239340,2024431.1
2/9/17,8.3,8.5,8.3,8.4,109,415258,3486258.2
2/8/17,8.2,8.2,8.1,8.1,10,8000,65500
2/7/17,8.1,8.2,8,8.1,15,205200,1662023
2/6/17,8.1,8.1,8.1,8.1,40,285450,2312145
2/3/17,8.1,8.1,8.1,8.1,9,31000,251100
2/2/17,8.2,8.2,8,8.1,10,103180,835606
2/1/17,8.2,8.2,8,8,10,14100,112890
1/31/17,8.1,8.1,8,8.1,19,44364,358436.9
1/30/17,8,8.1,8,8.1,27,82665,666131.5
1/27/17,8.1,8.1,8,8,8,82488,660304
1/26/17,8,8.1,8,8,9,21417,171381
1/25/17,8,8,8,8,9,20400,163200
1/24/17,8.1,8.1,8,8,9,35400,284800
1/23/17,8,8.1,8,8,9,24493,195954
1/20/17,8,8.1,8,8,7,23675,189407.5
1/19/17,8.1,8.1,8,8,3,3600,28900
1/18/17,8,8.1,8,8,10,29169,233552
1/17/17,8.1,8.1,8,8.1,9,16875,136107.5
1/16/17,8.1,8.1,8,8,17,112049,902296.7
1/13/17,8,8.1,8,8.1,16,73295,593539.5
1/11/17,8.1,8.1,8,8.1,19,264739,2144285.9
1/10/17,8,8.1,8,8,25,825212,6602696.1
1/9/17,8.1,8.1,8,8,7,41564,332512.2
1/6/17,8,8.1,8,8,18,119310,954481
1/5/17,8,8.1,8,8,12,106810,854481
1/4/17,8.1,8.1,8,8.1,10,25000,202200
1/3/17,8.1,8.2,8,8.1,19,104227,838766
1/2/17,8.1,8.2,8,8.1,32,181189,1457506.7
12/30/16,8.1,8.1,8,8,17,100791,806407.1
12/29/16,8.1,8.1,8.1,8.1,1,300,2430
12/28/16,8.1,8.2,8.1,8.1,21,54257,439483.7
12/27/16,8.1,8.1,8,8,23,84720,677766.8
12/23/16,8,8.1,8,8,4,4800,38480
12/22/16,8,8.1,8,8,17,129027,1032336.1
12/21/16,8,8.1,8,8,14,42591,340728.1
12/20/16,8,8.1,8,8,19,322543,2580494
12/19/16,8.1,8.1,8,8,30,263885,2111691.8
12/16/16,8,8.1,8,8,13,85300,682420
12/15/16,8,8.1,8,8,14,203071,1624578
12/14/16,8.1,8.1,7.9,8,36,13892383,111137783.8
12/9/16,8.1,8.1,8,8,18,33014,265775
12/8/16,7.9,8.1,7.9,8.1,29,517856,4149093.9
12/7/16,8,8,7.9,7.9,19,12128,96066.8
12/6/16,8,8,7.9,8,17,21528,172194
12/5/16,8,8.1,8,8,9,14804,118482
12/2/16,7.9,8.1,7.9,8,23,12950,102405.6
12/1/16,7.9,8.1,7.9,8,26,379986,3031988
11/30/16,7.8,8.1,7.8,7.9,56,5203494,41552675.5
11/29/16,7.7,7.8,7.7,7.8,19,637439,4909085.3
11/28/16,7.7,7.7,7.7,7.7,53,190350,1465695
11/25/16,7.7,7.9,7.7,7.8,21,89950,700485
11/24/16,7.7,7.8,7.7,7.7,23,23278,179245.8
11/23/16,7.6,7.7,7.5,7.6,33,140385,1063978.8
11/22/16,7.6,7.6,7.6,7.6,6,5850,44460
11/21/16,7.7,7.7,7.5,7.5,64,288760,2170216
11/18/16,7.6,7.7,7.6,7.6,47,2616954,19889274.9
11/17/16,7.7,7.8,7.7,7.7,14,12050,92845.2
11/16/16,7.8,7.8,7.6,7.7,42,98671,759617.7
11/15/16,7.8,7.8,7.7,7.7,14,19691,153519.7
11/11/16,7.8,7.9,7.7,7.8,52,174748,1361538.6
11/10/16,7.8,7.8,7.7,7.8,18,73521,572773.8
11/9/16,7.7,7.8,7.7,7.7,16,16405,126519
11/8/16,7.8,7.8,7.7,7.8,25,24620,190306
11/7/16,7.9,7.9,7.7,7.7,27,26841,208931.4
11/4/16,7.8,7.8,7.7,7.8,21,23698,184344.4
11/3/16,7.8,7.9,7.8,7.8,39,101339,790454.2
11/2/16,7.9,7.9,7.8,7.9,3,617,4854.7
11/1/16,7.8,7.9,7.8,7.8,14,62106,484697.4
10/31/16,7.9,7.9,7.8,7.8,8,5806,45507.4
10/28/16,7.8,7.9,7.8,7.9,11,2003025,15623695
10/27/16,7.9,7.9,7.8,7.8,40,74600,582215
10/26/16,7.9,7.9,7.9,7.9,20,13140,103806
10/25/16,7.9,8,7.9,7.9,35,45900,362670
10/24/16,8,8,7.9,7.9,11,6501,51728
10/21/16,8,8,7.9,8,17,19917,158397.5
10/20/16,8,8,7.9,7.9,18,28380,225340
10/19/16,7.9,8.1,7.9,8,16,37439,298386.6
10/18/16,8,8.1,7.9,7.9,46,97723,774648.3
10/17/16,8,8.1,8,8,41,194756,1558837.5
10/14/16,8.1,8.1,8,8,14,21598,173263.8
10/13/16,8.1,8.1,8,8,13,65773,531454.3
10/12/16,8.1,8.1,7.9,8,64,346000,2781805
10/11/16,8.2,8.2,8.1,8.1,12,21250,173250
10/10/16,8.2,8.3,8.2,8.2,15,30522,250280.6
10/7/16,8.4,8.4,8.1,8.2,115,778580,6420000.1
10/6/16,8.4,8.4,8.3,8.3,13,49360,413668.3
10/5/16,8.4,8.4,8.3,8.4,17,47647,399834.8
10/4/16,8.3,8.4,8.3,8.4,16,75152,630961.6
10/3/16,8.5,8.5,8.4,8.4,14,8695,73275.5
9/30/16,8.4,8.5,8.3,8.4,38,181714,1524457.6
9/29/16,8.4,8.5,8.4,8.4,16,135611,1139164.9
9/28/16,8.4,8.4,8.3,8.3,15,30500,255678.5
9/27/16,8.5,8.5,8.4,8.4,16,19285,162034
9/26/16,8.5,8.5,8.4,8.4,6,321,2698.5
9/23/16,8.3,8.5,8.3,8.4,13,117109,979666.9
9/22/16,8.4,8.4,8.3,8.3,14,96726,806348.4
9/21/16,8.2,8.4,8.2,8.3,7,37437,310532.4
9/20/16,8.4,8.4,8.2,8.3,16,26162,217009.6
9/19/16,8.5,8.5,8.2,8.3,32,164435,1363913.5
9/15/16,8.4,8.5,8.3,8.4,33,541644,4549924.6
9/14/16,8.3,8.5,8.3,8.3,38,324747,2723046.9
9/13/16,8.5,8.5,8.3,8.4,38,407747,3437077.9
9/9/16,8.5,8.7,8.5,8.6,23,138233,1183881
9/8/16,8.5,8.6,8.4,8.5,28,364228,3093568
9/7/16,8.6,8.6,8.5,8.5,13,42175,358511.2
9/6/16,8.6,8.6,8.5,8.5,8,34002,289017.1
9/5/16,8.6,8.6,8.5,8.5,29,82202,699101.3
9/2/16,8.6,8.7,8.6,8.6,12,88170,758797
9/1/16,8.6,8.6,8.4,8.5,48,124570,1058730.5
8/31/16,8.6,8.7,8.5,8.5,18,27003,230295.5
8/30/16,8.6,8.6,8.5,8.5,12,75025,638923.9
8/29/16,8.8,8.8,8.5,8.6,30,226400,1942000
8/26/16,8.8,8.9,8.7,8.7,32,111477,978237.6
8/25/16,8.8,9,8.8,8.8,12,23241,204645
8/24/16,9,9,8.8,8.9,25,167963,1494873.2
8/23/16,9,9,8.9,8.9,48,446536,3974730.5
8/22/16,8.9,9,8.8,9,28,75898,675742.3
8/19/16,9,9,8.9,8.9,15,92305,829675
8/18/16,8.9,9,8.9,9,25,134780,1212250
8/16/16,8.9,9,8.9,8.9,26,29293,260792.2
8/15/16,8.9,9,8.9,8.9,16,22290,199521
8/12/16,9.1,9.2,8.9,9.1,40,664477,6041929.7
8/11/16,9.2,9.2,8.9,8.9,39,26219,238070.6
8/10/16,8.7,9.2,8.7,9,109,552258,4967134.1
8/9/16,8.7,8.7,8.7,8.7,8,9685,84259.5
8/8/16,8.8,8.8,8.7,8.7,17,61461,534856.8
8/5/16,8.8,8.9,8.7,8.8,40,153887,1354207.2
8/4/16,8.7,8.8,8.6,8.6,48,547048,4737341.8
8/3/16,8.8,8.8,8.7,8.7,9,5650,49240
8/2/16,8.7,8.9,8.7,8.8,53,340852,3001502.7
8/1/16,8.7,8.8,8.7,8.7,10,44246,384960.2
7/29/16,8.7,8.8,8.6,8.7,18,152700,1328090
7/28/16,8.6,8.8,8.6,8.7,58,356259,3098948.2
7/27/16,8.6,8.7,8.6,8.6,11,57302,492797.4
7/26/16,8.9,8.9,8.6,8.6,13,9433,81131.2
7/25/16,8.5,8.8,8.5,8.7,68,567355,4913045.4
7/22/16,8.5,8.6,8.5,8.5,26,937571,7969365
7/21/16,8.6,8.6,8.5,8.5,25,338931,2882974.6
7/20/16,8.4,8.6,8.4,8.5,22,235553,1998567.1
7/18/16,8.5,8.5,8.4,8.4,16,6180,52360
7/15/16,8.5,8.5,8.5,8.5,3,12150,103275
7/14/16,8.5,8.6,8.5,8.6,21,358192,3058869.4
7/13/16,8.2,8.6,8.2,8.5,54,1154078,9775310.4
7/12/16,8.3,8.4,8.3,8.3,28,143351,1189863.4
7/11/16,8.3,8.3,8.2,8.2,13,15709,129434.7
7/8/16,8.3,8.3,8.3,8.3,4,2250,18675
7/7/16,8.2,8.3,8.2,8.3,10,34501,284958.2
7/5/16,8.2,8.2,8.1,8.2,13,19421,159040.1
7/4/16,8.2,8.2,8.2,8.2,15,21802,178776.4
7/1/16,8.4,8.4,8.2,8.3,11,22835,189319
6/30/16,8.4,8.4,8.3,8.3,30,397183,3296683.9
6/29/16,8.3,8.4,8.3,8.3,29,416411,3456221.3
6/28/16,8.3,8.4,8.3,8.3,16,123100,1025230
6/27/16,8.2,8.4,8.2,8.3,52,399400,3315820
6/24/16,8.3,8.4,8.3,8.4,30,423441,3515560.3
6/23/16,8.3,8.3,8.3,8.3,7,113190,939477
6/22/16,8.3,8.4,8.3,8.3,21,123530,1025302
6/21/16,8.4,8.4,8.3,8.4,32,310679,2586377.6
6/20/16,8.4,8.4,8.3,8.4,20,75810,636446
6/17/16,8.2,8.4,8.2,8.4,26,71608,600286.3
6/16/16,8.4,8.4,8.2,8.3,20,126192,1044693.8
6/15/16,8.2,8.5,8,8.5,120,3273099,27714459.3
6/14/16,8.3,8.3,8.1,8.1,25,144802,1173636.4
6/13/16,8.3,8.3,8.2,8.3,33,371960,3086238
6/10/16,8.3,8.4,8.2,8.3,29,88324,732529.3
6/9/16,8.3,8.4,8.3,8.3,2,10100,83840
6/8/16,8.3,8.3,8.3,8.3,21,84134,698312.2
6/7/16,8.3,8.4,8.3,8.3,13,23846,197931.8
6/6/16,8.3,8.4,8.3,8.3,21,47667,397486.1
6/3/16,8.4,8.4,8.3,8.3,39,102033,850722.6
6/2/16,8.5,8.5,8.4,8.4,27,104700,879590
6/1/16,8.6,8.6,8.5,8.5,27,41400,352020
5/31/16,8.5,8.6,8.3,8.5,125,2258518,19183014.2
5/30/16,8.5,8.6,8.4,8.4,9,5012,42410
5/27/16,8.5,8.5,8.4,8.4,13,28617,241154.8
5/26/16,8.5,8.5,8.4,8.4,11,17456,147675.9
5/25/16,8.4,8.6,8.4,8.6,61,632136,5383580.7
5/24/16,8.5,8.5,8.3,8.4,35,178341,1490204.4
5/20/16,8.5,8.5,8.4,8.5,20,29250,248564.5
5/19/16,8.6,8.6,8.5,8.5,11,72924,619954.1
5/18/16,8.6,8.6,8.5,8.5,47,145851,1251858.6
5/17/16,8.5,8.6,8.4,8.5,128,2536384,21535100
5/16/16,8.3,8.6,8.2,8.5,120,678348,5721411.9
5/13/16,8.4,8.4,8.2,8.2,22,73586,608500.3
5/12/16,8.3,8.4,8.2,8.3,48,235051,1948918.4
5/11/16,8.2,8.3,8.2,8.2,21,72041,595867.2
5/10/16,8.2,8.3,8.1,8.2,39,225464,1851414.8
5/9/16,8.1,8.2,8.1,8.2,28,104164,852529.3
5/6/16,8.2,8.3,8.1,8.2,54,771871,6298732.8
5/5/16,8.2,8.2,8.1,8.1,42,387285,3137550.6
5/4/16,8,8.3,8,8.1,111,578812,4718514.2
5/3/16,7.8,8,7.7,8,85,746042,5886060.8
4/29/16,7.6,7.8,7.6,7.8,80,576967,4479202.9
4/28/16,7.7,7.7,7.6,7.6,28,229042,1741155.4
4/27/16,7.6,7.7,7.5,7.6,51,938074,7116489.4
4/26/16,7.5,7.6,7.5,7.6,18,80700,605410.5
4/25/16,7.6,7.6,7.5,7.5,37,643516,4826375
4/22/16,7.7,7.7,7.5,7.6,23,118040,895447
4/20/16,7.6,7.7,7.5,7.6,33,181221,1377280.5
4/19/16,7.6,7.6,7.5,7.5,19,87436,663463.6
4/18/16,7.7,7.7,7.5,7.6,35,162450,1235135
4/15/16,7.6,7.7,7.5,7.6,76,201146,1536663.1
4/12/16,7.5,7.6,7.4,7.5,102,1125916,8449820.2
4/11/16,7.6,7.6,7.4,7.4,160,1267304,9402999.7
4/8/16,8,8,7.9,7.9,98,573660,4532973.3
4/7/16,7.9,8,7.9,8,44,822422,6499691.6
4/6/16,7.9,7.9,7.7,7.8,142,380620,2963166.2
4/5/16,7.9,7.9,7.8,7.9,71,84005,662669.5
4/4/16,7.8,7.9,7.7,7.8,55,113548,884109.2
4/1/16,7.4,7.8,7.4,7.8,244,2395308,18234111.3
3/31/16,7.2,7.2,7.1,7.2,23,82883,593277.1
3/30/16,7.1,7.2,7.1,7.2,36,690042,4937880.6
3/29/16,7.4,7.4,7.1,7.1,54,553776,3982510.3
3/28/16,7.5,7.5,7.2,7.2,17,44170,320529.3
3/24/16,7.3,7.4,7.3,7.4,10,71348,527875.2
3/23/16,7.3,7.4,7.2,7.3,30,77538,565669.3
3/21/16,7.2,7.2,7.1,7.2,23,336335,2421598.5
3/18/16,7.2,7.2,7.2,7.2,21,785900,5658480
3/17/16,7.2,7.3,7.2,7.3,18,39078,281421.6
3/16/16,7.2,7.2,7.1,7.1,21,182499,1303162.8
3/15/16,7.3,7.3,7,7.1,5,1921,13577.3
3/14/16,7.3,7.3,7,7.1,62,577381,4109259.7
3/11/16,7.2,7.4,7.2,7.2,44,338500,2446512.4
3/10/16,7.2,7.4,7.1,7.2,50,137983,989156
3/9/16,7.4,7.4,7.2,7.2,46,465202,3366297.5
3/8/16,7.3,7.5,7.2,7.4,34,342520,2511965
3/4/16,7.4,7.4,7.2,7.3,26,76292,552658.7
3/3/16,7.5,7.5,7.3,7.4,27,65582,484893.1
3/2/16,7.3,7.5,7.3,7.4,47,20342940,160560610
3/1/16,7.5,7.6,7.4,7.4,38,345246,2583181.4
2/29/16,7.6,7.6,7.5,7.5,19,82830,628809
2/26/16,7.6,7.6,7.5,7.6,30,200283,1521917.5
2/25/16,7.6,7.7,7.5,7.5,52,184743,1389736.6
2/24/16,7.6,7.6,7.5,7.5,21,69000,520800
2/23/16,7.6,7.8,7.5,7.6,24,59398,446916
2/19/16,7.7,7.8,7.6,7.6,19,64890,494657
2/18/16,7.7,7.7,7.4,7.5,70,272180,2044850.5
2/17/16,7.7,7.8,7.6,7.7,35,176370,1348023
2/16/16,7.9,7.9,7.8,7.8,23,224289,1751984.2
2/15/16,7.8,7.9,7.8,7.8,39,362829,2850190.7
2/12/16,7.8,7.9,7.8,7.8,11,56207,438534.6
2/11/16,7.8,7.9,7.8,7.9,23,27952,219941
2/10/16,7.9,8,7.8,7.9,27,404920,3198932.7
2/9/16,7.9,7.9,7.8,7.9,24,209905,1655352.2
2/8/16,7.9,8,7.8,7.9,17,20340,160168
2/5/16,8.1,8.1,8.1,8,1,1,8.1
2/3/16,8,8,7.9,8,16,112445,899310
2/2/16,7.9,8,7.9,8,32,286101,2282447.6
2/1/16,7.8,8,7.8,7.9,19,70969,560511.1
1/29/16,7.7,7.9,7.6,7.8,31,194627,1497831.6
1/28/16,7.7,7.8,7.6,7.7,16,32948,253524.4
1/27/16,7.7,7.8,7.7,7.7,19,53108,410865.9
1/26/16,7.7,7.7,7.6,7.7,67,254240,1934563
1/25/16,7.9,7.9,7.7,7.8,15,122706,961606.8
1/22/16,7.8,7.9,7.8,7.9,22,152358,1200174.3
1/21/16,7.8,7.9,7.8,7.9,28,130694,1021260.6
1/20/16,7.9,7.9,7.7,7.7,39,97074,751939.2
1/19/16,7.9,7.9,7.6,7.8,64,402064,3126610.4
1/18/16,8.1,8.1,7.7,7.8,168,1054045,8297554.7
1/14/16,8.2,8.2,8.1,8.2,49,428658,3514795.6
1/13/16,8.2,8.4,8.2,8.2,14,15296,126560.8
1/12/16,8.4,8.4,8.2,8.2,52,363631,3011945.5
1/11/16,8.3,8.5,8.3,8.4,77,1041788,8751290.1
1/8/16,8.4,8.5,8.4,8.4,48,554895,4670618
1/7/16,8.5,8.5,8.4,8.4,16,320500,2694250
1/6/16,8.4,8.5,8.4,8.4,41,470000,3956200
1/5/16,8.5,8.5,8.4,8.4,5,11950,101380
1/4/16,8.6,8.7,8.5,8.5,46,119334,1015796.2
12/31/15,8.6,8.6,8.5,8.5,9,14349,122201.4
12/30/15,8.6,8.6,8.5,8.5,25,175155,1489827.9
12/29/15,8.6,8.6,8.5,8.5,12,64960,557599.7
12/28/15,8.5,8.7,8.5,8.5,43,83401,716577.8
12/23/15,8.6,8.6,8.5,8.5,9,21661,184469.6
12/22/15,8.6,8.7,8.5,8.6,8,12220,104982
12/21/15,8.7,8.7,8.6,8.6,10,47398,411362.5
12/18/15,8.6,8.7,8.6,8.7,22,115996,999029.5
12/17/15,8.4,8.6,8.4,8.6,21,254679,2177054.2
12/16/15,8.4,8.6,8.4,8.5,52,465481,3961448.6
12/15/15,8.4,8.4,8.4,8.4,15,82383,692017.2
12/14/15,8.5,8.5,8.4,8.4,10,57786,489028.1
12/11/15,8.5,8.6,8.4,8.6,59,93797,795935.8
12/10/15,8.5,8.5,8.4,8.5,8,3712,31222
12/9/15,8.5,8.5,8.4,8.4,23,118874,1003939
12/8/15,8.6,8.6,8.5,8.5,17,153530,1305008
12/7/15,8.4,8.6,8.4,8.5,52,349221,2967471.6
12/4/15,8.4,8.5,8.4,8.4,27,58431,490991.3
12/3/15,8.4,8.5,8.4,8.5,30,113712,957961.9
12/2/15,8.3,8.5,8.3,8.4,62,105757,889575.7
12/1/15,8.5,8.5,8.4,8.4,36,104400,881185
11/30/15,8.6,8.6,8.4,8.5,52,242106,2050533.8
11/27/15,8.6,8.7,8.6,8.6,21,110979,954421.5
11/26/15,8.6,8.6,8.5,8.5,24,94218,801053
11/24/15,8.7,8.7,8.6,8.6,33,204357,1757571.2
11/23/15,8.6,8.8,8.5,8.7,98,1160719,10088157.3
